         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455607511.93     0     39.32     26.67     13.23    10     39.59     26.91     12.86
 1455607512.03     0     34.71     21.56     16.73    10     32.22     19.29     14.67
 1455607512.13     0     32.93     19.67     17.84    10     36.06     22.62     19.21
 1455607512.23     0     33.98     20.80     17.95    10     33.60     20.20     19.19
 1455607512.33     0     35.31     22.27     15.96    10     34.92     21.92     15.60
 1455607512.43     0     40.48     27.64     13.94    10     42.87     30.10     14.21
 1455607512.53     0     35.08     22.78     11.03    10     34.68     22.15     11.70
 1455607512.63     0     34.75     22.66     11.43    10     33.93     21.64     11.10
 1455607512.73     0     34.00     21.44     11.61    10     35.51     23.10     11.52
 1455607512.83     0     33.22     20.84     11.52    10     35.60     23.22     11.02
 1455607512.93     0     33.58     21.17     11.66    10     35.83     23.43     11.12
 1455607513.04     0     35.22     22.24     14.69    10     32.96     20.08     14.32
 1455607513.14     0     34.13     20.66     19.86    10     34.77     21.27     19.33
 1455607513.24     0     35.82     22.97     15.55    10     40.90     27.95     15.83
 1455607513.34     0     35.43     22.03     17.94    10     33.25     19.92     17.36
 1455607513.44     0     33.38     20.06     19.16    10     35.21     21.83     19.00
 1455607513.54     0     41.44     28.50     15.37    10     37.79     25.04     13.73
 1455607513.64     0     38.97     26.51     12.05    10     36.06     23.42     12.91
 1455607513.74     0     34.63     22.26     11.27    10     35.24     22.80     11.70
 1455607513.84     0     33.15     20.78     11.61    10     35.49     23.12     11.03
 1455607513.94     0     33.85     21.47     11.19    10     35.43     23.14     11.23
 1455607514.04     0     33.57     21.19     11.34    10     35.77     23.38     11.15
 1455607514.14     0     34.26     21.87     11.62    10     34.82     22.35     11.34
 1455607514.24     0     31.87     18.99     14.45    10     32.81     19.95     14.06
 1455607514.35     0     35.30     21.79     19.96    10     34.82     21.40     19.48
 1455607514.45     0     34.72     21.89     15.69    10     32.55     19.58     15.49
 1455607514.55     0     33.50     21.14     11.51    10     35.79     23.42     11.06
 1455607514.65     0     33.60     21.13     11.66    10     35.83     23.38     11.35
 1455607514.75     0     39.40     27.06     10.91    10     37.55     25.24     10.89
 1455607514.85     0     39.09     26.88     10.97    10     41.69     29.32     10.54
