         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455750239.81     0     48.81     36.51     10.66    10     51.50     39.17     10.61
 1455750239.91     0     48.96     36.64     10.59    10     51.87     39.51     10.61
 1455750240.01     0     48.93     36.60     10.66    10     51.90     39.54     10.58
 1455750240.11     0     48.43     36.21     10.51    10     51.90     39.54     10.57
 1455750240.21     0     48.91     36.57     10.79    10     51.92     39.55     10.37
 1455750240.31     0     48.97     36.62     10.71    10     51.41     39.17     10.67
 1455750240.41     0     48.97     36.63     10.62    10     51.98     39.61     10.40
 1455750240.51     0     48.96     36.62     10.79    10     52.00     39.63     10.58
 1455750240.61     0     48.50     36.28     10.59    10     51.97     39.60     10.48
 1455750240.71     0     49.67     36.98     12.47    10     52.73     39.97     12.53
 1455750240.81     0     51.09     37.36     21.12    10     53.31     39.67     21.14
 1455750240.91     0     48.82     36.05     13.82    10     52.03     39.15     14.05
 1455750241.01     0     48.06     35.54     12.46    10     51.00     38.41     12.41
 1455750241.12     0     47.72     34.84     14.60    10     50.72     37.94     14.62
 1455750241.22     0     48.78     36.02     15.38    10     51.74     38.90     15.63
 1455750241.32     0     47.58     35.19     11.50    10     50.66     38.12     11.47
 1455750241.42     0     51.71     38.56     15.48    10     52.48     39.35     15.79
 1455750241.52     0     46.42     33.95     12.36    10     50.31     37.70     12.61
 1455750241.62     0     49.41     36.68     14.47    10     52.23     39.39     14.62
 1455750241.73     0     49.39     36.67     14.14    10     52.13     39.32     14.07
 1455750241.83     0     43.52     30.82     14.13    10     51.84     39.11     13.95
 1455750241.93     0     33.38     20.66     13.06    10     51.41     38.57     14.01
 1455750242.03     0     47.96     35.13     14.04    10     51.21     38.87     13.71
 1455750242.13     0     49.33     36.42     16.32    10     52.31     38.97     15.39
 1455750242.23     0     30.10     17.64     12.12    10     42.64     30.05     13.03
 1455750242.33     0     50.68     37.77     14.24    10     51.42     38.43     14.47
 1455750242.43     0     47.11     34.49     12.70    10     48.68     36.19     12.19
 1455750242.53     0     49.60     36.62     17.14    10     52.82     39.74     16.80
 1455750242.63     0     45.50     33.11     11.29    10     49.90     37.49     11.27
 1455750242.74     0     47.35     34.33     15.11    10     48.86     35.73     15.50
 1455750242.84     0     48.30     35.76     12.36    10     50.53     38.10     11.98
 1455750242.94     0     48.77     36.01     14.98    10     51.89     39.01     14.85
 1455750243.04     0     48.87     35.97     14.82    10     51.56     38.58     15.03
 1455750243.14     0     48.43     35.82     12.01    10     50.34     37.91     11.75
 1455750243.24     0     49.88     36.87     16.94    10     53.52     40.34     17.04
 1455750243.34     0     46.94     34.56     11.21    10     49.28     37.37     11.27
 1455750243.45     0     48.78     35.92     15.00    10     46.92     33.46     15.04
 1455750243.55     0     49.13     36.47     12.74    10     40.80     28.00     12.80
 1455750243.65     0     47.81     34.97     15.65    10     43.26     30.74     15.22
 1455750243.75     0     46.99     34.60     11.57    10     49.99     37.19     11.34
 1455750243.85     0     41.99     29.18     14.38    10     42.11     29.74     14.69
 1455750243.95     0     49.29     36.25     15.19    10     50.94     37.44     15.49
 1455750244.06     0     47.76     35.24     12.82    10     50.55     38.03     12.53
 1455750244.16     0     50.24     37.26     16.74    10     53.09     40.06     16.66
 1455750244.26     0     41.60     29.14     11.19    10     43.65     31.18     11.56
 1455750244.36     0     50.56     37.34     16.92    10     52.19     38.89     16.93
 1455750244.46     0     46.76     34.43     11.35    10     49.54     37.19     10.96
 1455750244.56     0     46.79     33.92     16.06    10     51.19     38.34     15.56
 1455750244.66     0     37.26     24.75     11.65    10     40.25     27.61     12.15
 1455750244.77     0     44.72     31.61     15.23    10     42.65     29.70     15.00
 1455750244.87     0     48.51     35.79     15.11    10     51.35     38.59     13.77
 1455750244.97     0     48.51     35.82     14.11    10     51.57     38.85     14.25
 1455750245.07     0     43.77     31.17     12.31    10     43.74     31.14     12.82
 1455750245.17     0     50.20     37.23     15.36    10     51.83     38.71     15.51
 1455750245.27     0     47.90     35.36     12.68    10     50.77     38.25     12.10
 1455750245.37     0     49.20     36.45     14.15    10     51.81     39.11     14.06
 1455750245.47     0     49.40     36.55     14.65    10     49.89     37.07     14.65
 1455750245.57     0     32.06     19.59     11.85    10     30.17     17.87     10.42
