         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455750804.30     0     22.87     10.69     10.35    10     23.50     11.31     10.12
 1455750804.40     0     23.11     10.80     10.50    10     23.78     11.45     10.25
 1455750804.50     0     22.93     10.71     10.41    10     23.59     11.37     10.27
 1455750804.60     0     22.89     10.70     10.41    10     23.58     11.35     10.07
 1455750804.70     0     22.92     10.71     10.30    10     23.60     11.37     10.27
 1455750804.80     0     23.14     10.81     10.43    10     23.59     11.36     10.27
 1455750804.90     0     22.92     10.71     10.42    10     23.84     11.48     10.39
 1455750805.00     0     22.90     10.70     10.22    10     23.60     11.36     10.18
 1455750805.10     0     22.92     10.71     10.06    10     23.61     11.37     10.20
 1455750805.20     0     22.90     10.70     10.25    10     23.58     11.36     10.21
 1455750805.30     0     23.15     10.82     10.55    10     23.60     11.48     10.29
 1455750805.40     0     22.90     10.70     10.40    10     23.83     11.36     10.18
 1455750805.50     0     22.91     10.71     10.42    10     23.62     11.37     10.28
 1455750805.60     0     22.91     10.70     10.42    10     23.59     11.36     10.21
 1455750805.70     0     23.15     10.82     10.42    10     23.60     11.37     10.18
 1455750805.81     0     22.91     10.70     10.43    10     23.84     11.48     10.30
 1455750805.91     0     22.92     10.71     10.40    10     23.60     11.37     10.19
 1455750806.01     0     22.92     10.71     10.32    10     23.60     11.37     10.30
 1455750806.11     0     22.91     10.70     10.39    10     23.61     11.37     10.19
 1455750806.21     0     23.13     10.81     10.43    10     23.58     11.47     10.31
 1455750806.31     0     22.92     10.71     10.38    10     23.83     11.36     10.28
 1455750806.41     0     22.91     10.70     10.37    10     23.60     11.37     10.19
 1455750806.51     0     22.94     10.72     10.31    10     23.62     11.38     10.20
 1455750806.61     0     22.91     10.71     10.19    10     23.61     11.38     10.18
 1455750806.71     0     23.16     10.83     10.22    10     23.61     11.37     10.38
 1455750806.81     0     22.92     10.71     10.27    10     23.84     11.49     10.17
 1455750806.91     0     22.91     10.71     10.39    10     23.60     11.37     10.19
 1455750807.01     0     22.91     10.71     10.21    10     23.59     11.36     10.32
 1455750807.11     0     23.15     10.82     10.41    10     23.61     11.38     10.34
 1455750807.21     0     22.91     10.71     10.49    10     23.81     11.47     10.38
 1455750807.31     0     22.93     10.71     10.27    10     23.61     11.37     10.30
 1455750807.41     0     22.92     10.71     10.40    10     23.60     11.37     10.29
 1455750807.51     0     22.93     10.71     10.37    10     23.60     11.37     10.10
 1455750807.61     0     23.15     10.81     10.41    10     23.59     11.36     10.38
 1455750807.71     0     22.93     10.71     10.42    10     25.83     13.47     10.22
 1455750807.82     0     22.90     10.70     10.39    10     26.00     13.76     10.33
 1455750807.92     0     22.92     10.71     10.19    10     23.70     11.46     10.29
 1455750808.02     0     22.91     10.71     10.26    10     23.60     11.36     10.18
 1455750808.12     0     23.16     10.82     10.40    10     23.62     11.49     10.38
 1455750808.22     0     22.91     10.70     10.50    10     23.82     11.36     10.30
 1455750808.32     0     22.92     10.71     10.37    10     23.59     11.36     10.20
 1455750808.42     0     22.92     10.70     10.37    10     23.60     11.37     10.09
 1455750808.52     0     22.92     10.71     10.27    10     23.61     11.37     10.30
 1455750808.62     0     22.92     10.71     10.49    10     23.83     11.48     10.10
 1455750808.72     0     23.14     10.81     10.25    10     23.62     11.37     10.27
 1455750808.82     0     22.92     10.71     10.38    10     23.61     11.37     10.28
 1455750808.92     0     22.93     10.71     10.27    10     23.62     11.38     10.29
 1455750809.02     0     22.89     10.70     10.35    10     23.56     11.35     10.25
 1455750809.12     0     23.15     10.81     10.47    10     23.84     11.48     10.16
 1455750809.22     0     22.91     10.70     10.29    10     23.58     11.36     10.24
 1455750809.32     0     26.44     14.22     10.52    10     23.63     11.38     10.26
 1455750809.42     0     24.36     12.12     10.23    10     23.64     11.39     10.22
 1455750809.52     0     22.92     10.71     10.29    10     23.61     11.37     10.09
 1455750809.62     0     22.93     10.71     10.36    10     23.62     11.49     10.38
 1455750809.72     0     23.15     10.81     10.48    10     23.84     11.37     10.30
 1455750809.82     0     22.91     10.70     10.36    10     23.60     11.37      9.97
 1455750809.93     0     22.92     10.71     10.27    10     23.60     11.36     10.17
 1455750810.03     0     22.92     10.71     10.38    10     23.60     11.36     10.09
 1455750810.13     0     22.93     10.71     10.28    10     23.84     11.48     10.40
 1455750810.23     0     23.14     10.81     10.39    10     23.60     11.36     10.08
 1455750810.33     0     22.93     10.71     10.38    10     23.61     11.37     10.20
 1455750810.43     0     22.91     10.70     10.30    10     23.60     11.36     10.19
