         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456765178.45     0     35.19     22.89     10.75    10     34.88     22.59     10.13
 1456765178.55     0     39.15     26.90     10.38    10     38.81     26.53     10.07
 1456765178.65     0     39.29     27.03     10.47    10     38.67     26.49      9.97
 1456765178.75     0     39.28     27.02     10.46    10     38.86     26.56      9.98
 1456765178.85     0     39.15     26.90     10.35    10     38.89     26.59     10.07
 1456765178.95     0     38.73     26.59     10.25    10     39.18     26.88      9.98
 1456765179.05     0     39.25     27.00     10.24    10     38.87     26.58      9.98
 1456765179.15     0     39.09     26.84     10.25    10     38.64     26.47      9.88
 1456765179.25     0     39.15     26.89     10.25    10     38.98     26.68      9.88
 1456765179.35     0     39.27     27.02     10.43    10     39.20     26.91      9.79
 1456765179.45     0     38.79     26.61     10.61    10     39.16     26.85     10.04
 1456765179.55     0     39.11     26.87     10.23    10     38.92     26.63      9.97
 1456765179.65     0     39.09     26.84     10.33    10     38.55     26.38      9.97
 1456765179.75     0     39.21     26.95     10.24    10     38.92     26.62     10.07
 1456765179.85     0     39.14     26.88     10.33    10     38.88     26.58     10.07
 1456765179.95     0     38.62     26.48     10.23    10     39.24     26.94     10.07
 1456765180.05     0     39.31     27.06     10.23    10     39.38     27.07     10.07
 1456765180.15     0     39.18     26.92     10.24    10     38.89     26.71      9.78
 1456765180.25     0     39.26     27.01     10.14    10     39.04     26.74     10.07
 1456765180.35     0     39.00     26.75     10.34    10     38.93     26.62      9.97
 1456765180.45     0     39.21     26.95     10.14    10     38.88     26.58     10.07
 1456765180.55     0     38.81     26.68     10.24    10     39.53     27.23     10.07
 1456765180.65     0     39.20     26.94     10.35    10     39.23     26.93      9.99
 1456765180.75     0     39.23     26.98     10.33    10     38.42     26.24      9.68
 1456765180.85     0     39.07     26.81     10.15    10     39.25     26.95      9.88
 1456765180.95     0     38.71     26.58     10.14    10     39.15     26.85     10.07
 1456765181.05     0     39.15     26.89     10.24    10     39.21     26.91     10.07
 1456765181.15     0     39.15     26.89     10.34    10     39.33     27.03      9.97
 1456765181.25     0     39.33     27.07     10.24    10     38.47     26.29     10.07
 1456765181.35     0     38.96     26.71     10.34    10     39.16     26.86      9.98
 1456765181.45     0     39.04     26.78     10.31    10     39.75     27.45     10.10
 1456765181.55     0     38.97     26.83     10.05    10     39.13     26.83      9.88
 1456765181.65     0     39.29     27.04     10.25    10     38.90     26.60      9.97
 1456765181.75     0     39.13     26.87     10.24    10     39.05     26.89      9.68
 1456765181.85     0     39.25     27.00     10.33    10     39.84     27.55     10.07
 1456765181.95     0     39.24     26.98     10.34    10     39.50     27.20     10.07
 1456765182.05     0     38.50     26.37     10.23    10     39.69     27.38      9.97
 1456765182.16     0     39.13     26.87     10.34    10     39.27     26.96     10.07
 1456765182.26     0     39.31     27.05     10.35    10     39.21     27.03      9.88
 1456765182.36     0     39.12     26.87     10.24    10     39.64     27.34     10.07
 1456765182.46     0     39.05     26.92     10.16    10     39.09     26.79     10.07
 1456765182.56     0     39.78     27.52     10.35    10     39.54     27.24     10.07
 1456765182.66     0     39.31     27.06     10.14    10     39.81     27.51     10.07
 1456765182.76     0     39.24     26.99     10.26    10     39.54     27.37      9.87
 1456765182.86     0     39.06     26.80     10.35    10     39.63     27.33     10.07
 1456765182.96     0     39.29     27.04     10.24    10     39.63     27.33     10.07
 1456765183.06     0     38.72     26.59     10.35    10     39.61     27.30     10.07
 1456765183.16     0     39.47     27.22     10.35    10     40.01     27.71      9.97
 1456765183.26     0     39.19     26.94     10.36    10     39.59     27.29     10.07
 1456765183.36     0     39.07     26.82     10.17    10     39.17     27.00      9.97
