         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455658602.24     0     51.26     37.59     17.87    10     53.55     39.58     19.41
 1455658602.34     0     52.15     38.39     18.29    10     55.28     41.24     19.69
 1455658602.44     0     52.13     38.36     18.06    10     55.14     41.10     19.51
 1455658602.54     0     51.29     37.81     16.55    10     52.85     39.17     17.58
 1455658602.64     0     53.85     40.66     17.00    10     51.36     38.58     14.75
 1455658602.74     0     53.97     41.01     16.74    10     57.74     44.58     16.81
 1455658602.84     0     51.53     36.90     24.15    10     57.17     42.64     23.47
 1455658602.94     0     49.93     37.41     11.78    10     52.58     40.00     12.31
 1455658603.04     0     62.84     49.28     18.48    10     63.75     49.98     19.02
 1455658603.14     0     69.82     56.10     18.38    10     71.21     57.50     17.99
 1455658603.24     0     61.40     48.08     16.70    10     66.90     53.44     17.12
 1455658603.34     0     66.31     52.72     18.97    10     69.72     56.08     18.89
 1455658603.45     0     59.01     45.95     15.91    10     60.56     47.56     15.06
 1455658603.55     0     55.24     41.78     17.76    10     59.72     46.13     18.12
 1455658603.65     0     55.80     42.37     17.41    10     58.43     45.00     17.25
 1455658603.75     0     54.50     41.22     16.79    10     57.46     44.12     16.34
 1455658603.85     0     57.40     43.65     19.12    10     60.28     46.57     18.79
 1455658603.95     0     51.78     38.88     14.88    10     54.87     41.89     14.93
 1455658604.05     0     57.56     43.79     19.76    10     60.45     46.71     19.20
 1455658604.15     0     50.92     38.08     13.92    10     53.81     40.97     13.76
 1455658604.25     0     56.74     43.04     19.36    10     59.69     46.04     18.78
 1455658604.35     0     54.05     40.75     16.77    10     56.88     43.62     16.48
 1455658604.45     0     49.83     36.78     15.80    10     54.62     41.53     15.67
 1455658604.55     0     43.27     30.42     14.82    10     45.97     33.07     14.77
 1455658604.65     0     54.87     41.75     17.04    10     57.90     44.74     17.07
 1455658604.75     0     51.67     37.70     19.86    10     54.09     39.92     20.53
 1455658604.85     0     50.23     37.02     15.29    10     52.45     39.60     15.64
 1455658604.96     0     54.34     40.78     17.87    10     56.90     42.63     18.63
 1455658605.06     0     69.30     55.63     18.01    10     69.38     55.75     17.53
 1455658605.16     0     62.08     48.64     16.75    10     68.74     55.18     17.04
 1455658605.26     0     61.57     48.04     18.34    10     69.58     55.84     19.46
 1455658605.36     0     60.34     47.18     16.12    10     56.93     44.17     14.04
 1455658605.46     0     54.06     40.76     17.03    10     70.74     56.97     19.42
 1455658605.56     0     53.19     40.72     15.43    10     56.20     43.11     15.39
 1455658605.66     0     61.50     47.08     20.30    10     63.72     49.90     19.91
 1455658605.76     0     52.32     39.59     14.13    10     54.09     41.23     13.60
 1455658605.86     0     63.82     49.74     21.39    10     66.33     52.32     21.38
 1455658605.96     0     52.43     39.64     14.07    10     55.51     42.61     14.52
 1455658606.06     0     47.04     33.08     20.37    10     54.23     40.05     21.73
 1455658606.16     0     48.26     35.64     12.80    10     50.40     37.75     12.59
 1455658606.26     0     52.34     37.92     22.37    10     55.05     40.48     22.86
 1455658606.36     0     48.22     35.58     12.91    10     50.54     37.91     12.78
 1455658606.47     0     51.79     37.56     21.26    10     54.64     40.24     21.77
 1455658606.57     0     48.64     35.64     14.93    10     51.64     38.57     15.37
 1455658606.67     0     47.91     34.73     17.45    10     52.59     38.85     18.12
 1455658606.77     0     60.56     46.70     17.45    10     64.35     50.69     17.86
 1455658606.87     0     58.15     44.80     15.95    10     60.38     47.12     16.15
 1455658606.98     0     61.53     48.18     17.40    10     64.76     51.16     18.40
 1455658607.08     0     61.73     48.18     18.17    10     62.56     49.00     18.03
 1455658607.18     0     59.57     46.35     15.86    10     61.24     48.05     15.71
 1455658607.28     0     63.26     49.84     17.67    10     67.64     54.01     18.41
 1455658607.38     0     60.12     46.75     16.39    10     64.84     51.35     16.88
 1455658607.48     0     67.77     54.25     18.19    10     68.03     54.33     17.61
 1455658607.58     0     52.54     39.39     14.79    10     57.09     43.60     16.28
 1455658607.68     0     49.22     34.94     21.93    10     49.48     35.20     21.59
 1455658607.78     0     48.30     35.62     12.84    10     50.38     37.76     12.88
 1455658607.88     0     51.06     36.92     20.67    10     54.32     40.06     21.05
 1455658607.99     0     46.84     33.71     15.54    10     52.43     39.16     15.84
 1455658608.09     0     42.23     28.73     17.41    10     45.97     32.40     17.73
 1455658608.19     0     39.53     26.33     15.92    10     41.53     28.15     16.14
 1455658608.29     0     63.40     49.56     19.10    10     66.46     52.66     19.14
 1455658608.39     0     54.26     41.34     14.28    10     56.80     43.84     14.26
 1455658608.49     0     66.93     53.04     19.83    10     70.64     56.54     20.70
 1455658608.59     0     55.71     42.68     15.29    10     57.16     44.12     14.85
 1455658608.69     0     66.79     52.99     19.54    10     70.26     56.34     20.00
 1455658608.79     0     56.64     43.65     14.91    10     56.53     43.67     13.81
 1455658608.90     0     46.38     33.30     15.32    10     61.19     47.74     17.32
 1455658609.00     0     57.96     44.52     16.86    10     65.44     51.86     17.50
 1455658609.10     0     68.77     54.97     18.54    10     71.27     57.43     18.52
 1455658609.20     0     36.02     23.21     13.64    10     48.17     35.21     13.72
 1455658609.30     0     52.74     38.49     23.50    10     54.82     40.26     23.05
 1455658609.40     0     49.06     35.78     14.31    10     51.45     38.50     13.89
 1455658609.50     0     50.36     36.48     19.41    10     53.35     39.46     19.03
 1455658609.61     0     47.25     33.71     17.75    10     51.68     38.19     17.51
 1455658609.71     0     32.29     19.26     14.66    10     45.90     32.73     15.24
 1455658609.81     0     24.07     10.85     15.48    10     44.22     30.48     18.21
 1455658609.91     0     49.81     36.33     17.25    10     60.06     46.51     18.24
 1455658610.01     0     59.91     46.57     16.70    10     63.24     49.73     17.00
 1455658610.11     0     62.67     49.12     17.56    10     65.39     51.79     18.19
 1455658610.21     0     50.68     37.56     15.62    10     53.34     40.07     15.86
 1455658610.31     0     64.79     51.26     18.78    10     66.84     53.11     18.62
 1455658610.41     0     62.54     49.00     17.31    10     63.34     49.94     17.00
 1455658610.51     0     54.25     41.09     15.64    10     62.94     49.55     16.75
 1455658610.61     0     67.27     53.72     17.50    10     67.36     53.81     17.27
 1455658610.71     0     65.66     52.02     17.67    10     70.88     57.10     18.42
 1455658610.81     0     47.54     33.93     18.57    10     55.82     41.98     19.20
 1455658610.92     0     49.82     36.71     15.46    10     52.30     39.13     15.50
 1455658611.02     0     51.00     37.44     18.06    10     54.14     40.30     18.73
 1455658611.12     0     50.81     37.28     17.48    10     53.32     39.62     18.70
 1455658611.22     0     40.34     27.54     13.80    10     47.11     34.00     15.24
 1455658611.32     0     41.10     27.85     16.70    10     44.73     31.29     17.54
 1455658611.42     0     41.55     27.91     18.77    10     43.86     30.23     18.68
 1455658611.52     0     37.70     24.40     16.25    10     46.18     32.90     16.28
 1455658611.62     0     62.85     48.96     19.85    10     68.27     54.34     19.57
 1455658611.72     0     54.38     41.50     14.31    10     56.90     43.92     14.49
 1455658611.82     0     63.13     49.38     19.07    10     66.39     52.44     19.74
 1455658611.92     0     44.59     31.61     14.72    10     51.73     38.68     14.70
 1455658612.02     0     67.76     54.02     19.48    10     69.79     55.88     20.11
 1455658612.12     0     60.84     47.62     16.60    10     57.64     44.69     14.37
 1455658612.22     0     28.91     16.42     12.35    10     51.91     38.77     15.41
 1455658612.32     0     56.42     43.15     15.72    10     59.02     45.55     16.33
 1455658612.42     0     69.79     56.10     17.96    10     70.28     56.56     18.39
 1455658612.52     0     57.43     43.25     21.36    10     62.09     47.71     22.56
 1455658612.62     0     48.04     35.52     12.07    10     50.58     38.04     12.02
 1455658612.72     0     52.18     38.03     21.00    10     54.33     40.21     21.29
 1455658612.83     0     50.26     36.79     17.84    10     52.95     39.30     18.50
 1455658612.93     0     40.57     27.75     13.70    10     51.76     38.78     14.39
