         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455730514.11     0     52.82     39.29     18.64    10     55.34     41.92     18.34
 1455730514.21     0     53.02     39.52     18.64    10     56.70     43.06     18.91
 1455730514.31     0     54.94     41.06     20.64    10     57.07     43.33     20.14
 1455730514.41     0     54.60     40.83     20.10    10     57.51     43.72     20.08
 1455730514.52     0     53.90     40.26     20.33    10     57.30     43.53     19.94
 1455730514.62     0     53.27     39.67     19.03    10     55.87     42.41     18.41
 1455730514.72     0     54.26     40.54     19.98    10     57.86     44.02     19.84
 1455730514.82     0     53.92     40.32     19.17    10     57.01     43.41     19.08
 1455730514.92     0     54.55     40.79     19.60    10     57.03     43.42     19.15
 1455730515.02     0     54.11     40.43     19.63    10     57.06     43.33     19.44
 1455730515.12     0     52.91     39.63     17.22    10     55.62     42.35     16.82
 1455730515.22     0     54.77     41.08     19.93    10     57.67     43.93     19.81
 1455730515.32     0     53.23     39.79     18.81    10     56.66     43.07     18.81
 1455730515.42     0     54.03     40.37     19.33    10     56.97     43.33     18.89
 1455730515.52     0     54.18     40.39     20.09    10     56.71     42.98     19.33
 1455730515.62     0     54.26     40.51     19.98    10     56.59     42.89     19.17
 1455730515.72     0     53.85     40.18     19.44    10     56.78     43.15     18.80
 1455730515.82     0     54.12     40.37     19.67    10     56.35     42.78     19.03
 1455730515.92     0     53.56     39.94     19.02    10     56.85     43.24     18.59
 1455730516.02     0     52.90     39.31     18.84    10     56.54     42.98     18.10
 1455730516.12     0     54.01     40.25     19.80    10     57.22     43.50     19.33
 1455730516.22     0     53.91     40.23     19.54    10     57.03     43.39     18.77
 1455730516.32     0     53.73     40.10     19.22    10     57.53     43.78     19.05
 1455730516.42     0     54.75     40.92     20.13    10     57.42     43.73     19.65
 1455730516.52     0     53.17     39.74     18.47    10     57.00     43.42     18.60
 1455730516.62     0     53.39     39.77     18.82    10     56.96     43.35     18.57
 1455730516.72     0     54.05     40.36     19.46    10     56.69     43.14     18.88
 1455730516.82     0     54.10     40.50     18.96    10     57.39     43.75     18.81
 1455730516.92     0     54.75     41.01     19.76    10     57.88     44.09     19.75
 1455730517.02     0     53.24     39.73     18.48    10     56.47     42.91     18.48
 1455730517.12     0     54.23     40.50     19.50    10     57.13     43.38     19.23
 1455730517.22     0     53.62     40.02     18.79    10     56.75     43.20     18.60
 1455730517.32     0     54.22     40.46     19.96    10     56.91     43.19     19.32
 1455730517.42     0     54.46     40.64     20.26    10     57.53     43.77     19.49
 1455730517.52     0     53.68     40.06     18.88    10     56.82     43.22     18.65
 1455730517.62     0     53.45     39.85     18.61    10     56.59     43.05     18.25
 1455730517.72     0     53.65     40.11     18.44    10     56.80     43.29     18.07
 1455730517.82     0     53.21     39.74     18.73    10     56.92     43.38     18.06
 1455730517.92     0     53.10     39.51     18.72    10     56.95     43.39     18.19
 1455730518.02     0     54.64     40.83     20.14    10     56.93     43.28     19.55
 1455730518.12     0     54.75     41.03     19.84    10     57.65     43.92     19.55
 1455730518.22     0     53.73     40.21     18.70    10     56.82     43.26     18.49
 1455730518.32     0     54.68     40.94     19.94    10     57.39     43.63     19.70
 1455730518.42     0     54.51     40.74     19.81    10     57.45     43.71     19.30
 1455730518.52     0     54.26     40.55     19.62    10     57.19     43.55     18.87
 1455730518.63     0     54.07     40.42     19.12    10     56.98     43.40     18.70
 1455730518.73     0     54.11     40.46     18.90    10     57.10     43.51     18.62
 1455730518.83     0     53.60     39.98     18.77    10     56.82     43.27     18.12
 1455730518.93     0     53.91     40.17     19.80    10     56.79     43.18     18.84
 1455730519.03     0     52.72     39.20     18.43    10     55.41     41.95     17.84
 1455730519.13     0     53.18     39.70     18.04    10     55.55     42.12     17.33
 1455730519.23     0     54.50     40.67     20.19    10     57.68     43.91     19.22
 1455730519.33     0     54.42     40.70     19.45    10     57.23     43.54     19.10
 1455730519.43     0     54.21     40.65     19.49    10     57.81     44.05     19.77
 1455730519.53     0     54.38     40.77     18.96    10     57.45     43.81     19.07
 1455730519.63     0     54.26     40.57     19.60    10     57.21     43.48     19.58
 1455730519.73     0     54.48     40.72     19.27    10     56.82     43.18     18.88
 1455730519.83     0     53.58     40.02     19.00    10     56.81     43.15     18.75
 1455730519.93     0     54.15     40.47     19.29    10     56.80     43.16     18.97
 1455730520.03     0     54.46     40.69     19.55    10     56.15     42.57     18.80
 1455730520.13     0     54.23     40.50     19.81    10     56.88     43.19     19.10
 1455730520.23     0     53.11     39.48     19.05    10     56.26     42.66     18.52
 1455730520.33     0     53.99     40.28     19.57    10     56.99     43.31     19.00
 1455730520.43     0     53.77     40.15     19.72    10     57.22     43.50     19.44
 1455730520.53     0     53.42     39.87     18.34    10     56.44     42.93     18.13
 1455730520.63     0     54.26     40.41     20.28    10     56.80     43.12     19.77
 1455730520.73     0     53.60     39.99     18.82    10     56.88     43.28     18.54
 1455730520.83     0     53.74     40.08     19.21    10     57.20     43.54     19.01
 1455730520.93     0     53.29     39.61     19.50    10     56.46     42.80     19.00
 1455730521.03     0     53.37     39.82     18.47    10     56.34     42.79     18.33
 1455730521.13     0     54.03     40.42     19.07    10     56.81     43.34     17.88
 1455730521.23     0     54.58     40.76     20.26    10     57.51     43.84     18.73
 1455730521.33     0     53.53     40.05     18.31    10     56.65     43.28     17.27
 1455730521.43     0     54.44     40.67     20.30    10     57.37     43.75     18.79
 1455730521.53     0     54.08     40.35     19.52    10     56.61     43.08     18.06
 1455730521.63     0     53.44     39.92     18.54    10     56.07     42.73     17.32
 1455730521.73     0     54.65     40.82     20.54    10     57.05     43.45     18.71
 1455730521.83     0     53.69     40.10     18.63    10     55.94     42.54     17.36
 1455730521.93     0     53.97     40.34     18.94    10     56.65     43.21     17.75
 1455730522.03     0     53.94     40.31     19.51    10     56.72     43.15     18.17
 1455730522.13     0     53.70     40.13     18.62    10     55.51     42.19     17.38
 1455730522.24     0     54.33     40.60     19.86    10     57.02     43.36     18.62
 1455730522.34     0     54.43     40.67     19.87    10     56.03     42.58     18.30
 1455730522.44     0     54.01     40.40     18.98    10     57.39     43.79     18.15
 1455730522.54     0     54.56     40.88     19.75    10     57.31     43.80     18.32
 1455730522.64     0     53.89     40.34     18.80    10     56.38     42.96     17.61
 1455730522.74     0     54.57     40.85     19.95    10     57.22     43.66     18.45
 1455730522.84     0     53.72     40.08     18.24    10     56.28     42.92     17.17
 1455730522.94     0     54.48     40.64     20.50    10     57.31     43.67     19.00
 1455730523.04     0     52.51     39.26     16.79    10     55.41     42.23     16.10
 1455730523.14     0     54.54     40.74     20.33    10     57.43     43.74     19.26
 1455730523.24     0     54.51     40.73     20.26    10     57.30     43.61     18.99
 1455730523.34     0     53.48     39.97     18.99    10     56.41     42.88     18.18
 1455730523.44     0     53.72     40.15     18.70    10     55.87     42.41     17.78
 1455730523.54     0     54.18     40.34     20.01    10     56.09     42.53     18.65
 1455730523.64     0     53.68     40.06     19.48    10     56.76     43.11     18.51
 1455730523.74     0     53.22     39.63     18.81    10     56.32     42.84     17.87
 1455730523.84     0     53.87     40.24     19.20    10     56.31     42.91     17.96
 1455730523.94     0     54.01     40.33     19.38    10     56.68     43.09     18.39
 1455730524.04     0     54.36     40.52     20.32    10     57.52     43.79     19.14
 1455730524.14     0     53.70     40.07     18.82    10     56.81     43.27     18.12
 1455730524.24     0     52.89     39.36     19.15    10     56.76     43.22     18.12
 1455730524.34     0     53.45     39.84     18.91    10     56.83     43.32     18.11
 1455730524.44     0     53.96     40.23     19.85    10     57.02     43.41     18.81
 1455730524.54     0     54.11     40.34     19.73    10     56.89     43.35     18.44
 1455730524.64     0     53.49     39.85     19.06    10     56.72     43.17     18.24
 1455730524.74     0     53.64     39.97     20.05    10     57.30     43.61     19.07
 1455730524.84     0     53.24     39.73     18.17    10     56.32     42.89     17.74
 1455730524.94     0     54.23     40.44     20.06    10     57.27     43.60     19.10
 1455730525.04     0     53.81     40.15     19.21    10     56.94     43.36     18.51
 1455730525.14     0     54.09     40.37     19.53    10     56.89     43.26     18.73
 1455730525.24     0     53.55     40.08     18.08    10     55.62     42.20     17.50
 1455730525.34     0     54.30     40.61     19.56    10     56.60     42.99     19.46
 1455730525.45     0     53.11     39.53     18.76    10     56.62     43.01     18.77
 1455730525.55     0     54.03     40.32     19.54    10     57.23     43.50     19.40
 1455730525.65     0     53.99     40.33     19.32    10     57.31     43.66     19.17
 1455730525.75     0     53.75     40.14     19.73    10     57.58     43.82     19.59
 1455730525.85     0     53.11     39.52     18.82    10     56.57     42.98     18.67
 1455730525.95     0     53.55     39.93     18.89    10     56.49     42.86     18.67
 1455730526.05     0     53.93     40.21     19.90    10     57.17     43.45     19.61
 1455730526.15     0     53.91     40.23     19.41    10     57.09     43.40     19.33
 1455730526.25     0     53.65     40.06     19.07    10     56.81     43.20     18.87
 1455730526.35     0     54.32     40.56     19.97    10     57.30     43.53     19.69
 1455730526.45     0     53.47     39.99     18.09    10     55.98     42.62     17.87
 1455730526.55     0     54.07     40.48     19.15    10     56.43     42.80     19.12
 1455730526.65     0     54.38     40.74     19.58    10     57.28     43.46     19.65
 1455730526.75     0     53.75     40.12     19.04    10     54.98     41.46     19.12
 1455730526.85     0     54.50     40.80     19.35    10     56.83     43.12     19.27
 1455730526.95     0     53.98     40.44     19.42    10     57.03     43.37     18.85
 1455730527.05     0     54.68     40.95     19.35    10     57.27     43.58     19.18
 1455730527.15     0     53.53     40.01     18.23    10     55.89     42.38     18.13
 1455730527.25     0     54.88     41.02     19.95    10     56.61     42.90     19.41
 1455730527.35     0     53.67     40.10     19.52    10     57.24     43.51     19.54
 1455730527.45     0     54.15     40.50     19.17    10     57.04     43.39     19.13
 1455730527.55     0     54.29     40.65     19.38    10     57.08     43.42     19.27
 1455730527.65     0     53.84     40.22     19.16    10     55.97     42.35     18.90
 1455730527.75     0     53.40     39.87     18.61    10     56.27     42.63     18.99
 1455730527.85     0     54.32     40.66     19.42    10     57.39     43.63     20.11
 1455730527.95     0     54.20     40.61     18.99    10     56.55     43.00     19.10
 1455730528.05     0     54.07     40.50     18.83    10     57.67     43.86     19.39
 1455730528.15     0     54.36     40.61     19.47    10     56.80     43.19     19.35
 1455730528.25     0     53.68     40.07     18.69    10     56.34     42.75     18.24
 1455730528.35     0     54.69     40.89     19.55    10     57.10     43.36     19.26
 1455730528.45     0     53.94     40.30     19.89    10     57.47     43.73     19.32
 1455730528.55     0     53.15     39.59     18.68    10     57.17     43.54     18.89
 1455730528.65     0     54.31     40.65     19.64    10     57.73     43.99     19.67
 1455730528.75     0     53.97     40.40     19.17    10     57.37     43.71     19.30
