         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455754716.26     0     53.38     39.99     18.13    10     56.21     42.82     17.44
 1455754716.36     0     56.12     41.52     25.31    10     58.70     44.16     24.62
 1455754716.46     0     57.63     43.44     25.32    10     60.00     45.93     24.25
 1455754716.56     0     63.75     51.00     14.70    10     67.37     54.61     14.40
 1455754716.66     0     61.75     48.99     14.73    10     65.42     52.67     14.51
 1455754716.76     0     58.59     45.25     17.77    10     61.99     48.66     17.51
 1455754716.86     0     55.00     40.28     27.75    10     57.04     42.44     26.87
 1455754716.96     0     60.10     46.39     21.46    10     63.21     49.57     20.76
 1455754717.06     0     63.28     50.53     14.71    10     66.29     53.67     14.24
 1455754717.16     0     61.36     48.57     14.81    10     65.03     52.25     14.60
 1455754717.26     0     49.99     36.36     19.18    10     52.49     38.97     18.09
 1455754717.36     0     55.35     40.67     28.96    10     56.95     42.44     26.85
 1455754717.46     0     62.52     49.32     17.40    10     65.62     52.47     16.85
 1455754717.56     0     62.32     49.55     14.98    10     66.21     53.46     14.57
 1455754717.66     0     54.54     41.88     14.26    10     58.32     45.56     14.04
 1455754717.76     0     56.92     43.08     21.03    10     60.79     46.94     20.80
 1455754717.86     0     57.01     42.20     29.35    10     59.38     44.68     28.91
 1455754717.96     0     63.74     50.95     14.80    10     67.58     54.76     14.70
 1455754718.06     0     62.99     50.26     14.58    10     67.07     54.32     14.68
 1455754718.16     0     60.39     47.08     17.98    10     64.08     50.76     17.87
 1455754718.26     0     51.27     37.00     25.01    10     54.54     40.15     24.72
 1455754718.37     0     60.18     46.44     21.98    10     63.52     49.75     21.47
 1455754718.47     0     62.97     50.26     14.36    10     66.20     53.56     14.53
 1455754718.57     0     62.32     49.55     14.66    10     66.18     53.40     14.69
 1455754718.67     0     57.56     43.30     23.97    10     60.90     46.65     23.64
 1455754718.77     0     57.99     43.67     26.36    10     60.99     46.64     26.30
 1455754718.87     0     63.38     50.65     14.43    10     67.15     54.37     14.58
 1455754718.97     0     62.60     49.85     14.52    10     66.32     53.57     14.41
 1455754719.07     0     59.26     45.76     19.82    10     63.44     49.79     19.68
 1455754719.17     0     57.51     42.67     29.70    10     60.09     45.37     29.27
 1455754719.27     0     62.91     49.96     15.72    10     66.55     53.53     15.87
 1455754719.37     0     63.16     50.44     14.67    10     67.16     54.40     14.60
 1455754719.47     0     61.15     48.02     16.70    10     64.87     51.72     16.71
 1455754719.57     0     56.57     41.85     28.61    10     59.58     44.87     28.10
 1455754719.67     0     61.31     47.82     19.74    10     64.58     51.03     19.68
 1455754719.77     0     62.90     50.19     14.39    10     66.92     54.16     14.62
 1455754719.87     0     62.31     49.53     14.75    10     66.26     53.45     14.74
 1455754719.97     0     57.26     42.63     26.85    10     60.70     46.05     26.53
 1455754720.07     0     57.97     43.99     23.58    10     58.86     44.88     23.23
 1455754720.17     0     62.59     50.48     14.33    10     67.16     54.37     14.39
 1455754720.27     0     61.82     48.58     14.57    10     65.68     52.90     14.62
 1455754720.37     0     58.35     44.36     21.75    10     61.97     47.98     21.40
 1455754720.47     0     55.48     40.82     28.16    10     57.70     43.09     27.82
 1455754720.57     0     64.37     51.58     14.65    10     68.31     55.49     14.45
 1455754720.67     0     62.14     49.42     14.59    10     65.98     53.22     14.57
 1455754720.77     0     60.37     47.11     17.65    10     64.09     50.80     17.55
 1455754720.87     0     56.79     41.94     29.24    10     59.14     44.43     28.46
 1455754720.97     0     61.89     48.59     18.36    10     65.00     51.63     18.43
 1455754721.07     0     62.80     50.08     14.49    10     66.42     53.66     14.52
 1455754721.17     0     60.79     48.14     14.59    10     64.94     52.14     14.73
 1455754721.27     0     56.26     41.54     26.97    10     59.21     44.52     26.42
 1455754721.37     0     52.67     38.74     22.89    10     61.71     47.81     22.51
 1455754721.47     0     42.18     29.55     13.06    10     57.72     45.06     13.14
 1455754721.57     0     53.47     40.83     13.87    10     61.76     49.04     13.90
 1455754721.67     0     47.79     35.17     13.39    10     56.86     44.18     13.29
 1455754721.77     0     42.86     29.98     14.24    10     44.28     31.41     13.75
 1455754721.87     0     52.62     37.95     26.75    10     54.19     39.66     25.64
 1455754721.97     0     59.21     45.36     22.83    10     61.06     47.32     21.36
 1455754722.07     0     63.00     50.26     14.46    10     66.58     53.81     14.58
 1455754722.17     0     59.78     47.01     14.52    10     63.09     50.34     14.21
 1455754722.27     0     57.22     43.28     21.55    10     59.26     45.58     20.21
 1455754722.38     0     55.52     40.76     29.53    10     56.61     41.99     27.09
 1455754722.48     0     63.38     50.54     15.10    10     67.27     54.42     14.88
 1455754722.58     0     62.27     49.52     14.75    10     65.90     53.15     14.30
 1455754722.68     0     60.48     47.28     17.17    10     63.64     50.47     16.67
 1455754722.78     0     52.89     38.23     26.89    10     54.23     39.89     25.02
 1455754722.88     0     57.79     43.92     22.31    10     60.14     46.58     19.86
 1455754722.98     0     63.12     50.37     14.74    10     66.57     53.81     14.40
 1455754723.08     0     62.20     49.44     14.67    10     65.65     52.88     14.27
 1455754723.18     0     57.06     42.85     23.27    10     59.10     45.07     21.92
 1455754723.28     0     57.23     42.65     28.55    10     55.66     41.38     25.55
 1455754723.38     0     63.63     50.86     14.72    10     67.09     54.30     14.46
 1455754723.48     0     62.25     49.49     14.90    10     65.67     52.92     14.39
 1455754723.58     0     60.18     46.93     17.53    10     63.38     50.17     16.85
 1455754723.68     0     56.80     42.02     29.33    10     56.19     41.67     26.70
 1455754723.78     0     61.37     47.85     19.90    10     62.96     49.51     18.88
 1455754723.88     0     62.89     50.14     14.71    10     65.66     52.89     14.39
 1455754723.98     0     58.98     46.25     14.36    10     59.34     46.62     13.94
 1455754724.08     0     51.35     37.57     20.11    10     52.18     38.53     18.55
 1455754724.18     0     56.82     42.11     29.41    10     56.11     41.67     26.87
 1455754724.28     0     62.87     49.86     16.06    10     65.29     52.27     15.65
 1455754724.38     0     62.92     50.18     14.75    10     66.39     53.64     14.41
 1455754724.48     0     61.01     48.16     15.18    10     64.62     51.76     14.61
 1455754724.58     0     53.32     38.71     26.36    10     55.70     41.20     25.22
 1455754724.68     0     58.93     44.92     24.31    10     61.22     47.23     23.57
 1455754724.78     0     63.22     50.48     14.22    10     66.79     54.00     14.52
 1455754724.88     0     61.10     48.34     14.77    10     64.51     51.75     14.47
 1455754724.98     0     56.92     43.24     19.76    10     59.51     45.98     19.29
 1455754725.08     0     56.87     42.14     29.33    10     59.36     44.65     28.95
 1455754725.18     0     63.04     50.09     15.63    10     66.21     53.18     15.85
 1455754725.28     0     62.99     50.27     14.47    10     66.58     53.81     14.61
 1455754725.38     0     61.05     47.96     16.36    10     64.53     51.42     16.44
 1455754725.48     0     56.22     41.49     28.55    10     59.05     44.33     28.03
 1455754725.58     0     61.17     47.63     19.98    10     64.44     50.73     20.09
 1455754725.68     0     62.96     50.23     14.49    10     65.90     53.27     14.24
 1455754725.78     0     62.35     49.59     14.46    10     66.01     53.23     14.74
 1455754725.88     0     57.24     42.65     26.29    10     60.38     45.82     25.62
 1455754725.99     0     59.17     45.14     24.45    10     61.63     47.57     24.12
 1455754726.09     0     63.80     51.05     14.47    10     67.23     54.45     14.31
 1455754726.19     0     62.06     49.44     14.47    10     66.32     53.55     14.68
 1455754726.29     0     59.05     44.97     21.86    10     61.69     47.75     21.36
 1455754726.39     0     56.30     41.62     28.82    10     57.87     43.23     27.66
 1455754726.49     0     65.01     52.21     14.67    10     68.42     55.60     14.56
 1455754726.59     0     62.38     49.78     14.50    10     66.62     53.86     14.66
 1455754726.69     0     61.13     47.74     17.39    10     63.97     50.69     17.50
 1455754726.79     0     56.55     41.83     29.20    10     59.55     44.81     28.51
 1455754726.89     0     61.88     48.52     18.63    10     64.64     51.22     18.62
 1455754726.99     0     62.91     50.19     14.59    10     66.45     53.69     14.52
 1455754727.09     0     61.62     48.99     14.48    10     65.82     53.02     14.71
 1455754727.19     0     53.60     39.08     25.35    10     56.75     42.24     24.98
 1455754727.29     0     58.28     44.14     25.17    10     60.89     46.76     24.63
 1455754727.39     0     63.23     50.50     14.44    10     66.88     54.09     14.67
 1455754727.49     0     62.69     49.94     14.52    10     66.28     53.51     14.58
 1455754727.59     0     58.50     44.56     21.74    10     61.87     47.89     21.81
 1455754727.69     0     56.70     42.03     28.64    10     59.46     44.80     28.08
 1455754727.79     0     62.79     49.98     14.65    10     66.36     53.53     14.57
 1455754727.89     0     62.27     49.53     14.49    10     65.30     52.66     14.48
 1455754727.99     0     61.22     48.15     16.32    10     64.99     51.88     16.41
 1455754728.09     0     56.48     41.69     29.12    10     59.90     45.07     28.78
 1455754728.19     0     61.19     47.70     19.45    10     64.51     50.94     19.71
 1455754728.29     0     62.99     50.27     14.48    10     66.68     53.91     14.56
 1455754728.39     0     61.83     49.06     14.74    10     65.15     52.38     14.50
 1455754728.49     0     57.77     43.26     25.71    10     61.20     46.66     25.36
 1455754728.59     0     58.62     44.52     24.81    10     61.72     47.56     24.77
 1455754728.69     0     62.61     50.00     14.36    10     66.86     54.08     14.62
 1455754728.79     0     62.68     49.94     14.61    10     66.25     53.47     14.70
 1455754728.89     0     58.62     44.62     22.09    10     61.95     47.89     22.26
 1455754728.99     0     56.31     41.76     27.99    10     59.09     44.51     27.68
 1455754729.09     0     63.59     50.83     14.58    10     67.25     54.43     14.76
 1455754729.19     0     62.93     50.20     14.66    10     66.69     53.92     14.61
 1455754729.29     0     59.85     46.41     18.56    10     62.89     49.55     18.35
 1455754729.39     0     56.61     41.87     29.00    10     60.54     45.65     29.05
 1455754729.49     0     62.45     49.25     17.41    10     65.99     52.73     17.26
 1455754729.59     0     62.56     49.84     14.43    10     65.79     53.15     14.35
 1455754729.69     0     61.84     48.97     15.06    10     65.55     52.66     15.25
 1455754729.79     0     56.45     41.65     28.69    10     60.46     45.47     29.05
 1455754729.89     0     60.61     46.96     20.90    10     64.02     50.32     20.97
 1455754729.99     0     63.02     50.28     14.61    10     66.64     53.86     14.69
 1455754730.09     0     61.25     48.49     14.54    10     65.03     52.26     14.56
 1455754730.19     0     57.72     43.35     24.41    10     61.23     46.83     24.35
 1455754730.30     0     58.12     43.89     25.84    10     61.49     47.22     25.71
 1455754730.40     0     63.33     50.60     14.32    10     67.27     54.46     14.71
 1455754730.50     0     62.75     50.01     14.70    10     65.78     53.13     14.57
 1455754730.60     0     58.26     44.52     20.00    10     61.94     48.23     19.74
 1455754730.70     0     56.58     41.87     29.29    10     60.50     45.58     29.75
 1455754730.80     0     62.90     50.00     15.29    10     66.63     53.65     15.59
 1455754730.90     0     63.02     50.30     14.41    10     66.79     54.01     14.64
 1455754731.00     0     60.85     47.71     16.75    10     64.72     51.51     16.99
 1455754731.10     0     54.66     40.07     27.82    10     57.57     42.94     27.64
 1455754731.20     0     61.00     47.48     19.80    10     64.42     50.82     20.04
 1455754731.30     0     62.59     49.85     14.52    10     65.47     52.69     14.59
 1455754731.40     0     57.60     44.95     13.79    10     49.34     36.66     13.28
 1455754731.50     0     44.04     31.25     14.00    10     47.81     34.95     14.40
 1455754731.60     0     56.43     41.67     28.47    10     59.51     44.71     28.41
 1455754731.70     0     60.95     47.39     20.25    10     64.37     50.72     20.44
 1455754731.80     0     63.03     50.31     14.43    10     66.66     53.88     14.42
 1455754731.90     0     62.38     49.63     14.67    10     66.02     53.23     14.61
 1455754732.00     0     57.39     42.82     25.90    10     60.12     45.61     26.25
 1455754732.10     0     58.92     44.93     24.02    10     62.76     48.54     24.50
 1455754732.20     0     63.23     50.50     14.49    10     66.22     53.55     14.50
 1455754732.30     0     62.64     49.89     14.70    10     66.20     53.41     14.57
 1455754732.40     0     58.23     44.13     22.79    10     61.55     47.39     23.01
 1455754732.50     0     57.40     42.93     27.42    10     60.57     46.00     27.50
 1455754732.60     0     62.21     49.56     14.54    10     66.67     53.85     14.69
 1455754732.70     0     62.76     50.00     14.47    10     66.28     53.48     14.70
 1455754732.80     0     59.66     46.20     18.42    10     63.12     49.61     18.67
 1455754732.90     0     55.92     41.17     28.20    10     58.28     43.64     27.59
 1455754733.00     0     57.84     44.54     17.60    10     63.59     50.30     17.34
 1455754733.10     0     40.87     28.45     12.36    10     52.02     39.43     12.64
 1455754733.20     0     42.22     29.68     12.78    10     52.37     39.79     12.90
 1455754733.30     0     55.94     43.21     14.32    10     63.41     50.65     14.39
 1455754733.40     0     36.09     22.74     17.09    10     46.18     32.80     17.05
 1455754733.50     0     49.62     35.22     26.70    10     56.82     42.36     27.05
 1455754733.60     0     61.83     48.62     17.59    10     65.30     51.96     17.97
 1455754733.70     0     62.72     50.01     14.38    10     66.23     53.47     14.56
 1455754733.80     0     61.51     48.74     14.51    10     64.94     52.13     14.74
 1455754733.90     0     55.89     41.14     27.59    10     59.05     44.17     27.82
 1455754734.00     0     59.47     45.69     22.16    10     62.86     48.97     22.48
 1455754734.10     0     63.19     50.46     14.41    10     66.71     53.91     14.45
 1455754734.20     0     61.77     49.01     14.66    10     64.54     51.87     14.50
 1455754734.30     0     57.41     43.18     23.65    10     60.67     46.36     23.70
 1455754734.41     0     57.36     43.07     26.21    10     60.53     46.09     26.74
 1455754734.51     0     63.50     50.76     14.39    10     66.92     54.11     14.77
 1455754734.61     0     60.33     47.60     14.31    10     63.82     51.05     14.54
 1455754734.71     0     59.49     45.99     18.72    10     62.98     49.44     18.84
 1455754734.81     0     54.94     40.41     28.06    10     56.65     42.08     27.83
 1455754734.91     0     62.29     49.08     17.48    10     65.69     52.37     18.05
 1455754735.01     0     61.61     48.82     14.95    10     65.19     52.41     14.44
 1455754735.11     0     58.86     46.10     14.50    10     61.56     48.78     14.49
 1455754735.21     0     57.34     42.95     24.63    10     61.00     46.63     24.12
 1455754735.31     0     57.30     42.96     26.28    10     59.04     44.75     25.46
 1455754735.41     0     63.48     50.73     14.50    10     67.04     54.24     14.55
 1455754735.51     0     61.48     48.73     14.71    10     65.66     52.89     14.36
 1455754735.61     0     55.57     42.25     18.31    10     58.70     45.21     18.25
 1455754735.71     0     52.59     38.14     26.63    10     55.13     40.78     25.66
 1455754735.81     0     61.15     47.63     19.59    10     64.24     50.70     19.21
 1455754735.91     0     62.95     50.22     14.53    10     66.58     53.83     14.60
 1455754736.01     0     61.52     48.72     14.81    10     64.33     51.64     14.63
 1455754736.11     0     56.98     42.34     26.48    10     59.90     45.32     25.77
 1455754736.21     0     58.63     44.63     24.10    10     61.26     47.25     23.74
 1455754736.31     0     63.26     50.52     14.33    10     66.89     54.11     14.63
 1455754736.41     0     61.80     49.03     14.76    10     65.32     52.54     14.46
 1455754736.51     0     58.27     44.16     22.93    10     61.47     47.37     22.43
 1455754736.61     0     56.79     42.25     27.94    10     59.25     44.76     27.10
 1455754736.71     0     63.53     50.78     14.56    10     67.22     54.42     14.62
 1455754736.81     0     61.48     48.86     14.54    10     65.71     52.96     14.55
 1455754736.91     0     60.22     46.53     19.15    10     63.08     49.51     19.24
 1455754737.01     0     55.73     41.14     29.33    10     58.78     44.13     28.42
 1455754737.11     0     62.72     49.50     16.74    10     65.35     52.23     16.57
 1455754737.21     0     62.38     49.65     14.51    10     65.96     53.21     14.47
 1455754737.31     0     61.36     48.43     15.50    10     64.96     52.01     15.62
 1455754737.41     0     56.06     41.26     28.95    10     58.79     44.02     28.06
 1455754737.51     0     58.97     45.31     20.78    10     59.34     45.73     19.92
 1455754737.61     0     63.25     50.50     14.57    10     66.89     54.13     14.48
 1455754737.71     0     61.67     48.89     14.86    10     65.20     52.42     14.33
 1455754737.81     0     55.17     41.11     22.09    10     57.02     43.10     21.04
 1455754737.91     0     56.77     42.07     29.11    10     56.19     41.73     26.76
 1455754738.01     0     63.62     50.84     14.82    10     67.31     54.51     14.66
 1455754738.11     0     61.56     48.93     14.55    10     65.73     53.00     14.40
 1455754738.21     0     60.43     47.11     17.86    10     63.69     50.40     17.41
 1455754738.31     0     54.80     40.11     27.68    10     55.82     41.46     25.70
 1455754738.42     0     60.87     47.25     20.59    10     61.78     48.31     19.10
 1455754738.52     0     62.48     49.86     14.43    10     66.77     54.03     14.25
 1455754738.62     0     61.54     48.73     15.01    10     65.18     52.38     14.66
 1455754738.72     0     57.83     43.33     25.67    10     60.69     46.28     24.65
 1455754738.82     0     58.17     43.94     25.99    10     57.81     43.81     23.63
 1455754738.92     0     63.39     50.63     14.75    10     67.01     54.25     14.48
 1455754739.02     0     61.88     49.10     14.81    10     65.43     52.67     14.26
 1455754739.12     0     58.91     45.04     21.18    10     61.22     47.58     20.52
 1455754739.22     0     56.53     41.81     29.65    10     56.70     42.08     27.43
 1455754739.32     0     63.17     50.28     15.46    10     66.91     54.05     14.97
 1455754739.42     0     62.82     50.05     14.67    10     65.70     53.09     14.30
 1455754739.52     0     60.81     47.58     17.50    10     64.81     51.49     17.22
 1455754739.62     0     56.79     42.01     29.32    10     56.98     42.45     27.10
 1455754739.72     0     61.29     47.79     19.78    10     63.64     50.20     18.75
 1455754739.82     0     62.92     50.15     14.94    10     65.77     53.16     14.11
 1455754739.92     0     60.77     47.96     15.00    10     64.16     51.37     14.50
 1455754740.02     0     57.72     43.24     25.79    10     60.36     46.01     24.30
 1455754740.12     0     58.34     44.11     26.19    10     57.09     43.14     23.42
 1455754740.22     0     62.28     49.51     14.68    10     66.18     53.44     14.18
 1455754740.32     0     62.92     50.12     14.90    10     66.34     53.58     14.53
 1455754740.42     0     59.26     45.50     20.76    10     62.03     48.40     19.73
 1455754740.52     0     57.03     42.34     29.84    10     57.15     42.71     27.18
 1455754740.62     0     62.92     49.90     16.26    10     65.20     52.20     15.39
 1455754740.72     0     63.08     50.32     14.92    10     66.77     54.03     14.41
 1455754740.82     0     61.40     48.26     16.87    10     64.69     51.64     16.06
 1455754740.92     0     56.44     41.70     28.69    10     58.01     43.48     26.98
 1455754741.02     0     60.68     47.01     21.29    10     60.97     47.50     19.18
 1455754741.12     0     63.17     50.42     14.73    10     66.76     54.03     14.40
 1455754741.22     0     62.45     49.61     15.24    10     66.07     53.26     14.77
 1455754741.32     0     57.75     43.25     25.91    10     60.81     46.46     24.46
 1455754741.42     0     57.87     43.66     25.84    10     56.09     42.14     23.11
 1455754741.52     0     51.49     39.01     13.15    10     46.67     34.04     12.80
 1455754741.62     0     60.62     47.94     14.12    10     59.74     47.05     13.89
 1455754741.72     0     51.46     38.76     13.88    10     49.64     36.99     13.14
 1455754741.82     0     58.32     44.13     23.65    10     61.38     47.31     22.57
 1455754741.92     0     57.52     43.00     28.16    10     55.98     41.78     25.13
 1455754742.02     0     63.62     50.85     14.61    10     67.35     54.59     14.39
 1455754742.12     0     63.00     50.22     14.75    10     66.01     53.40     14.29
 1455754742.22     0     59.67     46.06     19.87    10     63.90     50.24     19.22
 1455754742.32     0     56.93     42.26     29.57    10     56.79     42.39     26.84
 1455754742.42     0     62.54     49.37     17.49    10     64.42     51.36     16.23
 1455754742.53     0     62.77     50.02     14.72    10     66.77     54.05     14.41
 1455754742.63     0     61.72     48.74     15.96    10     65.32     52.36     15.66
 1455754742.73     0     57.22     42.30     29.29    10     57.82     43.27     27.06
 1455754742.83     0     60.39     46.67     21.84    10     60.71     47.18     19.72
 1455754742.93     0     62.56     49.94     14.82    10     66.90     54.17     14.30
 1455754743.03     0     62.50     49.67     14.79    10     65.94     53.14     14.76
 1455754743.13     0     57.92     43.51     25.24    10     60.62     46.33     24.29
 1455754743.23     0     58.04     43.74     26.74    10     56.59     42.61     23.64
 1455754743.33     0     63.27     50.52     14.72    10     66.75     54.01     14.36
 1455754743.43     0     62.87     50.07     14.98    10     65.68     53.04     14.43
 1455754743.53     0     55.38     41.84     19.30    10     60.15     46.54     18.71
 1455754743.63     0     53.93     39.48     27.53    10     53.98     39.81     24.92
 1455754743.73     0     61.83     48.42     19.10    10     64.14     50.81     18.24
 1455754743.83     0     63.03     50.29     14.66    10     66.66     53.93     14.26
 1455754743.93     0     62.29     49.44     15.05    10     65.79     52.95     14.82
 1455754744.03     0     57.03     42.32     27.68    10     58.96     44.51     26.28
 1455754744.13     0     59.59     45.70     23.37    10     62.25     48.43     22.58
 1455754744.23     0     63.36     50.61     14.76    10     67.18     54.44     14.48
 1455754744.33     0     62.57     49.75     15.02    10     66.36     53.57     14.76
 1455754744.43     0     58.26     44.03     24.06    10     62.05     47.85     23.25
 1455754744.53     0     57.80     43.42     27.18    10     59.73     45.49     25.68
 1455754744.63     0     63.49     50.72     14.63    10     67.33     54.57     14.43
 1455754744.73     0     62.84     50.05     14.91    10     66.74     53.98     14.54
 1455754744.83     0     59.33     45.57     20.72    10     62.92     49.22     20.15
 1455754744.93     0     56.95     42.26     29.57    10     58.89     44.33     28.25
 1455754745.03     0     63.04     50.10     15.70    10     66.70     53.77     15.30
 1455754745.13     0     63.14     50.39     14.68    10     66.81     54.06     14.55
 1455754745.23     0     60.90     47.67     17.43    10     64.48     51.29     16.96
 1455754745.33     0     56.63     41.94     28.94    10     58.65     44.08     27.63
 1455754745.43     0     59.72     46.19     19.45    10     61.40     47.91     18.83
 1455754745.53     0     61.88     49.28     14.29    10     66.42     53.67     14.47
 1455754745.63     0     62.49     49.67     14.90    10     66.08     53.24     14.80
 1455754745.73     0     58.20     43.84     25.00    10     61.80     47.39     25.16
 1455754745.83     0     58.50     44.36     25.24    10     61.87     47.72     24.95
 1455754745.93     0     63.39     50.65     14.49    10     66.36     53.71     14.21
 1455754746.03     0     62.73     49.94     14.73    10     66.51     53.70     14.91
 1455754746.13     0     56.17     42.44     20.14    10     59.17     45.48     19.41
 1455754746.23     0     56.95     42.26     29.27    10     60.05     45.39     29.19
 1455754746.33     0     63.25     50.40     15.19    10     67.03     54.13     15.22
 1455754746.43     0     63.07     50.33     14.72    10     66.75     53.99     14.48
 1455754746.53     0     60.72     47.44     17.74    10     64.27     50.99     17.55
 1455754746.64     0     57.09     42.37     29.28    10     60.47     45.76     28.86
 1455754746.74     0     62.06     48.76     18.27    10     65.31     51.97     18.25
 1455754746.84     0     62.94     50.22     14.40    10     66.66     53.91     14.56
 1455754746.94     0     62.09     49.25     14.92    10     65.72     52.86     15.06
 1455754747.04     0     56.98     42.19     28.77    10     60.36     45.58     28.21
 1455754747.14     0     60.36     46.65     21.74    10     63.49     49.76     21.48
 1455754747.24     0     63.23     50.50     14.52    10     66.86     54.10     14.58
 1455754747.34     0     62.41     49.59     14.81    10     65.99     53.15     14.92
 1455754747.44     0     57.95     43.59     24.90    10     61.48     47.12     24.83
 1455754747.54     0     58.40     44.26     25.33    10     61.49     47.36     25.06
 1455754747.64     0     63.45     50.71     14.62    10     67.16     54.38     14.51
 1455754747.74     0     62.06     49.41     14.63    10     66.28     53.48     14.74
 1455754747.84     0     59.00     45.07     21.86    10     62.45     48.50     21.82
 1455754747.94     0     57.89     43.17     28.50    10     60.33     45.76     28.08
 1455754748.04     0     62.96     50.34     14.54    10     67.35     54.55     14.70
 1455754748.14     0     62.41     49.65     14.47    10     65.39     52.74     14.42
 1455754748.24     0     60.13     46.73     18.53    10     64.28     50.73     18.57
 1455754748.34     0     57.10     42.42     29.19    10     60.37     45.70     28.81
 1455754748.44     0     62.46     49.25     17.63    10     65.83     52.60     17.26
 1455754748.54     0     62.69     49.96     14.47    10     66.51     53.76     14.44
 1455754748.64     0     61.91     48.98     15.43    10     65.42     52.46     15.63
 1455754748.74     0     57.47     42.56     29.36    10     60.37     45.61     28.70
 1455754748.84     0     60.79     47.19     20.54    10     64.05     50.41     20.49
 1455754748.94     0     62.49     49.88     14.37    10     66.82     54.06     14.47
 1455754749.04     0     62.40     49.58     14.93    10     66.00     53.15     14.99
 1455754749.14     0     58.07     43.57     25.96    10     61.39     46.89     25.58
 1455754749.24     0     58.81     44.81     24.46    10     62.08     48.07     24.15
 1455754749.34     0     63.41     50.67     14.62    10     67.04     54.26     14.59
 1455754749.44     0     62.61     49.82     14.71    10     66.21     53.39     14.69
 1455754749.54     0     58.74     44.65     22.99    10     61.60     47.64     22.50
 1455754749.64     0     57.74     43.29     27.49    10     60.85     46.40     27.11
 1455754749.74     0     63.60     50.86     14.41    10     67.32     54.52     14.65
 1455754749.84     0     62.62     49.86     14.82    10     66.27     53.48     14.65
 1455754749.94     0     59.82     46.28     19.31    10     63.25     49.72     18.94
 1455754750.04     0     57.04     42.36     29.27    10     60.21     45.57     28.94
 1455754750.14     0     62.36     49.29     16.61    10     66.31     53.08     16.48
 1455754750.24     0     63.19     50.46     14.63    10     66.91     54.14     14.49
 1455754750.34     0     61.54     48.48     16.41    10     64.38     51.44     16.06
 1455754750.44     0     57.03     42.29     29.31    10     60.90     46.02     28.85
 1455754750.55     0     61.25     47.73     19.96    10     63.82     50.99     19.37
 1455754750.65     0     63.08     50.36     14.54    10     66.78     53.47     14.28
 1455754750.75     0     62.26     49.44     15.07    10     65.84     52.98     14.89
 1455754750.85     0     57.65     43.04     26.89    10     61.04     46.46     26.42
 1455754750.95     0     59.42     45.51     23.64    10     62.55     48.62     23.29
 1455754751.05     0     63.33     50.59     14.64    10     67.03     54.25     14.20
 1455754751.15     0     61.99     49.32     14.76    10     66.16     53.34     14.88
 1455754751.25     0     59.26     44.94     23.83    10     61.92     47.73     23.50
 1455754751.35     0     57.46     43.23     26.83    10     60.94     46.59     26.41
 1455754751.45     0     63.57     50.83     14.38    10     67.30     54.51     14.61
 1455754751.55     0     62.84     50.07     14.74    10     66.77     53.97     14.59
 1455754751.65     0     59.44     45.69     20.70    10     63.04     49.28     20.41
 1455754751.75     0     56.95     42.27     29.47    10     59.96     45.29     28.91
 1455754751.85     0     63.29     50.44     15.06    10     67.10     54.22     15.02
 1455754751.95     0     62.62     49.88     14.61    10     66.25     53.49     14.61
 1455754752.05     0     61.00     47.76     17.55    10     64.54     51.29     17.30
 1455754752.15     0     57.18     42.34     28.77    10     59.85     45.23     27.93
 1455754752.25     0     61.10     47.80     19.07    10     64.94     51.51     18.72
 1455754752.35     0     63.08     50.35     14.56    10     65.05     52.27     14.66
 1455754752.45     0     50.18     37.57     13.25    10     46.29     33.62     13.07
 1455754752.55     0     48.64     35.79     14.57    10     44.32     31.44     14.37
 1455754752.65     0     56.78     41.84     29.54    10     59.51     44.74     28.58
 1455754752.75     0     60.90     47.38     19.94    10     64.19     50.66     19.60
 1455754752.85     0     62.50     49.89     14.35    10     67.05     54.29     14.46
 1455754752.95     0     61.01     48.21     14.75    10     64.85     52.03     14.71
 1455754753.05     0     57.32     42.76     26.21    10     60.70     46.17     25.56
 1455754753.15     0     58.37     44.35     24.52    10     61.67     47.65     23.73
 1455754753.25     0     63.33     50.59     14.66    10     67.19     54.41     14.27
 1455754753.35     0     61.36     48.59     14.54    10     65.19     52.40     14.52
 1455754753.45     0     58.42     44.37     22.60    10     62.05     48.01     22.23
 1455754753.55     0     56.68     42.12     28.13    10     59.80     45.31     27.29
 1455754753.65     0     63.71     50.95     14.68    10     67.43     54.63     14.47
 1455754753.75     0     61.63     48.89     14.53    10     64.65     52.01     14.52
 1455754753.85     0     59.81     46.29     18.88    10     63.41     49.91     18.76
 1455754753.95     0     56.28     41.58     29.27    10     60.18     45.38     28.93
 1455754754.05     0     62.08     48.97     16.74    10     65.82     52.70     16.34
 1455754754.15     0     61.90     49.18     14.49    10     65.91     53.17     14.36
 1455754754.25     0     61.73     48.79     15.58    10     65.62     52.66     15.57
 1455754754.35     0     56.22     41.40     28.80    10     59.50     44.71     28.30
 1455754754.46     0     60.08     46.20     21.41    10     61.08     47.44     20.04
 1455754754.56     0     62.78     50.16     14.45    10     67.13     54.36     14.47
 1455754754.66     0     61.51     48.74     14.56    10     65.40     52.61     14.62
 1455754754.76     0     56.53     42.31     22.81    10     59.50     45.36     22.29
 1455754754.86     0     56.75     42.21     27.93    10     59.47     45.00     26.84
 1455754754.96     0     63.77     51.01     14.50    10     67.52     54.72     14.50
