         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455618117.10     0     30.30     17.86     11.91    10     33.21     20.67     12.33
 1455618117.20     0     35.87     22.77     15.95    10     31.34     18.44     14.23
 1455618117.30     0     28.07     15.13     16.40    10     33.32     20.17     17.52
 1455618117.40     0     30.25     16.95     18.12    10     30.20     16.84     18.18
 1455618117.50     0     29.89     16.95     16.50    10     28.59     15.68     16.52
 1455618117.60     0     29.46     16.67     14.97    10     33.31     20.52     14.01
 1455618117.70     0     34.92     22.28     13.60    10     35.48     22.64     14.85
 1455618117.80     0     35.99     23.25     14.50    10     35.73     22.95     14.41
 1455618117.90     0     31.83     18.05     20.83    10     32.22     18.51     20.13
 1455618118.01     0     29.23     16.36     16.87    10     29.89     16.93     17.01
 1455618118.11     0     33.89     21.17     13.82    10     33.79     21.09     13.29
 1455618118.21     0     29.27     16.04     17.44    10     30.08     16.80     17.55
 1455618118.31     0     29.60     16.64     17.21    10     30.48     17.42     17.54
 1455618118.41     0     35.07     22.11     15.90    10     35.04     22.25     14.16
 1455618118.51     0     34.48     21.91     12.92    10     35.16     22.34     14.51
 1455618118.61     0     35.88     23.07     14.92    10     35.59     22.88     13.69
 1455618118.71     0     30.79     17.28     19.94    10     30.84     17.26     18.77
 1455618118.81     0     26.10     13.31     14.59    10     27.38     14.82     14.16
 1455618118.91     0     33.87     20.57     18.01    10     33.57     20.54     15.87
 1455618119.01     0     35.23     22.56     13.86    10     35.47     22.72     14.40
 1455618119.11     0     36.06     23.30     14.57    10     35.70     22.86     14.81
 1455618119.21     0     32.25     18.56     20.24    10     33.38     19.91     18.14
 1455618119.31     0     28.35     15.39     16.57    10     29.06     16.19     15.65
 1455618119.41     0     34.93     21.67     17.86    10     35.12     22.13     15.73
 1455618119.51     0     32.60     20.10     12.78    10     32.50     19.90     13.44
 1455618119.61     0     29.37     16.99     11.56    10     29.57     17.05     12.32
 1455618119.71     0     34.81     21.61     17.03    10     35.14     22.11     15.73
 1455618119.82     0     30.17     16.83     18.67    10     29.86     16.72     16.97
 1455618119.92     0     30.45     17.41     16.48    10     28.76     15.69     16.55
 1455618120.02     0     30.09     17.41     13.75    10     30.07     17.51     12.44
 1455618120.12     0     33.19     20.60     13.38    10     32.99     20.38     13.62
 1455618120.22     0     31.74     19.44     10.70    10     32.00     19.60     11.04
 1455618120.32     0     35.33     22.74     13.08    10     32.81     20.14     13.47
 1455618120.42     0     35.92     23.21     13.99    10     35.05     22.54     12.97
 1455618120.52     0     31.10     18.12     17.31    10     32.17     18.62     18.10
 1455618120.62     0     28.01     14.75     16.05    10     29.13     16.00     16.64
 1455618120.72     0     33.31     20.21     17.44    10     33.12     19.99     17.60
 1455618120.82     0     34.81     22.17     13.78    10     35.41     22.66     14.39
 1455618120.92     0     32.44     19.92     12.66    10     32.33     19.71     13.26
 1455618121.02     0     34.67     21.31     18.43    10     35.08     21.55     19.15
 1455618121.12     0     28.44     15.45     16.16    10     29.44     16.36     16.71
 1455618121.22     0     30.03     17.01     16.28    10     31.01     17.96     16.67
 1455618121.33     0     32.67     20.09     13.00    10     33.60     20.98     12.90
 1455618121.43     0     35.18     22.54     13.61    10     35.46     22.62     14.94
 1455618121.53     0     34.42     21.48     15.55    10     34.79     21.81     15.43
 1455618121.63     0     29.52     16.55     15.54    10     30.44     17.29     16.52
 1455618121.73     0     27.69     14.90     15.03    10     28.58     15.56     16.32
 1455618121.83     0     30.44     17.46     16.06    10     32.95     19.73     17.37
 1455618121.93     0     33.10     20.75     12.63    10     32.28     20.07     12.40
