         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456767060.32     0     19.77      7.42     10.89    10     20.08      7.73     10.59
 1456767060.42     0     23.22     10.95     10.44    10     23.59     11.30     10.25
 1456767060.52     0     23.09     10.92     10.20    10     23.84     11.63      9.93
 1456767060.62     0     23.36     11.04     10.15    10     24.16     11.79     10.14
 1456767060.72     0     23.15     10.95     10.02    10     23.93     11.69     10.04
 1456767060.82     0     23.12     11.03     10.25    10     23.92     11.68      9.93
 1456767060.92     0     23.40     10.95     10.22    10     24.14     11.79     10.04
 1456767061.02     0     23.13     10.93     10.23    10     23.91     11.67      9.94
 1456767061.12     0     23.37     11.06     10.34    10     24.13     11.78     10.15
 1456767061.22     0     23.17     10.97     10.11    10     23.91     11.67     10.04
 1456767061.33     0     23.19     11.09     10.45    10     23.89     11.65     10.09
 1456767061.43     0     23.35     10.92     10.72    10     24.09     11.74     10.63
 1456767061.53     0     23.15     11.06     10.27    10     23.86     11.62     10.01
 1456767061.63     0     23.39     10.96     10.11    10     24.14     11.78     10.14
 1456767061.73     0     23.17     10.98     10.23    10     23.91     11.67     10.04
 1456767061.83     0     23.39     11.08      9.94    10     24.13     11.78     10.13
 1456767061.93     0     23.18     10.98     10.22    10     23.90     11.67     10.03
 1456767062.03     0     23.17     10.98     10.25    10     23.92     11.68     10.03
 1456767062.13     0     23.38     11.07     10.22    10     24.13     11.77     10.05
 1456767062.23     0     23.18     10.98     10.15    10     23.89     11.65      9.93
 1456767062.33     0     23.14     11.06     10.31    10     23.93     11.69      9.94
 1456767062.43     0     23.39     10.96     10.13    10     24.15     11.79     10.04
 1456767062.53     0     23.17     10.98     10.23    10     23.92     11.68      9.85
 1456767062.63     0     23.42     11.10     10.23    10     24.15     11.79     10.14
 1456767062.74     0     23.17     10.98     10.53    10     23.90     11.67     10.52
 1456767062.84     0     23.16     11.08     10.20    10     23.87     11.64     10.04
 1456767062.94     0     23.42     10.99     10.28    10     24.13     11.77     10.08
 1456767063.04     0     23.17     10.98     10.21    10     23.87     11.63      9.85
 1456767063.14     0     23.41     11.09     10.24    10     24.09     11.74     10.04
 1456767063.24     0     23.18     10.98     10.23    10     23.88     11.64      9.84
 1456767063.34     0     23.17     10.98     10.30    10     23.91     11.67     10.17
 1456767063.44     0     23.42     11.10     10.35    10     24.15     11.79     10.19
 1456767063.54     0     23.17     10.97     10.12    10     23.91     11.67     10.03
 1456767063.64     0     23.18     10.98     10.15    10     23.90     11.66      9.94
 1456767063.74     0     23.44     11.12     10.32    10     24.13     11.78     10.13
 1456767063.84     0     23.18     10.99     10.23    10     23.91     11.66     10.04
 1456767063.94     0     23.38     11.07     10.34    10     24.10     11.75     10.03
 1456767064.04     0     23.19     11.00     10.22    10     23.88     11.64     10.04
 1456767064.14     0     23.21     11.00     10.08    10     23.92     11.68      9.76
 1456767064.25     0     23.41     11.10     10.22    10     24.13     11.77      9.94
 1456767064.35     0     23.22     11.01      9.78    10     23.90     11.66     10.04
 1456767064.45     0     23.20     11.00     10.14    10     23.89     11.65      9.66
 1456767064.55     0     23.42     11.10     10.33    10     24.12     11.76     10.13
 1456767064.65     0     23.20     11.01     10.15    10     23.86     11.62      9.84
 1456767064.75     0     23.19     11.00     10.32    10     23.88     11.64     10.04
 1456767064.85     0     23.42     11.11     10.25    10     24.09     11.73      9.94
 1456767064.95     0     23.19     11.00     10.22    10     23.88     11.64      9.94
 1456767065.05     0     23.41     11.10     10.33    10     24.11     11.77     10.16
 1456767065.15     0     23.19     11.00     10.22    10     23.90     11.66     10.04
 1456767065.25     0     23.41     11.09     10.33    10     23.91     11.79     10.04
 1456767065.35     0     23.20     11.00     10.15    10     24.15     11.67      9.94
 1456767065.45     0     23.19     11.00     10.22    10     23.90     11.66      9.75
 1456767065.55     0     23.44     11.12     10.17    10     24.14     11.78     10.04
 1456767065.65     0     23.19     10.99     10.22    10     23.92     11.68     10.03
 1456767065.76     0     23.18     10.98     10.35    10     23.91     11.67      9.94
 1456767065.86     0     23.42     11.10     10.23    10     24.15     11.79     10.04
 1456767065.96     0     23.16     10.97     10.04    10     23.90     11.66     10.03
 1456767066.06     0     23.42     11.11     10.36    10     24.15     11.79     10.04
 1456767066.16     0     23.20     11.00     10.14    10     23.92     11.68      9.94
 1456767066.26     0     23.15     10.96     10.18    10     23.90     11.67      9.85
 1456767066.36     0     23.38     11.07     10.23    10     24.12     11.77     10.13
 1456767066.46     0     23.17     10.98     10.16    10     23.90     11.66      9.94
 1456767066.56     0     23.20     11.10     10.25    10     23.93     11.68      9.95
 1456767066.66     0     23.41     10.99     10.04    10     24.12     11.77     10.13
 1456767066.76     0     23.16     10.97     10.17    10     23.89     11.66      9.94
 1456767066.86     0     23.39     11.08     10.24    10     23.86     11.74     10.04
 1456767066.96     0     23.16     10.96     10.26    10     24.10     11.64      9.83
 1456767067.06     0     23.16     10.98     10.12    10     23.89     11.67      9.93
 1456767067.16     0     23.43     11.11      9.98    10     24.14     11.78     10.05
