         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455727952.53     0     52.96     39.41     18.81    10     55.56     42.02     18.52
 1455727952.63     0     52.95     39.47     18.70    10     55.97     42.39     18.43
 1455727952.73     0     51.07     38.11     15.33    10     52.10     39.23     15.12
 1455727952.83     0     49.45     36.53     14.38    10     53.05     40.18     14.30
 1455727952.94     0     52.43     39.18     17.36    10     54.84     41.52     17.38
 1455727953.04     0     50.39     37.62     13.92    10     45.79     32.98     13.96
 1455727953.14     0     52.49     39.18     16.73    10     52.31     39.07     16.44
 1455727953.24     0     50.42     37.58     14.91    10     51.88     38.95     14.95
 1455727953.34     0     53.07     39.62     17.91    10     55.83     42.39     17.69
 1455727953.45     0     48.01     35.65     11.75    10     49.79     37.37     11.66
 1455727953.55     0     53.87     40.40     18.44    10     56.62     43.13     18.29
 1455727953.65     0     50.16     37.41     13.93    10     46.09     33.31     13.66
 1455727953.75     0     52.32     39.08     16.67    10     52.54     39.32     16.41
 1455727953.85     0     52.05     39.02     15.99    10     50.92     37.81     15.90
 1455727953.95     0     49.95     37.19     13.89    10     46.68     33.89     13.83
 1455727954.05     0     52.41     39.17     17.23    10     55.73     42.33     17.22
 1455727954.15     0     51.77     38.62     15.22    10     53.18     40.04     15.95
 1455727954.25     0     50.84     37.96     15.17    10     54.29     41.20     15.55
 1455727954.35     0     50.84     37.90     15.15    10     53.76     40.72     15.18
 1455727954.45     0     51.81     38.68     15.26    10     53.83     41.17     15.49
 1455727954.55     0     51.70     38.63     15.83    10     54.97     41.37     15.96
 1455727954.65     0     48.70     35.88     14.00    10     52.61     39.74     14.29
 1455727954.75     0     53.04     39.65     17.92    10     56.12     42.68     17.75
 1455727954.85     0     48.18     35.51     13.41    10     52.69     39.99     13.06
 1455727954.95     0     53.45     39.94     18.99    10     56.99     43.45     18.62
 1455727955.05     0     46.12     33.59     12.29    10     51.78     39.22     11.95
 1455727955.15     0     52.78     39.40     17.46    10     53.99     40.63     17.06
 1455727955.25     0     52.36     39.19     16.73    10     55.28     42.07     16.48
 1455727955.36     0     48.96     36.39     12.47    10     48.06     35.45     12.56
 1455727955.46     0     52.57     39.16     17.57    10     55.02     41.66     17.15
 1455727955.56     0     49.24     36.36     15.26    10     50.71     37.75     15.16
 1455727955.66     0     50.69     38.14     14.74    10     44.90     31.97     14.55
 1455727955.77     0     51.49     38.02     16.32    10     55.14     41.97     16.30
 1455727955.87     0     50.34     37.47     14.49    10     52.21     39.28     14.37
 1455727955.97     0     52.62     39.27     17.55    10     55.99     42.63     17.52
 1455727956.07     0     49.96     37.27     13.43    10     51.32     38.60     13.26
 1455727956.17     0     53.63     40.06     18.96    10     56.72     43.12     18.88
 1455727956.27     0     48.71     36.18     11.99    10     49.87     37.20     12.45
 1455727956.37     0     53.15     39.76     17.30    10     55.87     42.46     17.82
 1455727956.47     0     49.00     36.08     14.78    10     53.24     40.35     14.65
 1455727956.57     0     47.83     34.87     14.77    10     53.84     40.83     14.42
 1455727956.68     0     52.34     39.15     17.00    10     55.14     41.91     17.04
 1455727956.78     0     48.30     35.49     13.90    10     53.77     40.82     14.02
 1455727956.88     0     52.69     39.46     16.93    10     54.29     40.99     16.90
 1455727956.98     0     49.60     36.77     13.62    10     52.18     39.50     13.33
 1455727957.08     0     53.21     39.83     17.22    10     56.24     42.69     17.61
