         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456767006.40     0     49.04     36.72     10.75    10     49.47     37.15     10.24
 1456767006.50     0     53.24     40.95     10.27    10     56.34     44.03     10.07
 1456767006.60     0     53.26     40.97     10.09    10     56.31     44.00      9.98
 1456767006.70     0     52.80     40.63     10.07    10     55.78     43.58      9.88
 1456767006.80     0     53.31     41.02     10.20    10     56.34     44.02     10.07
 1456767006.90     0     53.33     41.04     10.07    10     56.50     44.18      9.89
 1456767007.00     0     53.35     41.06     10.11    10     56.21     43.88      9.98
 1456767007.10     0     53.35     41.06     10.26    10     56.34     44.01     10.07
 1456767007.20     0     52.78     40.60     10.09    10     55.63     43.42      9.98
 1456767007.30     0     53.32     41.03     10.14    10     56.21     43.88      9.95
 1456767007.40     0     53.37     41.02     10.54    10     56.21     43.87     10.01
 1456767007.50     0     53.35     41.06     10.20    10     56.23     43.90      9.98
 1456767007.60     0     53.39     41.10     10.17    10     55.69     43.48      9.79
 1456767007.70     0     52.91     40.74     10.20    10     56.16     43.83     10.08
 1456767007.80     0     53.39     41.10     10.26    10     56.19     43.86     10.08
 1456767007.90     0     53.40     41.10     10.29    10     56.20     43.88      9.89
 1456767008.00     0     53.39     41.09     10.27    10     56.19     43.86     10.08
 1456767008.10     0     53.41     41.11     10.27    10     56.20     43.87      9.98
 1456767008.20     0     52.87     40.69     10.19    10     55.61     43.40      9.78
 1456767008.30     0     53.35     41.04     10.17    10     56.23     43.90      9.98
 1456767008.40     0     53.35     41.05      9.92    10     56.23     43.90     10.08
 1456767008.50     0     53.28     40.97     10.26    10     56.28     43.95      9.98
 1456767008.60     0     53.26     40.95     10.01    10     56.23     43.90      9.88
 1456767008.70     0     52.84     40.65     10.07    10     55.73     43.52      9.88
 1456767008.80     0     53.38     41.07     10.28    10     56.24     43.91      9.88
 1456767008.90     0     53.36     41.06     10.18    10     56.26     43.93      9.98
 1456767009.00     0     53.40     41.09     10.26    10     56.28     43.94      9.79
 1456767009.10     0     53.38     41.07     10.19    10     55.65     43.44      9.98
 1456767009.20     0     52.86     40.68      9.96    10     56.26     43.92      9.88
 1456767009.30     0     53.39     41.09     10.19    10     56.24     43.90      9.98
 1456767009.40     0     53.39     41.08     10.20    10     56.32     43.98     10.02
 1456767009.50     0     53.36     41.05     10.27    10     56.31     43.97      9.88
 1456767009.60     0     53.39     41.09     10.07    10     55.68     43.47     10.07
 1456767009.70     0     52.88     40.70     10.06    10     56.27     43.93      9.88
 1456767009.80     0     53.39     41.09     10.18    10     56.26     43.92      9.98
 1456767009.90     0     53.38     41.07     10.25    10     56.34     44.00     10.07
 1456767010.00     0     53.36     41.05     10.10    10     56.30     43.96      9.98
 1456767010.10     0     53.36     41.05     10.16    10     56.27     43.93     10.08
 1456767010.20     0     52.80     40.61     10.18    10     55.67     43.46      9.69
 1456767010.30     0     53.31     41.00     10.16    10     56.29     43.95     10.08
 1456767010.40     0     53.32     41.02      9.97    10     56.28     43.94      9.98
 1456767010.50     0     53.31     41.01     10.18    10     56.31     43.97     10.08
