         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455584454.97     0     51.50     38.38     15.44    10     53.87     40.65     15.85
 1455584455.07     0     55.58     41.17     26.38    10     51.95     37.70     24.41
 1455584455.17     0     47.31     33.98     18.05    10     46.39     32.77     20.14
 1455584455.28     0     57.29     44.16     16.46    10     57.04     43.76     17.18
 1455584455.38     0     48.72     34.72     22.63    10     48.34     34.29     22.07
 1455584455.48     0     55.30     41.47     21.28    10     56.39     42.63     21.74
 1455584455.58     0     48.70     35.02     21.76    10     48.53     34.65     22.11
 1455584455.68     0     57.24     44.09     16.43    10     57.12     43.85     17.03
 1455584455.78     0     50.00     35.97     22.88    10     48.74     34.71     22.46
 1455584455.88     0     53.05     39.61     18.67    10     48.26     34.74     19.01
 1455584455.98     0     55.09     42.08     15.31    10     55.93     42.75     16.49
 1455584456.08     0     54.88     41.24     19.07    10     57.16     43.54     18.96
 1455584456.18     0     49.80     35.88     22.30    10     49.68     35.57     23.26
 1455584456.28     0     55.49     42.41     15.85    10     55.74     42.57     16.29
 1455584456.38     0     55.11     41.34     20.12    10     56.46     42.58     20.37
 1455584456.48     0     48.93     35.07     22.04    10     49.49     35.58     21.83
 1455584456.58     0     56.43     43.33     16.49    10     56.97     43.80     16.61
 1455584456.68     0     55.59     41.33     23.79    10     57.03     42.69     23.85
 1455584456.78     0     55.80     42.66     19.44    10     57.52     43.90     19.53
 1455584456.88     0     56.07     42.04     19.90    10     56.24     42.54     20.08
 1455584456.98     0     55.04     40.88     23.62    10     56.61     42.40     23.51
 1455584457.08     0     56.50     43.40     16.43    10     57.33     44.15     16.83
 1455584457.18     0     51.09     37.02     22.54    10     49.38     35.24     22.67
 1455584457.28     0     52.85     39.26     19.87    10     56.84     43.19     19.83
 1455584457.38     0     54.54     41.28     18.13    10     55.61     42.25     18.36
 1455584457.48     0     48.92     34.69     23.37    10     48.65     34.93     23.41
 1455584457.58     0     53.15     40.13     15.95    10     49.22     35.58     15.79
 1455584457.68     0     54.40     41.35     15.89    10     49.11     35.97     16.37
 1455584457.78     0     48.56     34.54     23.24    10     44.85     30.72     23.39
 1455584457.88     0     48.11     35.34     13.51    10     39.87     27.01     13.54
 1455584457.98     0     52.41     39.76     13.82    10     51.55     38.90     13.37
 1455584458.08     0     51.18     38.54     13.05    10     49.25     36.57     12.86
 1455584458.18     0     54.52     40.81     20.10    10     54.13     40.36     19.94
 1455584458.28     0     51.45     37.55     22.16    10     52.59     38.70     21.67
 1455584458.38     0     56.67     43.54     16.81    10     57.18     44.02     16.52
 1455584458.48     0     54.82     40.46     24.47    10     56.12     41.73     24.25
 1455584458.58     0     54.54     41.17     18.02    10     55.62     42.25     17.75
 1455584458.68     0     50.35     37.66     13.48    10     51.50     38.76     13.29
 1455584458.78     0     51.39     38.39     15.55    10     51.70     38.70     15.30
 1455584458.88     0     52.49     38.35     24.14    10     50.11     35.98     23.31
 1455584458.98     0     52.21     39.04     15.96    10     51.61     38.47     15.84
 1455584459.08     0     53.26     40.47     14.91    10     49.48     36.53     14.81
 1455584459.18     0     55.70     41.43     23.57    10     54.62     40.67     21.81
 1455584459.28     0     45.79     32.49     18.37    10     39.77     26.49     17.44
 1455584459.38     0     48.23     35.89     10.81    10     42.77     30.41     10.53
 1455584459.48     0     50.31     37.77     12.34    10     48.76     36.24     11.72
 1455584459.58     0     56.08     42.91     17.21    10     57.22     44.10     16.45
 1455584459.68     0     46.98     32.75     23.32    10     48.08     34.05     21.81
 1455584459.79     0     49.38     36.34     15.84    10     40.00     26.99     15.17
