         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455722548.17     0     52.30     38.07     22.48    10     52.80     38.44     22.91
 1455722548.27     0     42.60     30.64     11.39    10     49.38     37.06     11.16
 1455722548.37     0     48.95     36.10     11.80    10     51.01     38.59     11.68
 1455722548.47     0     46.92     33.92     17.94    10     53.71     40.20     17.77
 1455722548.58     0     39.15     26.47     11.01    10     50.12     37.78     11.33
 1455722548.68     0     45.96     33.08     15.11    10     53.13     40.20     15.23
 1455722548.78     0     46.98     34.34     12.68    10     50.65     37.98     12.71
 1455722548.88     0     38.04     25.70     13.87    10     52.70     39.91     13.95
 1455722548.99     0     49.28     35.94     15.45    10     50.25     37.31     15.35
 1455722549.09     0     40.22     27.75     11.51    10     48.57     36.17     11.64
 1455722549.19     0     48.35     35.05     17.08    10     51.16     37.67     17.48
 1455722549.29     0     28.99     16.26     13.24    10     51.67     39.04     12.87
 1455722549.39     0     29.43     17.06     11.66    10     50.63     38.01     12.91
 1455722549.49     0     35.68     22.44     16.37    10     52.05     39.23     16.91
 1455722549.60     0     37.37     25.03     11.04    10     48.24     35.46     11.27
 1455722549.70     0     37.23     24.41     14.87    10     52.64     39.54     15.22
 1455722549.81     0     34.35     21.60     12.91    10     51.32     38.61     14.29
 1455722549.91     0     48.78     35.78     14.81    10     52.00     39.08     14.19
 1455722550.01     0     40.42     27.73     13.51    10     50.18     37.31     14.57
 1455722550.12     0     41.76     29.36     13.82    10     50.71     37.87     13.95
 1455722550.22     0     44.31     31.09     14.74    10     52.01     39.15     14.69
 1455722550.32     0     45.17     32.54     12.34    10     50.75     38.14     12.22
 1455722550.43     0     40.26     27.34     15.53    10     52.96     39.91     15.83
 1455722550.53     0     47.79     35.24     11.90    10     49.43     36.89     12.30
 1455722550.64     0     44.56     31.48     16.40    10     51.59     38.75     16.56
 1455722550.74     0     45.19     32.70     11.41    10     50.97     38.16     11.28
 1455722550.84     0     44.11     31.06     16.59    10     52.40     39.04     18.04
 1455722550.95     0     28.93     16.32     12.03    10     48.93     36.31     12.02
 1455722551.05     0     43.42     30.83     12.95    10     51.87     39.18     13.49
 1455722551.15     0     37.66     24.70     15.48    10     51.25     38.23     15.46
 1455722551.26     0     32.87     20.42     11.58    10     46.76     34.26     12.31
 1455722551.36     0     34.10     21.17     14.74    10     51.73     38.75     14.78
 1455722551.46     0     34.41     21.52     14.55    10     51.63     38.80     14.57
 1455722551.56     0     33.74     21.31     11.63    10     48.57     36.03     12.54
 1455722551.66     0     41.02     27.87     15.79    10     53.10     39.88     16.45
 1455722551.77     0     48.09     35.72     12.02    10     50.81     38.40     11.49
 1455722551.87     0     39.16     26.06     15.63    10     52.66     39.51     16.43
 1455722551.97     0     26.17     13.87     10.89    10     50.87     38.44     11.73
 1455722552.08     0     43.10     29.83     17.41    10     52.70     39.29     18.02
 1455722552.18     0     28.90     16.65     10.65    10     44.62     32.34     11.17
 1455722552.28     0     45.23     32.03     15.98    10     49.05     35.77     16.29
 1455722552.38     0     46.79     34.23     12.81    10     50.27     38.08     12.85
 1455722552.49     0     42.64     30.01     13.13    10     50.34     37.13     13.94
 1455722552.59     0     48.15     35.19     14.11    10     51.20     38.36     13.90
 1455722552.70     0     46.72     34.00     14.55    10     52.17     39.29     14.39
 1455722552.80     0     27.71     14.97     12.96    10     50.02     37.28     13.31
 1455722552.90     0     38.17     25.56     12.99    10     48.91     36.22     13.05
 1455722553.00     0     35.84     22.81     15.48    10     50.54     37.43     16.10
 1455722553.10     0     44.69     32.01     13.19    10     50.20     37.73     12.00
 1455722553.20     0     44.29     31.24     15.72    10     51.86     38.49     17.71
 1455722553.30     0     44.25     31.80     11.18    10     48.95     36.51     11.26
 1455722553.41     0     43.38     30.42     15.44    10     52.45     39.32     16.49
 1455722553.51     0     43.57     31.14     11.99    10     50.83     38.39     11.85
 1455722553.61     0     35.83     22.79     15.36    10     51.66     38.58     15.98
 1455722553.71     0     42.93     30.39     12.47    10     49.02     36.53     12.00
 1455722553.81     0     44.10     31.02     15.55    10     52.26     39.06     16.12
 1455722553.92     0     41.25     28.91     11.42    10     51.11     38.66     12.10
 1455722554.02     0     48.43     35.00     17.55    10     53.00     39.62     17.64
 1455722554.13     0     35.95     23.70     11.21    10     48.97     36.57     11.44
 1455722554.23     0     48.79     35.24     18.51    10     51.48     38.09     17.65
 1455722554.33     0     37.51     25.25     10.84    10     48.41     36.03     11.15
 1455722554.44     0     38.97     25.88     16.15    10     51.44     38.30     16.27
 1455722554.54     0     48.82     36.27     12.20    10     51.52     39.42     11.91
 1455722554.64     0     48.94     36.06     15.06    10     50.91     37.55     15.13
 1455722554.74     0     49.05     36.44     12.36    10     51.60     38.97     12.37
 1455722554.85     0     51.40     38.15     16.84    10     49.40     36.28     16.16
 1455722554.95     0     47.97     35.64     11.26    10     50.91     38.59     11.32
