         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455749969.88     0     28.43     16.18     10.62    10     29.36     17.09     10.62
 1455749969.98     0     29.54     17.27     10.56    10     29.96     17.68     10.59
 1455749970.08     0     29.46     17.30     10.50    10     29.92     17.62     10.59
 1455749970.18     0     29.75     17.47     10.50    10     29.62     17.43     10.54
 1455749970.28     0     30.09     17.80     10.61    10     29.92     17.61     10.72
 1455749970.38     0     29.81     17.54     10.63    10     29.92     17.61     10.62
 1455749970.48     0     30.03     17.74     10.61    10     29.94     17.63     10.55
 1455749970.58     0     30.07     17.79     10.64    10     29.95     17.63     10.57
 1455749970.68     0     30.09     17.93     10.49    10     29.87     17.56     10.61
 1455749970.78     0     29.74     17.47     10.69    10     29.60     17.41     10.51
 1455749970.88     0     29.88     17.60     10.76    10     29.93     17.61     10.67
 1455749970.98     0     29.30     17.03     10.43    10     29.93     17.62     10.44
 1455749971.08     0     29.75     17.47     10.69    10     29.92     17.60     10.45
 1455749971.18     0     29.74     17.46     10.70    10     29.97     17.66     10.46
 1455749971.28     0     29.90     17.62     10.55    10     29.87     17.56     10.63
 1455749971.38     0     29.65     17.49     10.62    10     29.60     17.41     10.48
 1455749971.48     0     30.16     17.88     10.65    10     29.91     17.60     10.57
 1455749971.58     0     30.03     17.74     10.69    10     29.89     17.57     10.59
 1455749971.68     0     30.06     17.79     10.67    10     29.87     17.56     10.61
 1455749971.78     0     23.38     11.12     10.39    10     29.87     17.57     10.38
 1455749971.88     0     22.41      9.99     11.55    10     26.31     13.86     11.68
 1455749971.98     0     24.80     12.21     12.80    10     25.71     13.08     12.89
 1455749972.08     0     24.98     12.56     12.39    10     25.82     13.21     12.62
 1455749972.18     0     25.77     13.39     11.54    10     25.32     12.98     11.55
 1455749972.28     0     25.47     12.96     13.04    10     26.59     13.96     13.10
 1455749972.39     0     25.04     12.44     12.85    10     25.48     12.97     12.83
 1455749972.49     0     25.26     12.84     13.18    10     25.68     13.10     13.11
 1455749972.59     0     24.92     12.39     13.13    10     25.50     13.06     12.90
 1455749972.69     0     24.61     12.01     12.66    10     25.92     13.25     13.02
 1455749972.79     0     25.40     12.75     13.49    10     25.85     13.26     12.66
 1455749972.89     0     23.59     11.30     11.68    10     25.00     12.65     12.38
 1455749972.99     0     26.20     13.75     11.91    10     25.61     13.13     11.95
 1455749973.09     0     24.38     12.09     11.74    10     25.43     12.97     11.88
 1455749973.19     0     25.18     12.66     12.15    10     25.40     13.00     12.22
 1455749973.29     0     25.49     13.09     12.30    10     25.57     13.14     12.05
 1455749973.40     0     24.68     12.38     11.97    10     25.64     13.18     12.08
 1455749973.50     0     25.49     12.99     12.13    10     25.39     13.01     11.97
 1455749973.60     0     24.95     12.54     11.87    10     25.58     13.16     12.14
 1455749973.70     0     23.19     10.89     11.92    10     25.85     13.37     12.26
 1455749973.80     0     25.87     13.11     13.68    10     26.07     13.33     13.19
 1455749973.90     0     25.18     12.57     12.83    10     25.11     12.60     12.70
 1455749974.00     0     24.30     11.95     11.69    10     25.45     13.10     11.48
 1455749974.10     0     25.00     12.63     12.02    10     25.60     13.17     12.05
 1455749974.20     0     24.98     12.59     11.94    10     25.60     13.19     12.01
 1455749974.30     0     24.50     12.20     11.68    10     25.71     13.24     12.05
 1455749974.40     0     25.12     12.62     12.11    10     25.54     13.16     11.78
 1455749974.51     0     24.96     12.58     11.91    10     25.40     13.00     11.95
 1455749974.61     0     24.98     12.66     11.80    10     25.50     13.04     11.92
 1455749974.71     0     24.91     12.50     11.91    10     25.40     13.06     12.06
 1455749974.81     0     20.70      8.41     10.94    10     25.53     13.11     11.89
 1455749974.91     0     26.11     13.24     13.52    10     26.56     13.67     13.81
 1455749975.01     0     24.98     12.58     12.14    10     25.48     12.97     12.66
 1455749975.11     0     25.32     12.88     12.86    10     25.44     13.02     12.41
 1455749975.21     0     25.24     12.75     12.92    10     25.62     13.12     12.74
 1455749975.31     0     24.88     12.43     12.59    10     25.59     13.11     12.53
 1455749975.42     0     24.87     12.41     12.53    10     25.41     12.92     12.49
 1455749975.52     0     21.52      9.27     11.42    10     25.50     13.00     12.36
 1455749975.62     0     25.95     13.08     13.47    10     26.01     13.19     13.73
 1455749975.72     0     25.46     12.98     12.99    10     25.49     12.95     12.86
 1455749975.82     0     25.03     12.58     12.68    10     25.54     13.11     12.53
 1455749975.92     0     25.01     12.56     12.63    10     25.36     12.91     12.27
 1455749976.02     0     25.24     12.76     12.71    10     25.62     13.14     12.61
 1455749976.12     0     24.75     12.31     12.26    10     25.66     13.16     12.56
 1455749976.22     0     21.11      8.91     11.08    10     25.00     12.53     12.27
 1455749976.32     0     25.86     13.23     12.26    10     25.84     13.34     12.22
 1455749976.43     0     26.23     13.73     12.14    10     25.77     13.18     12.29
 1455749976.53     0     25.18     12.71     12.64    10     25.46     12.99     12.67
 1455749976.63     0     25.39     12.93     12.73    10     25.58     13.14     12.50
 1455749976.73     0     25.01     12.53     12.64    10     25.69     13.17     12.56
 1455749976.83     0     24.96     12.51     12.74    10     25.55     13.10     12.51
 1455749976.93     0     25.03     12.55     12.75    10     25.63     13.13     12.70
 1455749977.03     0     22.14      9.77     11.38    10     25.54     13.05     12.14
 1455749977.13     0     25.92     13.14     13.41    10     26.15     13.31     13.71
 1455749977.23     0     24.81     12.45     12.63    10     25.50     12.98     12.69
 1455749977.33     0     25.24     12.70     12.81    10     25.87     13.45     12.71
 1455749977.43     0     24.94     12.50     12.61    10     25.66     13.15     12.72
 1455749977.53     0     24.79     12.36     12.62    10     25.56     13.10     12.68
 1455749977.63     0     25.16     12.69     12.74    10     25.62     13.12     12.75
 1455749977.74     0     22.51     10.10     11.53    10     25.19     12.67     12.42
 1455749977.84     0     25.41     12.68     13.53    10     26.09     13.32     13.58
 1455749977.94     0     25.37     12.89     12.99    10     25.55     13.08     12.43
 1455749978.04     0     25.27     12.81     12.76    10     25.65     13.16     12.71
 1455749978.14     0     24.62     12.18     12.40    10     25.69     13.18     12.55
 1455749978.24     0     25.11     12.68     12.57    10     25.43     13.00     12.54
 1455749978.34     0     25.29     12.83     12.53    10     25.72     13.19     12.77
 1455749978.44     0     21.12      8.74     11.47    10     25.31     12.83     12.35
 1455749978.54     0     25.37     12.63     13.22    10     26.31     13.46     13.63
 1455749978.64     0     25.04     12.59     12.70    10     25.26     12.85     12.35
 1455749978.75     0     24.91     12.50     12.68    10     25.42     12.96     12.60
 1455749978.85     0     25.60     13.06     13.11    10     25.72     13.18     12.78
 1455749978.95     0     24.86     12.42     12.65    10     25.43     12.98     12.51
 1455749979.05     0     23.34     10.92     12.08    10     25.69     13.15     12.77
 1455749979.15     0     21.77      9.26     12.06    10     26.06     13.50     12.60
 1455749979.25     0     25.48     12.88     12.77    10     26.00     13.29     13.03
 1455749979.35     0     24.58     12.13     12.73    10     25.45     12.93     12.79
 1455749979.45     0     25.03     12.62     12.54    10     25.49     13.06     12.47
 1455749979.55     0     25.21     12.71     12.86    10     25.41     12.92     12.58
 1455749979.65     0     25.07     12.61     12.70    10     25.56     13.08     12.59
 1455749979.75     0     24.43     12.10     12.27    10     25.46     13.06     12.67
 1455749979.85     0     20.82      8.37     11.63    10     25.56     13.03     11.94
 1455749979.95     0     26.13     13.33     13.40    10     26.79     13.97     13.65
 1455749980.06     0     25.36     12.86     12.97    10     25.45     12.94     12.76
 1455749980.16     0     24.66     12.22     12.37    10     25.49     13.02     12.24
 1455749980.26     0     24.91     12.46     12.64    10     25.56     13.10     12.31
 1455749980.36     0     25.39     12.90     12.97    10     25.61     13.11     12.75
 1455749980.46     0     25.39     12.89     12.98    10     25.65     13.12     12.98
 1455749980.56     0     21.38      8.96     11.58    10     25.37     12.86     12.31
