         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455451595.08     0     50.69     37.43     16.99    10     54.59     41.25     17.27
 1455451595.18     0     57.05     42.58     24.86    10     60.27     45.67     25.43
 1455451595.28     0     58.38     44.42     24.22    10     62.22     48.13     24.95
 1455451595.38     0     63.77     51.06     14.40    10     67.53     54.77     14.59
 1455451595.48     0     62.73     49.96     14.88    10     65.67     52.98     14.68
 1455451595.58     0     57.01     43.67     17.65    10     60.67     47.30     17.96
 1455451595.68     0     56.97     42.34     28.62    10     60.65     45.80     29.26
 1455451595.78     0     61.27     47.91     18.94    10     65.19     51.76     19.06
 1455451595.88     0     63.34     50.64     14.50    10     67.29     54.55     14.42
 1455451595.98     0     62.40     49.56     15.22    10     65.29     52.54     14.87
 1455451596.08     0     55.33     40.89     25.02    10     57.57     43.05     25.65
 1455451596.18     0     58.47     44.62     23.45    10     62.22     48.17     23.90
 1455451596.28     0     56.62     43.98     13.65    10     63.88     51.29     13.65
 1455451596.38     0     61.26     48.49     14.56    10     64.95     52.14     14.65
 1455451596.48     0     60.89     48.05     14.79    10     64.84     51.97     14.71
 1455451596.58     0     56.01     41.23     27.58    10     59.33     44.51     27.87
 1455451596.68     0     59.57     45.82     21.98    10     62.94     49.14     22.01
 1455451596.78     0     62.19     49.46     14.51    10     66.44     53.69     14.32
 1455451596.88     0     62.06     49.32     14.62    10     65.73     52.96     14.48
 1455451596.98     0     57.82     43.67     22.74    10     61.14     46.97     22.67
 1455451597.08     0     57.18     42.80     26.73    10     60.79     46.34     27.16
 1455451597.18     0     57.97     45.45     13.38    10     63.09     50.42     13.38
 1455451597.28     0     63.17     50.44     14.63    10     66.98     54.23     14.39
 1455451597.38     0     60.82     47.83     15.90    10     64.40     51.37     15.85
 1455451597.48     0     56.30     41.59     28.20    10     59.51     44.74     28.41
 1455451597.58     0     60.17     46.65     19.97    10     63.42     49.88     19.67
 1455451597.68     0     62.54     49.82     14.65    10     67.43     54.68     14.50
 1455451597.78     0     62.05     49.30     14.70    10     65.96     53.17     14.64
 1455451597.88     0     58.18     43.85     24.27    10     61.43     47.07     24.24
 1455451597.98     0     57.90     43.69     25.28    10     61.58     47.32     25.72
 1455451598.08     0     58.80     46.14     13.58    10     63.44     50.77     13.16
 1455451598.18     0     63.06     50.33     14.63    10     66.23     53.59     14.41
 1455451598.28     0     60.31     46.99     18.04    10     64.04     50.71     17.66
 1455451598.39     0     56.21     41.56     28.11    10     60.20     45.31     28.29
 1455451598.49     0     58.35     45.16     17.19    10     60.65     47.56     17.43
 1455451598.59     0     61.69     48.95     14.62    10     68.16     55.27     14.33
 1455451598.69     0     62.41     49.66     14.79    10     65.81     53.14     14.68
 1455451598.79     0     58.02     43.67     24.36    10     61.26     46.89     24.30
 1455451598.89     0     55.59     41.40     25.07    10     59.34     45.07     25.19
 1455451598.99     0     63.83     51.07     14.65    10     67.81     55.03     14.36
 1455451599.09     0     62.73     50.00     14.75    10     66.70     53.93     14.61
 1455451599.19     0     59.17     45.42     20.42    10     62.67     48.91     20.22
 1455451599.29     0     55.44     40.96     28.03    10     59.17     44.48     28.57
 1455451599.39     0     59.24     46.39     14.49    10     63.14     50.27     14.56
 1455451599.49     0     62.92     50.19     14.68    10     64.63     51.89     14.24
 1455451599.59     0     57.86     45.15     14.35    10     62.52     49.77     14.30
 1455451599.69     0     57.74     43.28     25.12    10     60.96     46.47     25.11
 1455451599.79     0     56.16     42.15     24.04    10     57.16     43.05     24.48
 1455451599.89     0     58.97     46.23     14.36    10     62.55     49.81     13.93
 1455451599.99     0     62.46     49.73     14.69    10     65.70     52.94     14.41
 1455451600.09     0     56.31     43.11     16.89    10     58.31     45.10     16.79
 1455451600.19     0     54.04     39.54     26.48    10     53.42     38.80     26.96
 1455451600.29     0     59.39     45.93     19.15    10     59.99     46.48     19.15
 1455451600.39     0     52.39     39.80     13.24    10     46.55     34.06     13.17
 1455451600.49     0     49.85     37.30     12.95    10     44.51     31.93     12.80
 1455451600.59     0     60.62     47.89     14.33    10     59.83     47.09     14.19
 1455451600.69     0     43.26     29.87     17.38    10     36.56     23.15     17.25
 1455451600.79     0     52.25     38.11     24.54    10     44.56     30.42     23.79
 1455451600.89     0     59.50     45.98     19.15    10     53.39     39.90     18.94
 1455451600.99     0     50.87     38.41     12.88    10     46.95     34.35     12.86
 1455451601.09     0     52.99     40.38     13.25    10     48.87     36.26     13.26
 1455451601.19     0     60.79     48.00     15.04    10     64.03     51.26     14.22
 1455451601.29     0     51.84     37.37     24.37    10     53.77     39.37     23.82
 1455451601.39     0     56.82     42.54     25.96    10     58.93     44.85     24.21
 1455451601.49     0     63.43     50.66     14.88    10     67.71     54.96     14.37
