         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455714856.23     0     23.83     11.46     10.92    10     22.03      9.71     10.27
 1455714856.33     0     24.32     12.12     10.36    10     24.33     12.05     10.34
 1455714856.44     0     24.28     12.22     10.29    10     24.91     12.71     10.02
 1455714856.54     0     24.51     12.11     10.09    10     25.17     12.83     10.04
 1455714856.64     0     24.19     11.99     10.30    10     24.83     12.58      9.96
 1455714856.74     0     24.27     12.03     10.33    10     24.90     12.65     10.07
 1455714856.84     0     24.30     12.22     10.20    10     24.95     12.73      9.93
 1455714856.94     0     24.51     12.10     10.28    10     25.17     12.83     10.04
 1455714857.04     0     24.29     12.11     10.31    10     24.94     12.73      9.96
 1455714857.14     0     24.51     12.21     10.13    10     24.96     12.74      9.96
 1455714857.24     0     24.26     12.06     10.73    10     25.12     12.78     10.57
 1455714857.34     0     24.48     12.20     10.37    10     24.72     12.53      9.93
 1455714857.44     0     24.31     12.07     10.22    10     25.14     12.75     10.17
 1455714857.54     0     24.08     11.90     10.27    10     24.93     12.72      9.93
 1455714857.64     0     24.56     12.25     10.20    10     24.90     12.70      9.74
 1455714857.74     0     24.30     12.12     10.18    10     25.16     12.83     10.04
 1455714857.84     0     24.30     12.11     10.19    10     24.91     12.71      9.83
 1455714857.94     0     24.54     12.23     10.29    10     25.17     12.84     10.13
 1455714858.05     0     24.31     12.12     10.09    10     24.85     12.63     10.04
 1455714858.15     0     24.38     12.15     10.32    10     24.78     12.53      9.88
 1455714858.25     0     24.51     12.21     10.28    10     24.94     12.72      9.94
 1455714858.35     0     24.08     11.90     10.28    10     25.17     12.83      9.94
 1455714858.45     0     24.25     12.06     10.27    10     24.93     12.72     10.24
 1455714858.55     0     24.56     12.25     10.64    10     24.95     12.84     10.63
 1455714858.65     0     24.39     12.19     10.56    10     25.20     12.74     10.60
 1455714858.75     0     24.34     12.14     10.51    10     24.94     12.71     10.27
 1455714858.85     0     24.41     12.18     10.25    10     24.85     12.59     10.10
 1455714858.95     0     24.53     12.22     10.38    10     24.97     12.75     10.13
 1455714859.05     0     24.32     12.13     10.26    10     25.17     12.83     10.00
 1455714859.15     0     24.01     11.83     10.43    10     24.95     12.73     10.10
 1455714859.25     0     24.51     12.21     10.36    10     24.93     12.71     10.10
 1455714859.35     0     24.30     12.12     10.27    10     25.16     12.83     10.04
 1455714859.45     0     24.53     12.21     10.19    10     24.87     12.64     10.04
 1455714859.55     0     24.38     12.15     10.21    10     24.81     12.56      9.97
 1455714859.65     0     24.26     12.08     10.27    10     25.18     12.85      9.85
 1455714859.76     0     24.27     12.09     10.08    10     24.92     12.71      9.84
 1455714859.86     0     24.51     12.21     10.27    10     24.91     12.71      9.93
 1455714859.96     0     24.13     11.94     10.27    10     25.18     12.84     10.13
 1455714860.06     0     24.40     12.10     10.18    10     24.94     12.72      9.84
 1455714860.16     0     24.33     12.14     10.09    10     25.16     12.82      9.86
 1455714860.26     0     24.39     12.16     10.30    10     24.72     12.47     10.16
 1455714860.36     0     24.34     12.13     10.10    10     24.98     12.74      9.86
 1455714860.46     0     24.27     12.09     10.27    10     24.93     12.71     10.03
 1455714860.56     0     24.52     12.21     10.27    10     24.92     12.83     10.03
 1455714860.66     0     24.29     12.11     10.07    10     25.16     12.72      9.93
 1455714860.76     0     24.40     12.09     10.37    10     24.95     12.73      9.94
 1455714860.86     0     24.18     11.98     10.18    10     24.86     12.63     10.04
 1455714860.96     0     24.40     12.16     10.11    10     25.06     12.68     10.07
 1455714861.06     0     24.38     12.16     10.19    10     25.02     12.77      9.96
 1455714861.16     0     24.29     12.22     10.38    10     25.00     12.78     10.05
 1455714861.26     0     24.54     12.13     10.26    10     25.20     12.87      9.94
 1455714861.36     0     24.30     12.12     10.26    10     24.99     12.77      9.84
 1455714861.47     0     24.55     12.24     10.28    10     24.98     12.76      9.84
 1455714861.57     0     24.32     12.12     10.09    10     25.22     12.88     10.14
 1455714861.67     0     24.09     11.87     10.30    10     24.79     12.53      9.97
 1455714861.77     0     24.36     12.15     10.10    10     25.02     12.78      9.77
 1455714861.87     0     24.30     12.11     10.18    10     25.01     12.78     10.04
 1455714861.97     0     24.52     12.21     10.37    10     24.96     12.75     10.03
 1455714862.07     0     24.27     12.09     10.26    10     25.21     12.87      9.65
 1455714862.17     0     24.53     12.22     10.28    10     24.97     12.75     10.04
 1455714862.27     0     24.31     12.12     10.17    10     25.21     12.86     10.04
 1455714862.37     0     24.35     12.12     10.11    10     24.79     12.53      9.78
 1455714862.47     0     24.14     11.91     10.11    10     25.05     12.79      9.96
 1455714862.57     0     24.22     12.03     10.08    10     24.99     12.76     10.04
 1455714862.67     0     24.50     12.20     10.28    10     24.93     12.72     10.03
 1455714862.77     0     24.26     12.08     10.26    10     25.23     12.89     10.03
 1455714862.87     0     24.28     12.21     10.37    10     24.98     12.76      9.85
 1455714862.97     0     24.52     12.09     10.27    10     24.88     12.66     10.03
 1455714863.07     0     24.39     12.17     10.30    10     24.82     12.68      9.98
 1455714863.17     0     24.26     12.05     10.36    10     25.24     12.77     10.10
 1455714863.28     0     24.08     11.89     10.30    10     24.98     12.76      9.99
 1455714863.38     0     24.52     12.21     10.37    10     24.96     12.86     10.13
 1455714863.48     0     24.30     12.11     10.07    10     25.21     12.75      9.84
 1455714863.58     0     24.52     12.21     10.37    10     24.98     12.75      9.94
 1455714863.68     0     24.30     12.10     10.27    10     24.91     12.68      9.84
 1455714863.78     0     24.38     12.15     10.11    10     24.88     12.61     10.16
 1455714863.88     0     24.32     12.12     10.28    10     25.24     12.87     10.05
 1455714863.98     0     24.12     12.12     10.28    10     24.99     12.77     10.03
 1455714864.08     0     24.37     11.88     10.17    10     24.96     12.74     10.03
 1455714864.18     0     24.29     12.11     10.18    10     25.20     12.86     10.03
 1455714864.28     0     24.52     12.22     10.27    10     25.00     12.78     10.03
 1455714864.38     0     24.32     12.12     10.27    10     24.90     12.67      9.94
 1455714864.48     0     24.40     12.17     10.30    10     25.10     12.71     10.17
 1455714864.58     0     24.35     12.13     10.29    10     25.02     12.77     10.05
 1455714864.68     0     24.28     12.10     10.27    10     24.96     12.75      9.84
 1455714864.78     0     24.41     12.11     10.36    10     24.98     12.76     10.04
 1455714864.88     0     24.09     11.90     10.27    10     25.18     12.85     10.03
 1455714864.99     0     24.52     12.21     10.37    10     24.97     12.76      9.94
 1455714865.09     0     24.32     12.12     10.18    10     24.87     12.65      9.85
 1455714865.19     0     24.38     12.15     10.21    10     24.85     12.70     10.17
 1455714865.29     0     24.35     12.14     10.19    10     25.00     12.76     10.05
 1455714865.39     0     24.54     12.23     10.28    10     25.19     12.74      9.93
 1455714865.49     0     24.27     12.09     10.08    10     24.94     12.73      9.93
 1455714865.59     0     24.27     12.09     10.17    10     25.19     12.86     10.13
 1455714865.69     0     24.42     12.12     10.27    10     24.95     12.74      9.93
 1455714865.79     0     24.12     11.92     10.19    10     24.86     12.63      9.85
 1455714865.89     0     24.37     12.14     10.20    10     25.04     12.67     10.17
 1455714865.99     0     24.35     12.13     10.30    10     25.02     12.77      9.96
 1455714866.09     0     24.53     12.22     10.38    10     24.95     12.74     10.04
 1455714866.19     0     24.25     12.07     10.17    10     24.95     12.73      9.93
 1455714866.29     0     24.29     12.10      9.99    10     25.21     12.87     10.13
 1455714866.39     0     24.54     12.23     10.38    10     24.96     12.74     10.03
 1455714866.49     0     24.21     12.02     10.28    10     24.86     12.63      9.86
 1455714866.59     0     24.25     12.01     10.32    10     24.83     12.57     10.07
 1455714866.69     0     24.26     12.07     10.19    10     25.22     12.87      9.95
 1455714866.80     0     24.52     12.21     10.29    10     24.93     12.71     10.03
 1455714866.90     0     24.27     12.09     10.08    10     24.93     12.72      9.93
 1455714867.00     0     24.31     12.12     10.18    10     25.17     12.83      9.75
 1455714867.10     0     24.53     12.22     10.34    10     24.95     12.73     10.12
 1455714867.20     0     24.30     12.10     10.36    10     24.86     12.63     10.37
 1455714867.30     0     24.33     12.10     10.22    10     24.82     12.56      9.97
 1455714867.40     0     24.11     11.90     10.20    10     25.22     12.86     10.06
 1455714867.50     0     24.47     12.16     10.19    10     24.94     12.73     10.02
 1455714867.60     0     24.28     12.10     10.09    10     24.94     12.73      9.93
 1455714867.70     0     24.27     12.09      9.99    10     25.18     12.85     10.13
 1455714867.80     0     24.52     12.21     10.39    10     24.94     12.73      9.95
 1455714867.90     0     24.30     12.10     10.29    10     24.86     12.64      9.94
 1455714868.00     0     24.35     12.12     10.32    10     24.82     12.56      9.98
 1455714868.10     0     24.30     12.21     10.30    10     25.21     12.86      9.95
 1455714868.20     0     24.52     12.10     10.28    10     24.93     12.72     10.03
 1455714868.30     0     24.09     11.91     10.28    10     24.93     12.84      9.94
 1455714868.41     0     24.37     12.06     10.39    10     25.18     12.73      9.94
 1455714868.51     0     24.28     12.10     10.09    10     24.93     12.72     10.03
 1455714868.61     0     24.30     12.10     10.21    10     25.21     12.86     10.15
 1455714868.71     0     24.39     12.15     10.24    10     24.74     12.48     10.08
 1455714868.81     0     24.36     12.15     10.19    10     25.03     12.78      9.96
 1455714868.91     0     24.52     12.22     10.19    10     24.95     12.73      9.94
 1455714869.01     0     24.28     12.10     10.19    10     25.00     12.77     10.13
 1455714869.11     0     24.39     12.10     10.30    10     25.18     12.85     10.03
 1455714869.21     0     24.08     11.89     10.29    10     24.91     12.70      9.93
 1455714869.31     0     24.32     12.13     10.11    10     24.90     12.66      9.95
 1455714869.41     0     24.38     12.14     10.23    10     24.82     12.68     10.17
 1455714869.51     0     24.55     12.22     10.42    10     25.24     12.76     10.05
 1455714869.61     0     24.31     12.11     10.30    10     24.93     12.72      9.93
 1455714869.71     0     24.25     12.08     10.19    10     24.93     12.84      9.94
 1455714869.81     0     24.49     12.19     10.30    10     25.22     12.76      9.94
 1455714869.91     0     24.21     12.01     10.11    10     24.94     12.73      9.93
 1455714870.01     0     24.09     11.90     10.29    10     24.88     12.65     10.04
 1455714870.11     0     24.35     12.12     10.34    10     24.81     12.67      9.98
 1455714870.22     0     24.35     12.14     10.23    10     25.21     12.74     10.05
 1455714870.32     0     24.54     12.21     10.21    10     24.95     12.73     10.03
 1455714870.42     0     24.26     12.08     10.48    10     24.92     12.83     10.29
 1455714870.52     0     24.49     12.20     10.20    10     25.18     12.72      9.93
 1455714870.62     0     24.27     12.09     10.20    10     24.94     12.73      9.84
 1455714870.72     0     24.09     11.88     10.31    10     24.91     12.66      9.96
 1455714870.82     0     24.33     12.09     10.34    10     24.81     12.55     10.06
 1455714870.92     0     24.54     12.22     10.40    10     25.16     12.82     10.14
 1455714871.02     0     24.30     12.11     10.30    10     24.94     12.73      9.93
 1455714871.12     0     24.29     12.10     10.11    10     25.18     12.84     10.04
 1455714871.22     0     24.50     12.20     10.30    10     24.94     12.72      9.84
 1455714871.32     0     24.30     12.11     10.10    10     24.93     12.72      9.75
 1455714871.42     0     24.33     12.12     10.30    10     24.88     12.64     10.05
 1455714871.52     0     24.16     11.93     10.23    10     25.05     12.68      9.97
 1455714871.62     0     24.51     12.18     10.22    10     25.00     12.76     10.05
 1455714871.72     0     24.29     12.10     10.10    10     24.95     12.74     10.03
 1455714871.82     0     24.31     12.11     10.28    10     24.94     12.84     10.14
 1455714871.93     0     24.51     12.20     10.29    10     25.19     12.74      9.75
