         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455716387.32     0     22.33      9.94     10.89    10     21.53      9.27     10.59
 1455716387.42     0     23.26     11.04     10.20    10     23.82     11.54     10.11
 1455716387.52     0     23.15     10.98     10.28    10     23.71     11.50      9.85
 1455716387.62     0     23.17     10.98     10.24    10     23.69     11.48      9.95
 1455716387.72     0     23.40     11.09     10.08    10     23.95     11.61     10.05
 1455716387.82     0     23.14     10.97     10.24    10     23.70     11.50     10.04
 1455716387.92     0     23.39     11.08     10.36    10     23.96     11.63     10.14
 1455716388.02     0     23.17     10.99     10.25    10     23.75     11.52      9.86
 1455716388.12     0     23.15     10.97     10.06    10     23.96     11.62     10.05
 1455716388.22     0     23.39     11.08     10.67    10     23.78     11.56     10.52
 1455716388.32     0     23.13     10.94     10.74    10     23.71     11.49     10.67
 1455716388.42     0     23.14     11.07     10.83    10     23.93     11.59     10.78
 1455716388.52     0     23.36     10.96     10.42    10     23.69     11.49     10.54
 1455716388.62     0     23.16     11.09     10.60    10     23.94     11.61     10.29
 1455716388.73     0     23.34     10.94     10.23    10     23.69     11.48     10.05
 1455716388.83     0     23.13     10.95     10.04    10     23.70     11.49     10.06
 1455716388.93     0     23.14     11.07     10.26    10     23.96     11.62      9.94
 1455716389.03     0     23.37     10.95     10.13    10     23.72     11.51     10.05
 1455716389.13     0     23.14     10.96     10.28    10     23.95     11.63     10.15
 1455716389.23     0     23.36     11.06     10.31    10     23.73     11.51      9.95
 1455716389.33     0     23.17     10.98     10.14    10     23.74     11.52      9.85
 1455716389.43     0     23.35     11.04     10.33    10     23.95     11.63     10.04
 1455716389.53     0     23.14     10.96     10.12    10     23.72     11.51     10.04
 1455716389.63     0     23.14     10.96     10.25    10     23.73     11.52     10.05
 1455716389.73     0     23.32     11.03     10.22    10     23.96     11.63      9.85
 1455716389.83     0     23.14     10.95     10.06    10     23.72     11.52      9.65
 1455716389.93     0     23.16     10.97     10.22    10     23.94     11.60     10.14
 1455716390.03     0     23.34     11.04     10.24    10     23.69     11.48      9.95
 1455716390.13     0     23.16     10.98     10.15    10     23.73     11.52     10.15
 1455716390.24     0     23.39     11.08     10.23    10     24.02     11.68     10.05
 1455716390.34     0     23.15     10.96     10.56    10     23.73     11.51     10.48
 1455716390.44     0     23.13     10.95     10.12    10     23.95     11.62     10.13
 1455716390.54     0     23.35     11.05     10.25    10     23.73     11.52      9.95
 1455716390.64     0     23.12     10.95     10.11    10     23.70     11.50      9.85
 1455716390.74     0     23.10     10.93     10.22    10     23.97     11.64      9.95
 1455716390.84     0     23.34     11.03     10.06    10     23.77     11.56     10.05
 1455716390.94     0     23.12     10.93     10.21    10     23.71     11.50     10.04
 1455716391.04     0     23.33     11.03     10.40    10     23.96     11.62     10.18
 1455716391.14     0     23.10     10.93      9.95    10     23.75     11.54      9.78
 1455716391.24     0     23.13     10.94     10.24    10     24.00     11.66     10.14
 1455716391.34     0     23.36     11.05     10.22    10     23.75     11.54     10.03
 1455716391.44     0     23.10     10.93     10.22    10     23.74     11.52     10.04
 1455716391.54     0     23.12     11.05     10.33    10     23.98     11.65     10.04
 1455716391.64     0     23.38     10.96     10.22    10     23.72     11.51      9.95
 1455716391.75     0     23.15     10.97     10.24    10     23.75     11.53      9.86
 1455716391.85     0     23.17     10.98      9.85    10     23.95     11.61     10.05
 1455716391.95     0     23.42     11.10     10.26    10     23.73     11.52      9.85
 1455716392.05     0     23.14     10.97     10.21    10     23.69     11.61     10.13
 1455716392.15     0     23.36     11.06     10.36    10     23.96     11.51      9.68
 1455716392.25     0     23.17     10.99     10.32    10     23.70     11.50     10.19
 1455716392.35     0     23.15     10.97     10.50    10     23.95     11.62     10.28
 1455716392.45     0     23.37     11.07     10.16    10     23.70     11.49     10.04
 1455716392.55     0     23.13     10.94     10.22    10     23.68     11.48      9.94
 1455716392.65     0     23.36     11.06     10.24    10     23.94     11.60     10.14
 1455716392.75     0     23.17     10.98     10.22    10     23.70     11.49      9.95
 1455716392.85     0     23.16     10.97     10.22    10     23.93     11.60      9.86
 1455716392.95     0     23.37     11.06     10.24    10     23.69     11.48     10.04
 1455716393.05     0     23.12     10.94     10.20    10     23.69     11.48      9.85
 1455716393.15     0     23.12     10.94     10.27    10     23.94     11.61     10.15
 1455716393.26     0     23.32     11.02      9.92    10     23.70     11.50      9.94
 1455716393.36     0     23.11     10.94     10.04    10     23.92     11.60     10.13
 1455716393.46     0     23.35     11.05     10.32    10     23.71     11.50     10.04
 1455716393.56     0     23.14     10.95     10.13    10     23.71     11.50      9.76
 1455716393.66     0     23.18     10.98     10.24    10     23.94     11.60     10.04
 1455716393.76     0     23.40     11.10     10.31    10     23.71     11.50     10.04
 1455716393.86     0     23.14     10.96     10.25    10     23.70     11.49     10.05
 1455716393.96     0     23.15     10.96     10.21    10     23.94     11.61     10.04
 1455716394.06     0     23.38     11.08     10.34    10     23.72     11.51     10.04
 1455716394.16     0     23.11     10.93     10.23    10     23.96     11.62     10.05
 1455716394.26     0     23.35     11.06     10.31    10     23.70     11.49     10.04
 1455716394.36     0     23.14     10.95      9.95    10     23.68     11.48      9.75
 1455716394.46     0     23.14     10.96     10.11    10     23.96     11.62      9.96
 1455716394.56     0     23.36     11.06     10.34    10     23.71     11.50      9.76
 1455716394.66     0     23.13     10.95     10.02    10     23.75     11.54      9.95
 1455716394.77     0     23.15     10.96     10.24    10     24.00     11.66     10.05
 1455716394.87     0     23.38     11.07     10.32    10     23.72     11.51     10.16
 1455716394.97     0     23.13     10.95     10.38    10     23.98     11.64     10.43
 1455716395.07     0     23.15     10.97     10.24    10     23.73     11.52     10.04
 1455716395.17     0     23.39     11.09     10.21    10     23.71     11.50     10.04
 1455716395.27     0     23.14     10.96     10.16    10     23.96     11.63     10.15
 1455716395.37     0     23.39     11.09     10.22    10     23.71     11.50      9.95
 1455716395.47     0     23.13     10.95     10.14    10     23.92     11.60      9.94
