         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455727801.70     0     47.94     35.56     11.29    10     50.50     38.09     11.23
 1455727801.80     0     47.95     35.45     11.84    10     50.41     38.00     11.53
 1455727801.90     0     48.90     36.41     11.77    10     49.72     37.21     11.72
 1455727802.00     0     46.23     33.79     12.13    10     48.32     35.83     11.94
 1455727802.10     0     49.64     37.00     12.95    10     49.72     37.06     12.73
 1455727802.20     0     46.90     34.37     11.94    10     51.82     39.76     11.93
 1455727802.31     0     46.15     33.86     11.09    10     48.47     35.65     11.15
 1455727802.41     0     49.40     36.78     12.86    10     51.79     39.13     12.44
 1455727802.51     0     46.84     34.43     11.66    10     50.29     37.87     11.51
 1455727802.62     0     50.15     37.50     13.05    10     51.87     39.23     13.10
 1455727802.72     0     46.77     34.52     11.16    10     50.14     37.70     11.23
 1455727802.82     0     49.45     36.75     13.29    10     49.94     37.31     13.03
 1455727802.92     0     48.61     36.19     11.72    10     51.26     38.69     11.80
 1455727803.02     0     45.47     33.01     11.49    10     51.00     38.62     11.28
 1455727803.12     0     48.74     36.07     12.86    10     50.96     38.30     13.07
 1455727803.23     0     47.79     35.86     11.39    10     51.36     38.92     11.09
 1455727803.33     0     50.04     36.98     13.67    10     52.35     39.55     13.57
 1455727803.43     0     46.02     33.94     11.40    10     51.15     38.78     11.13
 1455727803.54     0     46.31     33.61     11.48    10     49.36     36.86     11.54
 1455727803.64     0     49.23     36.63     12.29    10     52.36     39.83     12.31
 1455727803.74     0     48.52     36.11     11.57    10     51.63     39.19     11.43
 1455727803.84     0     49.85     37.16     13.54    10     53.01     40.28     13.21
 1455727803.94     0     47.21     34.81     11.26    10     50.88     38.41     11.14
 1455727804.05     0     49.31     36.76     12.36    10     50.79     38.28     12.23
 1455727804.15     0     48.59     36.10     11.78    10     51.21     38.73     11.66
 1455727804.25     0     48.74     36.27     12.46    10     52.06     39.38     12.53
 1455727804.35     0     48.37     35.94     11.49    10     49.97     37.61     11.26
 1455727804.45     0     49.47     36.90     12.51    10     52.24     39.61     12.52
 1455727804.55     0     48.23     35.82     11.41    10     51.01     38.99     11.42
 1455727804.66     0     49.53     36.75     13.51    10     52.51     39.26     13.38
 1455727804.76     0     46.15     33.84     11.05    10     49.37     37.02     10.95
 1455727804.86     0     49.71     37.08     12.99    10     52.51     39.74     13.04
 1455727804.96     0     48.09     35.55     11.62    10     51.22     38.85     11.35
 1455727805.06     0     48.85     36.38     12.46    10     52.33     39.73     12.44
 1455727805.17     0     48.36     35.90     11.56    10     50.26     37.75     11.66
 1455727805.27     0     48.55     36.46     12.54    10     49.69     37.10     12.60
 1455727805.37     0     48.60     35.69     11.53    10     50.13     37.76     11.30
 1455727805.48     0     49.02     36.48     12.34    10     50.30     37.70     12.41
 1455727805.58     0     48.09     35.74     11.62    10     51.34     38.90     11.75
 1455727805.68     0     47.41     35.00     11.51    10     50.24     37.69     11.56
 1455727805.78     0     47.49     34.87     12.78    10     52.76     40.12     12.66
 1455727805.88     0     48.25     35.87     11.21    10     49.94     37.63     11.20
 1455727805.98     0     48.55     35.75     13.81    10     52.81     40.03     13.55
 1455727806.09     0     48.23     35.88     11.22    10     51.11     38.66     11.06
 1455727806.19     0     48.61     36.07     12.60    10     52.43     39.89     12.41
 1455727806.29     0     45.90     33.49     11.42    10     50.77     38.26     11.21
 1455727806.39     0     48.51     35.92     12.67    10     51.39     38.82     12.62
 1455727806.50     0     47.87     35.49     11.40    10     49.36     37.36     11.52
 1455727806.60     0     49.23     36.96     12.65    10     52.37     39.32     12.76
 1455727806.71     0     48.19     35.47     11.30    10     50.07     37.64     11.19
 1455727806.81     0     49.61     36.96     12.53    10     50.24     37.66     12.65
 1455727806.92     0     47.94     35.63     11.48    10     49.96     37.51     11.44
 1455727807.02     0     49.31     36.77     12.26    10     50.77     38.11     12.52
 1455727807.12     0     45.67     33.22     11.41    10     47.36     34.96     11.56
 1455727807.22     0     49.81     37.10     13.33    10     52.55     39.78     13.37
 1455727807.33     0     48.25     35.85     11.44    10     50.89     38.56     11.26
 1455727807.43     0     49.47     36.78     12.92    10     53.19     40.36     13.03
 1455727807.54     0     47.58     35.26     11.15    10     50.76     38.37     11.22
 1455727807.64     0     49.49     36.90     13.02    10     51.65     39.04     13.00
 1455727807.74     0     47.56     35.11     11.51    10     51.62     39.08     11.66
 1455727807.84     0     47.05     34.73     11.38    10     50.19     37.72     11.32
 1455727807.95     0     49.27     36.60     12.63    10     52.07     39.41     12.73
 1455727808.05     0     48.84     36.41     11.84    10     50.97     38.56     11.76
 1455727808.15     0     47.48     35.00     11.88    10     51.16     38.63     11.88
