         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455479230.36     0     31.74     19.12     13.45    10     31.39     18.75     13.34
 1455479230.46     0     30.04     17.28     14.32    10     29.41     16.68     13.78
 1455479230.56     0     23.04     10.63     11.94    10     27.44     14.93     12.97
 1455479230.66     0     25.37     12.72     13.51    10     27.45     14.70     14.11
 1455479230.76     0     28.12     15.07     15.91    10     27.64     14.63     15.36
 1455479230.86     0     26.37     13.49     15.26    10     27.01     14.33     15.01
 1455479230.96     0     27.90     14.83     17.27    10     27.32     14.33     15.23
 1455479231.06     0     23.27     10.65     14.49    10     26.85     13.99     16.01
 1455479231.17     0     26.08     13.14     15.86    10     27.02     14.09     15.61
 1455479231.27     0     26.31     13.99     11.28    10     27.11     14.78     11.20
 1455479231.37     0     26.49     14.17     11.03    10     27.28     14.94     11.12
 1455479231.47     0     26.66     14.33     11.14    10     26.93     14.83     11.05
 1455479231.57     0     26.64     14.32     11.14    10     27.50     15.02     10.98
 1455479231.67     0     26.35     14.13     11.32    10     27.31     14.95     11.23
 1455479231.77     0     26.51     14.19     11.15    10     26.98     14.65     11.03
 1455479231.87     0     24.95     12.59     11.72    10     28.97     16.59     11.52
 1455479231.97     0     26.83     14.52     11.23    10     26.69     14.36     11.16
 1455479232.08     0     26.33     14.04     11.16    10     26.83     14.51     11.09
 1455479232.18     0     26.37     14.07     11.26    10     26.73     14.53     10.90
 1455479232.28     0     26.39     14.09     11.26    10     27.26     14.92     11.13
 1455479232.38     0     26.22     13.90     11.26    10     27.22     14.87     11.12
 1455479232.48     0     25.86     13.59     11.17    10     27.18     14.88     11.21
 1455479232.58     0     24.18     11.92     10.86    10     26.46     14.15     11.19
 1455479232.68     0     24.57     12.29     11.04    10     28.00     15.69     11.05
 1455479232.78     0     26.31     13.99     11.27    10     27.05     14.71     11.16
 1455479232.88     0     25.97     13.76     11.08    10     27.19     14.80     11.32
 1455479232.98     0     26.48     14.08     11.32    10     26.61     14.32     11.20
 1455479233.08     0     26.30     14.09     11.26    10     27.21     14.85     11.28
 1455479233.18     0     26.53     14.21     11.31    10     27.09     14.74     11.32
 1455479233.29     0     26.18     13.85     11.11    10     26.89     14.63     10.92
 1455479233.39     0     22.38     10.04     11.42    10     27.16     14.81     11.02
 1455479233.49     0     31.51     18.59     15.35    10     31.58     18.61     15.43
 1455479233.59     0     29.41     16.09     17.57    10     30.07     16.74     17.67
 1455479233.69     0     26.01     13.28     14.73    10     26.66     13.90     14.72
 1455479233.79     0     28.18     15.03     18.85    10     27.60     14.61     16.52
 1455479233.89     0     21.39      8.98     12.05    10     26.34     13.59     15.24
 1455479233.99     0     28.62     15.83     15.75    10     28.32     15.20     16.15
 1455479234.09     0     26.12     13.68     11.19    10     26.91     14.65     11.24
 1455479234.19     0     26.28     13.99     11.12    10     26.80     14.50     11.04
 1455479234.30     0     26.70     14.36     11.17    10     27.35     14.98     11.23
 1455479234.40     0     26.67     14.34     11.17    10     27.27     14.91     11.23
 1455479234.50     0     26.37     14.14     11.28    10     27.10     14.73     11.27
 1455479234.60     0     26.25     13.91     11.13    10     27.05     14.79     11.14
 1455479234.70     0     25.49     13.21     10.96    10     27.04     14.71     11.25
 1455479234.80     0     25.87     13.57     11.08    10     27.12     14.78     11.25
 1455479234.90     0     26.42     14.14     11.27    10     27.14     14.85     11.23
 1455479235.00     0     26.50     14.19     11.25    10     27.29     14.94     11.25
 1455479235.10     0     26.40     14.13     11.23    10     27.17     14.86     11.14
 1455479235.20     0     26.37     14.05     11.17    10     27.25     14.89     11.25
 1455479235.30     0     25.64     13.32     11.13    10     27.15     14.78     11.13
