         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455728478.84     0     30.96     18.76     12.61    10     31.81     19.26     12.26
 1455728478.95     0     31.63     18.42     15.27    10     31.78     18.94     14.75
 1455728479.05     0     31.85     19.16     13.60    10     31.44     18.72     13.19
 1455728479.15     0     31.44     18.67     14.94    10     31.66     18.85     14.87
 1455728479.25     0     35.60     22.32     17.06    10     35.85     22.59     16.36
 1455728479.35     0     34.73     21.89     15.14    10     32.89     20.07     15.07
 1455728479.45     0     30.68     17.81     14.97    10     31.77     18.86     14.76
 1455728479.55     0     28.44     15.83     13.33    10     29.41     16.76     13.14
 1455728479.65     0     32.95     20.36     14.98    10     32.39     19.45     14.58
 1455728479.75     0     28.53     15.62     13.29    10     31.13     18.54     12.98
 1455728479.85     0     31.92     19.37     12.84    10     30.59     18.03     12.67
 1455728479.96     0     31.70     18.67     15.57    10     32.41     19.39     15.22
 1455728480.06     0     31.72     19.27     12.32    10     28.47     15.98     12.22
 1455728480.16     0     29.23     16.70     12.51    10     31.91     19.35     12.36
 1455728480.26     0     34.80     21.63     17.00    10     33.58     20.42     16.64
 1455728480.36     0     28.85     16.22     13.19    10     30.09     17.45     12.97
 1455728480.46     0     28.29     15.68     13.18    10     27.92     15.27     13.18
 1455728480.56     0     29.36     16.74     13.24    10     29.77     17.13     13.05
 1455728480.66     0     31.66     18.88     14.41    10     30.39     17.51     14.32
 1455728480.76     0     29.49     16.71     14.54    10     32.31     19.60     14.17
 1455728480.86     0     32.45     19.48     15.16    10     30.97     18.04     14.61
 1455728480.96     0     31.90     19.09     14.34    10     31.62     18.79     14.18
 1455728481.06     0     26.69     14.20     12.67    10     26.92     14.36     12.62
 1455728481.16     0     28.65     15.95     13.80    10     29.82     17.10     13.70
 1455728481.27     0     28.18     15.59     12.91    10     28.38     15.76     12.65
 1455728481.37     0     30.43     17.84     12.96    10     30.26     17.69     12.58
 1455728481.47     0     35.28     22.18     16.32    10     34.70     21.69     15.41
 1455728481.57     0     33.41     20.28     16.62    10     33.34     20.31     15.65
 1455728481.67     0     30.45     17.73     13.84    10     30.24     17.56     13.36
 1455728481.77     0     29.91     17.36     12.66    10     29.18     16.63     12.55
 1455728481.87     0     30.51     17.91     13.12    10     32.24     19.67     12.64
 1455728481.97     0     31.18     18.41     14.28    10     31.20     18.46     13.62
 1455728482.07     0     30.50     17.76     13.92    10     28.76     16.05     13.36
 1455728482.17     0     29.42     16.83     13.23    10     30.84     18.16     13.02
 1455728482.27     0     29.63     16.84     13.63    10     30.76     18.09     13.24
 1455728482.37     0     31.15     18.44     13.71    10     32.39     19.68     13.42
 1455728482.47     0     31.63     18.66     15.66    10     32.25     19.27     15.40
 1455728482.57     0     28.20     15.52     13.63    10     29.22     16.50     13.63
 1455728482.67     0     30.62     17.87     14.20    10     31.26     18.50     13.96
 1455728482.77     0     29.98     17.23     13.84    10     31.13     18.38     14.00
 1455728482.87     0     30.39     17.68     13.86    10     30.61     17.87     13.86
 1455728482.97     0     31.79     18.85     15.62    10     31.84     18.87     15.35
 1455728483.07     0     33.08     20.15     15.21    10     32.77     19.83     14.99
 1455728483.17     0     30.21     17.51     13.74    10     31.03     18.30     13.68
 1455728483.27     0     28.82     16.30     12.72    10     28.68     16.13     12.46
 1455728483.37     0     30.41     17.68     14.31    10     31.82     19.10     14.09
 1455728483.48     0     29.11     16.52     12.93    10     27.74     15.08     12.73
 1455728483.58     0     29.98     17.44     12.65    10     28.37     15.79     12.52
