         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455688323.91     0     35.25     22.88     10.47    10     36.44     24.26     10.40
 1455688324.01     0     26.87     14.62     11.20    10     31.78     19.32     11.43
 1455688324.11     0     42.82     29.88     15.25    10     43.26     30.21     15.58
 1455688324.21     0     43.70     30.95     14.55    10     43.83     31.06     14.42
 1455688324.31     0     43.36     30.49     15.41    10     43.13     30.26     15.13
 1455688324.41     0     43.18     30.21     15.98    10     43.26     30.29     15.52
 1455688324.51     0     43.31     30.27     16.37    10     43.39     30.34     16.19
 1455688324.61     0     43.45     30.32     16.75    10     43.00     30.01     16.46
 1455688324.71     0     43.44     30.25     17.18    10     43.51     30.35     16.85
 1455688324.81     0     43.07     29.96     17.35    10     43.60     30.38     17.08
 1455688324.91     0     40.05     27.00     15.98    10     43.63     30.37     17.33
 1455688325.01     0     31.88     18.64     16.46    10     38.58     24.99     18.43
 1455688325.11     0     44.04     30.21     24.78    10     43.88     30.02     25.60
 1455688325.21     0     44.13     30.30     24.84    10     43.92     30.05     25.63
 1455688325.31     0     44.10     30.27     24.71    10     43.90     30.03     25.50
 1455688325.41     0     43.47     29.70     24.35    10     43.52     29.72     24.75
 1455688325.51     0     43.90     30.08     24.76    10     43.88     30.01     25.60
 1455688325.61     0     44.08     30.24     24.72    10     43.45     29.72     25.32
 1455688325.71     0     44.12     30.29     24.76    10     43.87     30.00     25.41
 1455688325.81     0     44.14     30.30     24.95    10     43.89     30.02     25.49
 1455688325.91     0     34.45     21.36     18.04    10     35.41     22.27     18.40
 1455688326.01     0     30.53     17.66     15.98    10     31.60     18.67     16.45
 1455688326.11     0     31.40     18.51     16.56    10     30.50     17.60     15.50
 1455688326.22     0     28.37     15.69     14.79    10     32.26     19.34     16.80
 1455688326.32     0     31.39     18.39     16.60    10     29.40     16.69     15.11
 1455688326.42     0     30.66     17.83     15.56    10     32.07     19.17     15.72
 1455688326.52     0     29.04     16.31     14.78    10     31.69     18.76     16.53
 1455688326.62     0     30.97     18.08     15.94    10     31.25     18.34     16.13
 1455688326.72     0     31.01     18.13     16.00    10     31.82     18.80     16.48
 1455688326.82     0     29.73     16.96     15.08    10     31.70     18.85     16.79
 1455688326.92     0     31.67     18.80     16.21    10     29.97     17.12     15.40
 1455688327.02     0     28.47     15.68     14.65    10     32.32     19.40     16.68
 1455688327.12     0     31.19     18.32     16.22    10     29.63     16.76     15.13
 1455688327.22     0     29.22     16.46     15.15    10     31.92     18.96     16.55
 1455688327.32     0     31.05     18.16     15.84    10     31.47     18.55     16.06
 1455688327.42     0     30.83     18.00     15.68    10     31.88     19.02     16.48
 1455688327.53     0     30.07     17.29     15.40    10     31.76     18.81     16.76
 1455688327.63     0     32.02     19.02     16.33    10     30.06     17.20     15.22
 1455688327.73     0     28.24     15.57     14.65    10     32.12     19.17     16.56
 1455688327.83     0     31.02     18.14     16.02    10     29.66     16.86     15.30
 1455688327.93     0     29.62     16.83     15.44    10     31.52     18.58     16.54
 1455688328.03     0     29.64     16.90     14.99    10     30.61     17.81     15.16
 1455688328.13     0     43.66     29.90     23.60    10     43.53     29.68     25.32
 1455688328.23     0     44.06     30.28     24.14    10     43.80     29.92     25.65
 1455688328.33     0     30.97     18.09     16.14    10     32.14     19.15     16.84
 1455688328.43     0     30.84     17.96     16.01    10     30.85     18.08     15.85
 1455688328.53     0     30.92     18.07     16.02    10     31.90     18.89     16.59
 1455688328.63     0     29.96     17.23     15.19    10     31.22     18.39     15.78
 1455688328.73     0     44.04     30.27     23.88    10     43.83     29.95     25.67
 1455688328.83     0     33.23     20.20     17.41    10     35.59     22.39     19.07
 1455688328.93     0     31.72     18.71     16.25    10     28.93     16.22     15.05
 1455688329.03     0     28.37     15.72     14.64    10     32.24     19.17     16.67
 1455688329.14     0     31.04     18.13     16.15    10     30.62     17.77     15.80
 1455688329.24     0     30.67     17.81     15.90    10     31.56     18.73     16.31
 1455688329.34     0     30.60     17.75     15.67    10     31.80     18.87     16.60
 1455688329.44     0     31.18     18.32     16.29    10     30.86     17.94     15.95
 1455688329.54     0     28.62     15.95     14.56    10     32.48     19.52     16.90
 1455688329.64     0     31.48     18.50     16.05    10     29.27     16.43     15.14
 1455688329.74     0     28.80     16.12     14.79    10     31.95     19.02     16.82
 1455688329.84     0     31.09     18.21     15.87    10     30.89     18.06     15.53
 1455688329.94     0     29.93     17.12     15.59    10     31.42     18.47     16.53
 1455688330.04     0     31.18     18.29     15.98    10     32.07     19.12     16.55
 1455688330.14     0     30.98     18.02     16.11    10     30.75     17.92     15.76
 1455688330.24     0     29.17     16.44     14.70    10     32.54     19.56     16.90
 1455688330.34     0     31.43     18.57     16.09    10     29.44     16.60     15.09
 1455688330.45     0     30.38     17.61     14.90    10     34.23     21.29     16.35
 1455688330.55     0     42.36     28.80     20.86    10     40.53     27.11     21.47
 1455688330.65     0     28.81     16.08     14.79    10     33.32     20.33     16.69
 1455688330.75     0     35.99     23.00     17.57    10     34.75     21.63     18.29
 1455688330.85     0     30.12     17.32     15.18    10     30.94     18.06     15.98
 1455688330.95     0     30.70     17.91     15.13    10     31.03     18.19     15.56
 1455688331.05     0     31.05     18.16     15.52    10     31.42     18.61     15.82
 1455688331.15     0     31.18     18.37     15.44    10     34.32     21.33     16.84
 1455688331.25     0     30.55     17.77     15.41    10     29.78     16.93     15.14
 1455688331.35     0     41.96     28.46     21.06    10     42.22     28.58     23.19
 1455688331.45     0     43.48     29.86     21.84    10     43.32     29.59     23.92
 1455688331.55     0     43.47     29.85     21.66    10     43.39     29.66     23.89
 1455688331.65     0     43.51     29.89     21.66    10     43.36     29.64     23.56
 1455688331.75     0     43.50     29.87     21.79    10     43.37     29.64     23.77
 1455688331.85     0     38.93     25.89     17.01    10     37.10     23.85     19.07
 1455688331.95     0     33.20     20.53     14.13    10     28.89     16.19     14.17
 1455688332.05     0     35.32     22.58     14.33    10     32.66     19.99     14.91
 1455688332.15     0     35.40     22.56     15.52    10     32.17     19.28     15.28
 1455688332.26     0     30.04     17.34     15.01    10     31.43     18.60     15.76
 1455688332.36     0     31.41     18.44     15.86    10     33.26     20.28     16.73
 1455688332.46     0     31.15     18.38     15.28    10     29.72     16.83     15.54
 1455688332.56     0     32.03     19.20     15.67    10     31.99     19.06     16.32
 1455688332.66     0     38.88     25.56     19.33    10     39.57     26.14     20.77
 1455688332.76     0     30.58     17.82     15.04    10     30.28     17.46     15.32
 1455688332.86     0     31.65     18.80     15.46    10     33.96     20.96     17.01
 1455688332.96     0     32.34     19.47     16.22    10     29.46     16.75     15.08
 1455688333.06     0     28.80     16.03     14.61    10     33.39     20.32     17.03
 1455688333.16     0     30.61     17.83     15.43    10     29.26     16.54     14.75
 1455688333.26     0     41.16     27.70     20.80    10     41.50     27.88     22.75
 1455688333.36     0     43.45     29.84     21.78    10     43.23     29.51     23.75
 1455688333.46     0     43.41     29.79     21.84    10     43.32     29.59     23.85
 1455688333.56     0     43.39     29.78     21.82    10     43.29     29.56     23.94
 1455688333.67     0     42.68     29.25     20.46    10     40.83     27.45     20.88
 1455688333.77     0     28.29     15.47     14.41    10     32.87     19.94     15.33
 1455688333.87     0     31.05     18.17     15.35    10     30.18     17.23     15.77
 1455688333.97     0     32.92     19.96     16.63    10     33.18     20.24     17.03
 1455688334.07     0     42.20     28.58     21.19    10     43.44     29.60     23.03
 1455688334.17     0     31.20     18.36     15.76    10     32.07     19.19     16.04
 1455688334.27     0     38.40     25.13     18.95    10     38.81     25.41     20.27
 1455688334.37     0     43.05     29.43     21.43    10     43.08     29.36     23.26
 1455688334.47     0     38.07     24.80     18.84    10     39.85     26.45     20.12
 1455688334.57     0     30.47     17.68     14.99    10     30.47     17.63     15.26
 1455688334.67     0     42.75     29.17     21.27    10     42.92     29.25     22.89
 1455688334.77     0     41.98     28.65     19.14    10     41.70     28.35     20.73
 1455688334.87     0     34.60     21.53     16.95    10     34.53     21.36     18.08
 1455688334.97     0     29.93     17.24     15.57    10     31.51     18.61     16.24
 1455688335.07     0     30.39     17.59     15.14    10     31.01     18.15     15.61
 1455688335.17     0     40.47     27.04     20.18    10     42.65     29.06     22.53
 1455688335.27     0     31.52     18.58     15.71    10     29.48     16.84     15.41
 1455688335.37     0     36.35     23.22     17.70    10     36.73     23.41     18.87
 1455688335.47     0     30.26     17.46     15.14    10     32.34     19.40     16.44
 1455688335.58     0     31.52     18.63     15.79    10     30.66     17.82     15.43
 1455688335.68     0     29.69     16.95     14.66    10     33.51     20.54     16.77
 1455688335.78     0     33.09     20.16     16.59    10     30.07     17.22     15.22
 1455688335.88     0     28.97     16.29     14.62    10     34.08     21.12     16.94
 1455688335.98     0     37.46     24.32     18.12    10     36.52     23.37     18.18
 1455688336.08     0     43.26     29.63     22.03    10     43.11     29.40     23.94
 1455688336.18     0     43.43     29.79     21.97    10     43.12     29.39     23.70
 1455688336.28     0     43.27     29.64     21.92    10     43.11     29.39     23.92
 1455688336.38     0     43.38     29.75     21.76    10     42.86     29.27     23.90
 1455688336.48     0     43.02     29.45     21.52    10     43.05     29.38     22.98
 1455688336.58     0     42.90     29.38     21.98    10     43.29     29.55     24.02
 1455688336.68     0     37.96     24.70     18.68    10     38.26     24.93     19.99
 1455688336.78     0     30.61     17.77     15.32    10     31.45     18.55     15.85
 1455688336.88     0     30.37     17.54     15.36    10     31.63     18.75     15.67
 1455688336.98     0     33.15     20.28     15.79    10     34.32     21.31     16.25
 1455688337.08     0     34.66     21.61     17.07    10     35.38     22.23     18.31
 1455688337.18     0     43.05     29.47     21.29    10     42.97     29.25     23.59
 1455688337.28     0     37.35     24.23     17.61    10     37.02     23.83     19.06
 1455688337.38     0     38.96     25.58     19.39    10     40.14     26.60     21.46
 1455688337.48     0     30.71     17.86     15.43    10     32.88     19.92     16.39
 1455688337.58     0     34.76     21.76     16.48    10     36.33     23.25     17.39
 1455688337.68     0     43.20     29.61     21.22    10     43.00     29.27     23.63
 1455688337.78     0     41.84     28.36     20.34    10     41.91     28.31     22.38
 1455688337.88     0     42.59     29.07     20.69    10     42.47     28.92     23.20
 1455688337.98     0     35.03     21.95     17.34    10     34.84     21.68     18.52
 1455688338.08     0     38.69     25.39     19.20    10     39.56     26.10     21.52
 1455688338.18     0     30.44     17.65     14.92    10     30.80     17.96     15.52
 1455688338.28     0     42.18     28.81     20.84    10     42.89     29.25     22.86
 1455688338.38     0     43.04     29.49     20.89    10     42.91     29.21     23.49
 1455688338.48     0     39.23     25.80     19.41    10     38.17     24.84     20.54
 1455688338.59     0     30.07     17.40     15.10    10     32.16     19.21     16.40
 1455688338.69     0     43.06     29.50     21.13    10     43.34     29.63     23.45
 1455688338.79     0     43.07     29.49     21.38    10     42.96     29.25     23.65
 1455688338.89     0     42.69     29.19     20.79    10     42.81     29.16     23.10
 1455688338.99     0     43.25     29.65     21.69    10     43.17     29.42     24.20
 1455688339.09     0     43.29     29.67     21.61    10     43.30     29.55     24.19
 1455688339.19     0     42.01     28.54     20.56    10     41.89     28.28     22.84
 1455688339.29     0     43.23     29.62     21.66    10     43.20     29.45     23.91
 1455688339.39     0     38.56     25.31     18.71    10     38.70     25.46     20.55
 1455688339.49     0     39.10     25.76     19.36    10     39.24     25.79     21.25
 1455688339.59     0     42.82     29.36     21.71    10     43.11     29.37     24.17
 1455688339.69     0     38.34     25.16     18.26    10     38.49     25.19     19.82
 1455688339.79     0     43.31     29.70     21.71    10     43.08     29.34     24.04
 1455688339.89     0     38.80     25.52     19.01    10     38.93     25.52     20.79
 1455688339.99     0     30.28     17.46     15.16    10     31.47     18.58     16.00
 1455688340.09     0     43.25     29.63     22.04    10     43.24     29.48     24.25
 1455688340.19     0     43.22     29.61     21.78    10     43.16     29.41     24.06
 1455688340.29     0     42.34     28.85     20.62    10     42.41     28.77     22.69
 1455688340.39     0     43.30     29.70     21.70    10     42.70     29.08     24.00
 1455688340.49     0     38.36     25.14     18.84    10     36.04     22.71     19.48
