         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455712729.42     0     50.24     37.92     10.41    10     50.99     38.66     10.07
 1455712729.52     0     52.71     40.55     10.21    10     55.52     43.32      9.79
 1455712729.62     0     53.27     40.98     10.32    10     56.11     43.79      9.98
 1455712729.72     0     53.27     40.98     10.22    10     56.13     43.81      9.89
 1455712729.82     0     53.29     41.00     10.22    10     56.05     43.73     10.08
 1455712729.92     0     53.32     41.03     10.22    10     56.14     43.82      9.98
 1455712730.02     0     52.78     40.61     10.31    10     56.12     43.79      9.89
 1455712730.12     0     53.34     41.04     10.02    10     55.60     43.39      9.79
 1455712730.22     0     53.33     41.03     10.22    10     56.13     43.80      9.98
 1455712730.32     0     53.37     41.07     10.31    10     56.12     43.79      9.79
 1455712730.42     0     53.33     40.98     10.66    10     56.09     43.74     10.19
 1455712730.52     0     53.31     41.02     10.31    10     56.11     43.78      9.89
 1455712730.62     0     52.80     40.63     10.21    10     55.56     43.35      9.88
 1455712730.72     0     53.34     41.05     10.12    10     56.15     43.82     10.08
 1455712730.82     0     53.32     41.03     10.31    10     56.18     43.84      9.98
 1455712730.92     0     53.32     41.02     10.12    10     56.19     43.86      9.98
 1455712731.02     0     52.81     40.63      9.83    10     56.14     43.81     10.07
 1455712731.12     0     53.33     41.03     10.31    10     55.61     43.40      9.98
 1455712731.22     0     53.34     41.04     10.03    10     56.19     43.85     10.08
 1455712731.32     0     53.28     40.98     10.21    10     56.16     43.83      9.98
 1455712731.42     0     53.31     41.01     10.12    10     56.15     43.81      9.98
 1455712731.52     0     53.22     40.91     10.31    10     55.61     43.40     10.08
 1455712731.62     0     52.70     40.51     10.11    10     56.14     43.81      9.88
 1455712731.72     0     53.18     40.87     10.12    10     56.23     43.89      9.70
 1455712731.82     0     53.36     41.05     10.21    10     56.18     43.84     10.07
 1455712731.92     0     53.30     40.99     10.11    10     56.17     43.83      9.98
 1455712732.02     0     53.27     40.97     10.12    10     56.15     43.81      9.98
 1455712732.12     0     52.80     40.61     10.01    10     55.61     43.40      9.79
 1455712732.22     0     53.29     40.99     10.31    10     56.18     43.84      9.98
 1455712732.32     0     53.32     41.02     10.11    10     56.15     43.81      9.98
 1455712732.42     0     53.29     40.97     10.15    10     56.20     43.86     10.03
 1455712732.52     0     53.36     41.04     10.21    10     56.20     43.86      9.88
 1455712732.62     0     53.31     41.01     10.21    10     55.62     43.41     10.08
 1455712732.72     0     52.80     40.61      9.83    10     56.18     43.84      9.98
 1455712732.82     0     53.36     41.05     10.21    10     56.16     43.82      9.98
 1455712732.92     0     53.33     41.03     10.12    10     56.15     43.82      9.98
 1455712733.02     0     53.29     40.99     10.21    10     56.14     43.81     10.07
 1455712733.12     0     53.30     40.99     10.31    10     55.58     43.37      9.88
 1455712733.22     0     52.71     40.53     10.11    10     56.15     43.81     10.07
 1455712733.32     0     53.31     41.00     10.22    10     56.17     43.83     10.08
 1455712733.42     0     53.34     41.04     10.31    10     56.18     43.85     10.08
 1455712733.52     0     53.39     41.09     10.12    10     56.19     43.85      9.98
 1455712733.62     0     53.40     41.09     10.22    10     55.63     43.41      9.98
 1455712733.72     0     52.75     40.56     10.11    10     56.20     43.86      9.79
 1455712733.82     0     53.32     41.01     10.22    10     56.29     43.94      9.89
 1455712733.92     0     53.28     40.98     10.03    10     56.23     43.89     10.08
 1455712734.02     0     53.31     41.00     10.22    10     55.61     43.40      9.88
 1455712734.12     0     53.35     41.05     10.21    10     56.19     43.85      9.79
 1455712734.22     0     52.82     40.63     10.12    10     56.16     43.83      9.89
 1455712734.32     0     53.36     41.05     10.32    10     56.20     43.86      9.98
 1455712734.42     0     53.35     41.03     10.34    10     56.20     43.85     10.12
 1455712734.52     0     53.25     40.94     10.22    10     56.19     43.85     10.08
