         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455725661.63     0     51.94     38.66     17.82    10     52.62     39.22     17.36
 1455725661.73     0     53.00     39.43     18.69    10     53.10     39.66     18.70
 1455725661.83     0     52.91     39.26     19.60    10     53.19     39.55     19.29
 1455725661.93     0     53.72     40.03     19.95    10     53.76     40.09     19.28
 1455725662.03     0     53.52     39.82     19.96    10     53.53     39.84     19.56
 1455725662.13     0     53.46     39.72     20.04    10     53.76     40.08     19.56
 1455725662.23     0     52.74     39.22     18.46    10     52.43     38.93     18.24
 1455725662.33     0     52.71     39.02     19.88    10     53.23     39.58     19.35
 1455725662.43     0     53.40     39.69     19.95    10     53.82     40.14     19.44
 1455725662.53     0     53.15     39.60     19.04    10     53.62     39.92     19.20
 1455725662.63     0     52.68     39.41     17.08    10     53.18     39.94     16.80
 1455725662.73     0     53.48     39.87     19.41    10     53.38     39.76     19.08
 1455725662.83     0     53.41     39.86     18.76    10     52.75     39.33     18.55
 1455725662.93     0     51.99     38.51     18.35    10     52.17     38.70     18.05
 1455725663.03     0     53.91     40.16     19.69    10     53.73     40.08     18.99
 1455725663.13     0     53.58     39.85     19.86    10     52.87     39.22     19.03
 1455725663.23     0     53.89     40.11     20.11    10     53.88     40.18     19.25
 1455725663.33     0     53.62     39.88     19.81    10     53.63     39.98     19.10
 1455725663.43     0     53.16     39.40     19.95    10     53.71     40.03     19.22
 1455725663.53     0     52.66     39.09     18.98    10     53.34     39.83     18.28
 1455725663.63     0     53.15     39.39     20.01    10     53.42     39.74     19.08
 1455725663.73     0     53.30     39.56     19.84    10     53.68     40.01     19.10
 1455725663.83     0     53.37     39.68     19.78    10     53.22     39.56     19.27
 1455725663.93     0     53.71     39.97     19.86    10     54.12     40.39     19.63
 1455725664.03     0     52.46     38.93     18.59    10     52.54     39.02     18.32
 1455725664.13     0     53.51     39.77     19.96    10     53.38     39.66     19.55
 1455725664.23     0     52.71     39.37     17.40    10     53.27     39.94     16.94
 1455725664.34     0     53.86     40.26     19.06    10     53.73     40.06     18.91
 1455725664.44     0     52.83     39.36     18.76    10     53.30     39.75     18.99
 1455725664.54     0     53.20     39.76     17.91    10     52.85     39.34     18.13
 1455725664.64     0     52.85     39.20     19.01    10     53.78     40.12     19.04
 1455725664.74     0     53.09     39.33     20.16    10     54.06     40.34     19.44
 1455725664.84     0     53.40     39.66     19.76    10     54.06     40.35     19.33
 1455725664.94     0     52.27     38.66     19.13    10     53.63     40.05     18.46
 1455725665.04     0     53.26     39.55     19.80    10     53.70     40.04     19.03
 1455725665.14     0     53.18     39.45     20.06    10     53.98     40.32     18.99
 1455725665.24     0     53.46     39.75     19.92    10     54.07     40.41     18.98
 1455725665.34     0     53.57     39.81     20.03    10     54.07     40.38     19.26
 1455725665.44     0     53.31     39.66     19.04    10     54.05     40.47     18.59
 1455725665.54     0     52.31     38.66     19.47    10     54.22     40.54     19.34
 1455725665.64     0     53.39     39.70     19.62    10     54.50     40.77     19.69
 1455725665.74     0     53.01     39.33     19.68    10     54.35     40.63     19.65
 1455725665.84     0     52.08     38.67     18.61    10     53.85     40.29     18.35
 1455725665.94     0     54.03     40.14     20.24    10     53.39     39.84     18.99
 1455725666.04     0     52.79     39.14     20.02    10     54.04     40.34     19.01
 1455725666.14     0     53.24     39.46     20.17    10     53.92     40.22     19.25
 1455725666.24     0     53.77     39.99     20.23    10     53.91     40.20     19.20
 1455725666.34     0     53.19     39.41     19.85    10     53.48     39.80     19.00
 1455725666.44     0     53.16     39.57     18.92    10     53.54     40.04     18.05
 1455725666.54     0     53.09     39.38     19.69    10     53.70     40.07     18.81
 1455725666.64     0     53.53     39.82     19.64    10     53.90     40.23     19.00
