         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455722037.09     0     25.51     12.89     12.30    10     25.94     13.38     12.01
 1455722037.19     0     24.98     12.20     13.97    10     25.48     12.80     13.84
 1455722037.29     0     25.21     12.58     13.87    10     26.16     13.41     13.68
 1455722037.39     0     25.16     12.44     13.65    10     25.93     13.17     13.66
 1455722037.50     0     25.69     12.82     14.67    10     26.09     13.35     14.43
 1455722037.60     0     25.28     12.60     14.15    10     26.19     13.40     14.41
 1455722037.70     0     24.84     12.09     14.21    10     25.64     12.83     14.21
 1455722037.80     0     25.39     12.52     14.39    10     25.79     13.03     14.20
 1455722037.90     0     25.17     12.50     13.63    10     25.90     13.20     13.78
 1455722038.00     0     25.41     12.59     14.50    10     26.07     13.26     14.36
 1455722038.10     0     24.87     12.33     12.96    10     25.68     13.01     13.14
 1455722038.20     0     25.27     12.56     13.75    10     25.91     13.24     13.54
 1455722038.30     0     25.13     12.45     13.36    10     25.25     12.68     13.12
 1455722038.41     0     25.33     12.53     14.69    10     26.08     13.25     14.51
 1455722038.51     0     25.18     12.52     14.14    10     26.24     13.41     14.50
 1455722038.61     0     25.03     12.40     12.87    10     25.06     12.47     12.64
 1455722038.71     0     25.16     12.45     13.91    10     25.93     13.18     13.82
 1455722038.81     0     25.44     12.68     14.58    10     26.18     13.40     14.48
 1455722038.91     0     25.32     12.68     14.40    10     26.05     13.28     14.28
 1455722039.01     0     25.46     12.48     13.89    10     25.96     13.18     13.96
 1455722039.11     0     25.35     12.63     14.32    10     26.12     13.37     14.33
 1455722039.21     0     25.31     12.58     14.23    10     26.05     13.30     14.37
 1455722039.31     0     25.21     12.45     13.97    10     26.31     13.38     14.27
 1455722039.41     0     25.37     12.65     14.31    10     26.10     13.34     14.19
 1455722039.51     0     25.62     12.76     14.47    10     26.06     13.31     14.47
 1455722039.61     0     24.91     12.33     12.76    10     25.57     13.01     12.43
 1455722039.72     0     24.16     11.55     13.22    10     25.31     12.55     13.52
 1455722039.82     0     25.46     12.66     14.44    10     25.92     13.20     14.24
 1455722039.92     0     25.10     12.47     13.66    10     26.09     13.29     13.92
 1455722040.02     0     25.31     12.54     14.63    10     26.14     13.29     14.62
 1455722040.12     0     25.72     12.82     14.45    10     26.20     13.39     14.36
 1455722040.22     0     24.94     12.37     13.23    10     25.80     13.13     13.27
 1455722040.32     0     25.39     12.57     14.10    10     25.92     13.16     14.11
 1455722040.43     0     25.17     12.54     14.19    10     26.23     13.39     14.57
 1455722040.53     0     25.27     12.54     14.30    10     26.05     13.29     14.42
 1455722040.63     0     25.45     12.79     14.29    10     26.02     13.21     13.95
 1455722040.73     0     25.52     12.59     14.19    10     26.13     13.34     14.42
 1455722040.83     0     25.28     12.55     14.16    10     25.99     13.22     14.21
 1455722040.93     0     25.43     12.66     14.05    10     26.01     13.21     14.17
 1455722041.03     0     25.38     12.64     14.36    10     26.21     13.38     14.85
 1455722041.13     0     25.28     12.56     14.25    10     26.30     13.42     13.93
 1455722041.23     0     25.33     12.57     14.01    10     26.04     13.22     14.42
 1455722041.33     0     25.24     12.55     13.99    10     25.88     13.15     14.02
 1455722041.43     0     25.37     12.65     13.43    10     25.82     13.22     13.09
 1455722041.53     0     24.95     12.31     13.50    10     25.80     13.04     13.57
 1455722041.63     0     25.54     12.66     14.38    10     26.15     13.29     14.77
 1455722041.73     0     25.39     12.65     14.30    10     26.11     13.32     14.53
 1455722041.84     0     25.06     12.39     13.50    10     25.84     13.09     13.96
 1455722041.94     0     25.29     12.57     14.31    10     26.39     13.47     14.63
 1455722042.04     0     25.70     12.83     14.45    10     26.18     13.38     14.58
 1455722042.14     0     24.49     12.05     12.12    10     25.04     12.61     12.10
 1455722042.24     0     25.19     12.48     14.10    10     26.16     13.27     14.43
 1455722042.34     0     25.49     12.68     14.12    10     26.13     13.33     14.40
 1455722042.44     0     25.21     12.50     14.07    10     26.01     13.26     14.16
 1455722042.54     0     25.40     12.59     14.25    10     26.12     13.27     14.32
 1455722042.64     0     25.25     12.56     14.05    10     26.03     13.25     14.44
 1455722042.74     0     25.17     12.49     14.00    10     25.97     13.22     14.19
 1455722042.84     0     21.88      9.61     10.34    10     25.16     12.77     10.35
 1455722042.94     0     23.29     10.73     11.65    10     25.06     12.62     11.62
 1455722043.04     0     23.60     10.92     13.55    10     24.98     12.25     13.77
 1455722043.14     0     26.04     13.26     14.74    10     26.46     13.49     14.93
 1455722043.24     0     25.27     12.50     13.53    10     25.91     13.16     13.87
 1455722043.35     0     25.47     12.67     14.67    10     26.19     13.31     15.02
 1455722043.45     0     25.43     12.64     14.52    10     26.29     13.43     14.78
 1455722043.55     0     24.86     12.39     12.26    10     25.45     12.94     12.29
 1455722043.65     0     25.44     12.64     14.32    10     26.11     13.29     14.13
 1455722043.75     0     25.41     12.67     14.33    10     26.21     13.37     14.80
 1455722043.85     0     25.11     12.48     13.55    10     26.10     13.31     13.50
 1455722043.95     0     25.42     12.58     14.19    10     25.96     13.18     14.03
 1455722044.05     0     25.20     12.64     13.03    10     25.68     13.07     13.22
 1455722044.15     0     25.29     12.61     13.90    10     26.16     13.38     14.45
 1455722044.25     0     25.04     12.40     13.15    10     25.79     13.09     13.22
 1455722044.35     0     25.55     12.75     14.58    10     26.16     13.35     14.45
 1455722044.45     0     25.30     12.62     14.11    10     26.52     13.59     14.57
 1455722044.55     0     23.90     11.52     11.81    10     24.12     11.69     11.93
