         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455749434.29     0     48.73     36.44     10.74    10     51.77     39.44     10.60
 1455749434.39     0     49.18     36.88     10.75    10     52.14     39.79     10.72
 1455749434.49     0     49.21     36.90     10.77    10     52.14     39.77     10.80
 1455749434.59     0     49.25     36.93     10.94    10     51.59     39.35     10.60
 1455749434.69     0     48.73     36.54     10.61    10     52.00     39.64     10.73
 1455749434.79     0     49.23     36.91     10.52    10     51.90     39.53     10.72
 1455749434.89     0     49.21     36.90     10.74    10     51.94     39.58     10.70
 1455749434.99     0     49.24     36.92     10.65    10     51.94     39.57     10.65
 1455749435.09     0     49.23     36.91     10.71    10     51.38     39.14     10.77
 1455749435.19     0     49.84     37.19     12.41    10     52.59     39.79     12.98
 1455749435.29     0     51.46     37.75     20.95    10     54.25     40.42     21.38
 1455749435.39     0     52.51     38.88     21.01    10     55.76     41.94     20.95
 1455749435.49     0     52.25     38.60     20.28    10     54.67     40.93     20.61
 1455749435.59     0     52.35     38.74     20.76    10     54.99     41.33     20.74
 1455749435.69     0     52.28     38.75     20.78    10     55.01     41.44     20.81
 1455749435.79     0     51.33     37.96     17.51    10     55.56     42.08     17.70
 1455749435.89     0     52.33     38.69     20.95    10     54.90     41.26     20.72
 1455749435.99     0     50.42     37.14     18.09    10     55.03     41.67     18.04
 1455749436.09     0     51.79     38.29     19.14    10     56.17     42.44     20.21
 1455749436.19     0     50.69     37.60     17.72    10     53.12     39.95     17.84
 1455749436.29     0     51.89     38.34     18.21    10     54.73     41.21     18.80
 1455749436.39     0     52.78     39.05     21.42    10     55.38     41.63     21.41
 1455749436.49     0     50.17     37.17     17.38    10     52.95     39.83     16.77
 1455749436.59     0     47.44     34.08     17.43    10     54.52     41.01     18.66
 1455749436.69     0     52.27     38.70     21.06    10     55.04     41.41     20.92
 1455749436.79     0     51.51     38.13     18.28    10     53.61     40.25     17.64
 1455749436.90     0     48.31     34.85     19.01    10     54.76     41.11     19.96
 1455749437.00     0     52.46     39.13     19.16    10     55.14     41.81     18.87
 1455749437.10     0     32.61     19.75     14.64    10     39.52     26.66     14.55
