         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455756751.60     0     51.65     38.32     17.47    10     53.07     39.82     16.72
 1455756751.70     0     55.56     41.13     24.69    10     56.57     42.16     24.45
 1455756751.80     0     55.74     41.55     25.68    10     50.10     35.91     25.19
 1455756751.90     0     47.39     34.79     13.26    10     56.78     44.13     13.79
 1455756752.00     0     56.44     43.79     14.07    10     57.29     44.63     13.61
 1455756752.10     0     56.76     44.08     13.96    10     49.98     37.25     14.14
 1455756752.20     0     45.14     31.79     17.88    10     56.32     43.05     17.18
 1455756752.30     0     55.58     40.91     28.92    10     56.91     42.18     28.72
 1455756752.40     0     56.92     43.50     19.16    10     49.26     35.91     18.38
 1455756752.50     0     46.45     33.87     12.96    10     57.39     44.70     13.98
 1455756752.60     0     54.08     41.40     13.94    10     56.00     43.32     14.03
 1455756752.70     0     56.00     43.20     14.63    10     58.16     45.39     14.21
 1455756752.80     0     53.85     39.13     27.48    10     55.78     40.99     27.40
 1455756752.90     0     53.71     39.92     21.88    10     47.56     33.91     21.89
 1455756753.00     0     47.96     35.37     13.13    10     56.41     43.74     13.51
 1455756753.10     0     56.47     43.94     13.83    10     57.27     44.59     14.10
 1455756753.20     0     56.11     43.37     14.43    10     57.84     45.05     14.55
 1455756753.30     0     53.38     39.11     23.96    10     56.85     42.53     24.16
 1455756753.40     0     55.46     41.25     25.19    10     51.60     37.26     25.68
 1455756753.50     0     46.68     34.22     13.06    10     55.35     42.77     13.65
 1455756753.60     0     57.10     44.43     14.16    10     57.34     44.65     14.21
 1455756753.70     0     56.11     43.44     13.72    10     49.87     37.13     14.05
 1455756753.80     0     46.23     32.34     21.37    10     56.25     42.30     21.83
 1455756753.91     0     54.04     39.49     27.44    10     56.37     41.69     27.99
 1455756754.01     0     54.80     42.14     13.76    10     50.03     37.36     13.60
 1455756754.11     0     52.56     39.94     13.64    10     57.05     44.36     14.04
 1455756754.21     0     55.59     42.90     14.05    10     57.10     44.35     14.15
 1455756754.31     0     52.40     38.51     21.17    10     56.07     42.15     21.37
 1455756754.41     0     54.88     40.38     27.59    10     55.84     41.13     29.08
 1455756754.51     0     53.94     41.28     13.79    10     49.51     36.98     13.37
 1455756754.61     0     50.37     37.78     13.25    10     56.93     44.25     14.11
 1455756754.71     0     55.20     42.62     14.13    10     58.20     45.44     14.42
 1455756754.81     0     54.21     40.31     21.53    10     57.00     43.04     21.74
 1455756754.91     0     55.46     40.89     27.57    10     57.35     42.59     28.82
 1455756755.01     0     52.56     39.92     13.44    10     49.98     37.43     13.21
 1455756755.11     0     51.40     38.92     13.55    10     57.06     44.38     14.03
 1455756755.21     0     55.05     42.34     14.11    10     57.69     44.93     14.39
 1455756755.31     0     55.03     41.01     22.59    10     56.63     42.52     23.02
 1455756755.41     0     47.87     33.82     24.87    10     49.18     34.94     26.09
 1455756755.51     0     57.11     44.18     15.40    10     49.81     36.96     14.51
 1455756755.61     0     44.30     31.75     12.84    10     48.86     36.25     13.28
 1455756755.71     0     49.33     36.79     13.05    10     50.86     38.23     13.62
 1455756755.81     0     52.67     39.89     14.33    10     55.26     42.58     14.41
 1455756755.91     0     47.28     33.03     23.71    10     55.67     41.41     23.46
 1455756756.01     0     54.98     41.34     25.13    10     50.77     36.42     26.07
 1455756756.11     0     47.00     33.97     13.15    10     55.50     42.79     13.92
 1455756756.21     0     57.38     44.73     14.13    10     57.52     44.83     14.07
