         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455750223.99     0     48.78     36.49     10.75    10     51.26     38.94     10.61
 1455750224.09     0     49.14     36.83     10.73    10     51.82     39.48     10.77
 1455750224.19     0     48.58     36.37     10.69    10     51.91     39.55     10.71
 1455750224.29     0     48.97     36.63     10.80    10     51.88     39.52     10.66
 1455750224.39     0     48.96     36.62     10.80    10     51.37     39.13     10.39
 1455750224.49     0     49.01     36.66     10.80    10     51.89     39.52     10.57
 1455750224.59     0     48.99     36.65     10.71    10     51.90     39.53     10.48
 1455750224.69     0     49.00     36.65     10.69    10     51.92     39.56     10.67
 1455750224.79     0     48.50     36.28     10.80    10     51.91     39.54     10.48
 1455750224.89     0     49.63     36.96     12.47    10     52.09     39.50     12.32
 1455750225.00     0     49.49     36.58     17.45    10     52.92     39.53     17.70
 1455750225.10     0     46.93     34.24     11.38    10     49.69     37.29     11.38
 1455750225.20     0     47.01     34.62     11.30    10     49.65     37.27     11.35
 1455750225.30     0     47.11     34.72     11.35    10     49.27     36.98     11.19
 1455750225.40     0     48.28     35.53     14.17    10     49.88     37.11     17.04
 1455750225.53     0     45.16     32.80     11.07    10     38.20     25.80      9.24
 1455750225.63     0     48.74     36.40     11.68    10     52.52     39.96     12.16
 1455750225.73     0     49.73     37.09     12.35    10     52.32     39.76     12.48
 1455750225.83     0     48.56     36.19     11.25    10     51.51     39.09     11.42
 1455750225.93     0     46.32     33.56     13.49    10     52.10     39.42     12.74
 1455750226.03     0     29.41     17.10     10.95    10     45.32     32.90     11.37
 1455750226.13     0     48.41     35.85     14.06    10     51.93     39.15     13.94
 1455750226.23     0     47.95     35.40     12.00    10     50.07     37.61     11.94
 1455750226.34     0     47.08     34.75     11.22    10     49.72     37.37     11.17
 1455750226.44     0     47.27     34.87     11.69    10     50.09     37.63     11.80
 1455750226.54     0     47.84     35.34     13.17    10     51.07     38.38     13.11
 1455750226.64     0     44.16     31.63     11.67    10     49.77     37.38     11.66
 1455750226.74     0     48.16     35.76     11.48    10     51.01     38.52     11.68
 1455750226.84     0     49.14     36.46     12.73    10     51.86     39.16     12.64
 1455750226.94     0     43.58     31.20     11.52    10     44.73     32.33     11.62
 1455750227.05     0     48.31     35.79     12.90    10     50.82     38.28     12.62
 1455750227.15     0     47.52     35.05     12.31    10     50.61     38.01     12.46
 1455750227.25     0     47.01     34.66     11.51    10     49.74     37.35     11.51
 1455750227.35     0     45.98     33.47     12.00    10     49.79     37.40     11.88
 1455750227.45     0     47.79     35.26     12.67    10     50.32     37.79     12.60
