         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456768000.70     0     24.71     12.31     10.74    10     25.27     13.01     10.24
 1456768000.80     0     25.07     12.82     10.24    10     25.62     13.35     10.10
 1456768000.90     0     24.52     12.33     10.27    10     25.43     13.19     10.05
 1456768001.00     0     25.13     12.89     10.10    10     25.46     13.22     10.07
 1456768001.10     0     25.08     12.89     10.40    10     25.51     13.17      9.94
 1456768001.20     0     25.23     12.92     10.16    10     25.32     13.08     10.05
 1456768001.30     0     24.81     12.58     10.02    10     25.60     13.35      9.96
 1456768001.40     0     24.82     12.62     10.17    10     25.51     13.30      9.86
 1456768001.50     0     25.25     13.17     10.35    10     25.74     13.41     10.04
 1456768001.60     0     25.08     12.65     10.19    10     25.56     13.33      9.96
 1456768001.70     0     24.91     12.65     10.65    10     25.53     13.26     10.67
 1456768001.80     0     25.30     13.13     10.18    10     25.56     13.24      9.94
 1456768001.90     0     24.97     12.76     10.08    10     25.34     13.10      9.96
 1456768002.00     0     24.85     12.50     10.32    10     25.56     13.32      9.86
 1456768002.10     0     24.99     12.77     10.29    10     25.60     13.34      9.98
 1456768002.21     0     24.90     12.72     10.25    10     25.50     13.29      9.83
 1456768002.31     0     25.03     12.84     10.28    10     25.75     13.42     10.12
 1456768002.41     0     24.95     12.63     10.36    10     25.56     13.32     10.05
 1456768002.51     0     25.01     12.78     10.31    10     25.30     13.05      9.77
 1456768002.61     0     25.01     12.82     10.15    10     25.39     13.18      9.84
 1456768002.71     0     25.10     12.90     10.33    10     25.80     13.45     10.22
 1456768002.81     0     25.02     12.79     10.32    10     25.62     13.38      9.90
 1456768002.91     0     25.52     13.22     10.36    10     25.52     13.30      9.75
 1456768003.01     0     24.86     12.66     10.11    10     25.56     13.32     10.05
 1456768003.11     0     24.90     12.66     10.29    10     25.58     13.33      9.87
 1456768003.21     0     24.89     12.70     10.19    10     25.49     13.15     10.13
 1456768003.31     0     25.29     12.97     10.28    10     25.17     12.95     10.04
 1456768003.41     0     24.91     12.71     10.29    10     25.58     13.34      9.95
 1456768003.51     0     24.62     12.39     10.19    10     25.56     13.32      9.95
 1456768003.61     0     25.23     13.04     10.17    10     25.75     13.42     10.12
 1456768003.71     0     25.29     12.98     10.36    10     25.51     13.30     10.07
 1456768003.81     0     24.70     12.49     10.27    10     25.56     13.33     10.06
 1456768003.91     0     25.18     12.95     10.32    10     25.40     13.16     10.06
 1456768004.01     0     25.01     12.82     10.25    10     25.50     13.17     10.03
 1456768004.12     0     25.17     12.86     10.39    10     25.53     13.31     10.04
 1456768004.22     0     24.49     12.31     10.16    10     25.53     13.31      9.75
 1456768004.32     0     24.87     12.63     10.30    10     25.59     13.34     10.16
 1456768004.42     0     25.11     13.03     10.37    10     25.77     13.44     10.02
 1456768004.52     0     25.37     12.95     10.15    10     25.50     13.29     10.02
 1456768004.62     0     24.52     12.33     10.19    10     25.34     13.13      9.93
 1456768004.72     0     25.17     13.10     10.36    10     25.50     13.17     10.03
 1456768004.82     0     25.32     12.90     10.19    10     25.52     13.30      9.75
 1456768004.92     0     24.76     12.58     10.25    10     25.62     13.29     10.12
