         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455722163.80     0     46.66     34.19     11.21    10     44.06     32.11     11.25
 1455722163.91     0     48.03     35.65     11.17    10     50.69     37.84     11.27
 1455722164.01     0     49.07     37.14     11.33    10     52.37     39.93     11.05
 1455722164.12     0     48.76     36.00     11.33    10     48.93     36.56     11.21
 1455722164.23     0     47.91     35.61     11.12    10     50.32     37.98     11.01
 1455722164.33     0     47.28     35.04     11.09    10     49.70     37.36     11.20
 1455722164.43     0     48.53     36.07     11.37    10     50.73     38.27     11.41
 1455722164.53     0     47.94     35.64     11.19    10     49.77     37.45     11.07
 1455722164.64     0     48.03     36.08     11.31    10     50.28     37.95     10.91
 1455722164.74     0     48.52     35.77     11.18    10     50.94     38.48     11.26
 1455722164.84     0     44.52     32.29     11.21    10     45.64     33.35     10.98
 1455722164.95     0     46.22     33.80     11.24    10     47.76     35.34     11.13
 1455722165.05     0     47.85     35.50     11.33    10     49.94     37.58     10.94
 1455722165.16     0     46.57     34.18     11.22    10     49.54     37.05     11.25
 1455722165.26     0     47.97     35.67     11.24    10     50.24     37.89     11.26
 1455722165.36     0     43.74     31.41     11.22    10     46.03     33.66     11.10
 1455722165.46     0     44.23     31.82     11.37    10     46.81     34.38     11.29
 1455722165.57     0     47.69     35.76     11.10    10     49.92     37.99     11.37
 1455722165.67     0     48.16     35.82     10.86    10     50.43     38.06     11.16
 1455722165.78     0     48.63     35.86     11.10    10     51.11     38.26     11.12
 1455722165.88     0     47.17     34.89     11.18    10     44.76     32.43     10.91
 1455722165.98     0     43.63     31.21     11.38    10     46.61     34.25     11.02
 1455722166.09     0     46.11     33.70     11.42    10     51.16     38.73     11.35
 1455722166.20     0     45.74     33.47     11.19    10     50.83     38.49     11.19
 1455722166.30     0     41.30     28.96     11.32    10     43.69     31.72     11.20
 1455722166.41     0     47.71     35.42     11.29    10     50.43     37.69     11.17
 1455722166.52     0     47.97     35.63     11.24    10     50.61     38.25     10.94
 1455722166.62     0     48.34     35.98     11.25    10     51.11     38.70     11.27
 1455722166.73     0     46.85     34.50     11.39    10     46.58     34.17     11.33
 1455722166.83     0     44.82     32.56     11.12    10     42.44     30.01     11.17
 1455722166.94     0     46.95     34.51     11.26    10     49.48     37.12     11.34
