         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455750662.72     0     30.44     18.19     10.71    10     30.16     17.86     10.38
 1455750662.82     0     31.87     19.60     10.79    10     31.52     19.21     10.57
 1455750662.92     0     31.53     19.36     10.67    10     31.50     19.18     10.52
 1455750663.02     0     31.85     19.56     10.75    10     31.51     19.18     10.56
 1455750663.12     0     31.84     19.55     10.80    10     31.55     19.23     10.71
 1455750663.22     0     31.85     19.56     10.73    10     31.18     18.97     10.61
 1455750663.32     0     31.86     19.56     10.80    10     31.49     19.16     10.60
 1455750663.42     0     31.88     19.59     10.82    10     31.48     19.16     10.70
 1455750663.52     0     31.54     19.37     10.66    10     31.50     19.18     10.54
 1455750663.62     0     31.85     19.56     10.79    10     31.44     19.11     10.73
 1455750663.72     0     31.85     19.56     10.74    10     31.50     19.18     10.50
 1455750663.82     0     31.85     19.57     10.60    10     31.54     19.21     10.40
 1455750663.92     0     31.85     19.56     10.70    10     31.19     18.98     10.51
 1455750664.02     0     31.85     19.56     10.44    10     31.52     19.20     10.48
 1455750664.12     0     31.57     19.41     10.59    10     31.53     19.20     10.55
 1455750664.22     0     31.86     19.56     10.68    10     31.49     19.16     10.49
 1455750664.32     0     31.85     19.56     10.68    10     31.46     19.14     10.53
 1455750664.42     0     25.61     13.33     10.42    10     31.14     18.94     10.45
 1455750664.52     0     20.97      8.68     10.69    10     30.42     18.02     10.66
 1455750664.62     0     30.14     17.05     16.02    10     28.82     15.98     13.99
 1455750664.72     0     26.90     14.39     12.33    10     27.72     15.08     13.38
 1455750664.82     0     31.25     18.17     16.70    10     32.02     19.07     15.91
 1455750664.92     0     30.94     17.98     16.85    10     31.98     19.02     16.03
 1455750665.02     0     26.59     13.67     13.83    10     27.05     14.27     13.62
 1455750665.12     0     23.58     11.18     12.78    10     26.22     13.63     12.90
 1455750665.22     0     29.97     17.18     15.07    10     31.78     19.07     14.46
 1455750665.32     0     31.22     18.30     16.24    10     31.96     19.14     15.16
 1455750665.42     0     28.35     15.50     14.96    10     28.89     16.01     14.82
 1455750665.52     0     25.02     12.19     14.09    10     26.21     13.53     13.08
 1455750665.62     0     26.41     13.92     14.04    10     30.10     17.24     15.62
 1455750665.72     0     31.25     18.12     17.30    10     29.44     16.61     15.91
 1455750665.83     0     25.74     12.96     13.75    10     26.51     13.57     13.68
 1455750665.93     0     23.72     11.22     12.97    10     27.06     14.56     13.51
 1455750666.03     0     32.34     19.30     17.94    10     31.99     18.95     17.39
 1455750666.13     0     27.05     14.12     14.81    10     27.11     14.24     14.00
 1455750666.23     0     27.56     14.97     13.68    10     26.82     14.17     12.86
 1455750666.33     0     26.83     14.18     14.56    10     30.18     17.42     15.85
 1455750666.43     0     31.44     18.52     16.69    10     30.21     17.29     15.31
 1455750666.53     0     27.12     14.46     12.94    10     26.69     14.01     12.95
 1455750666.63     0     24.46     11.90     13.49    10     26.89     14.25     13.65
 1455750666.73     0     30.53     17.61     16.66    10     31.85     18.83     17.27
 1455750666.83     0     28.91     16.18     15.06    10     28.08     15.39     13.63
 1455750666.93     0     26.67     13.69     14.29    10     26.18     13.46     13.36
 1455750667.04     0     25.49     12.91     13.43    10     29.46     16.66     15.20
 1455750667.14     0     30.79     17.77     17.66    10     30.83     17.96     16.24
 1455750667.24     0     26.46     13.64     14.32    10     26.49     13.55     13.91
 1455750667.34     0     22.84     10.43     12.05    10     27.01     14.51     13.15
 1455750667.44     0     31.21     18.23     17.41    10     31.88     18.88     17.24
 1455750667.54     0     27.53     14.63     15.15    10     26.70     13.79     13.97
 1455750667.64     0     24.32     11.73     13.35    10     25.99     13.38     13.15
 1455750667.74     0     29.13     16.35     15.38    10     31.21     18.26     16.66
 1455750667.84     0     29.87     16.78     16.45    10     29.09     16.25     15.01
 1455750667.94     0     25.87     13.22     13.24    10     26.21     13.50     13.16
 1455750668.05     0     23.86     11.36     12.69    10     27.67     15.01     13.82
 1455750668.15     0     32.06     19.02     17.77    10     31.79     18.76     17.43
 1455750668.25     0     26.60     13.67     14.66    10     26.59     13.77     13.71
 1455750668.35     0     23.87     11.36     12.81    10     25.93     13.40     12.74
 1455750668.45     0     30.35     17.49     16.20    10     31.01     18.07     16.63
 1455750668.55     0     30.93     18.31     14.03    10     21.01      8.35     13.60
 1455750668.65     0     27.83     15.12     13.12    10     27.16     14.24     14.06
 1455750668.75     0     30.84     18.05     15.04    10     29.50     16.83     14.39
 1455750668.85     0     31.39     18.72     14.35    10     31.97     18.98     16.63
 1455750668.95     0     30.01     17.03     16.53    10     30.13     17.54     13.45
 1455750669.05     0     25.29     12.76     12.81    10     23.75     11.19     12.63
 1455750669.15     0     27.57     15.27     10.90    10     18.66      6.32     11.11
