         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455758897.83     0     34.77     22.10     13.54    10     32.89     20.26     12.93
 1455758897.93     0     32.60     19.71     15.10    10     33.62     20.74     14.67
 1455758898.03     0     35.76     22.39     18.40    10     39.08     25.33     19.72
 1455758898.13     0     36.15     22.07     24.54    10     36.44     22.55     23.79
 1455758898.23     0     41.86     28.58     18.60    10     41.09     27.79     18.32
 1455758898.33     0     39.88     27.37     12.78    10     41.14     28.59     12.94
 1455758898.43     0     41.87     29.36     13.15    10     41.03     28.51     12.91
 1455758898.53     0     38.95     26.43     12.89    10     41.51     28.93     13.10
 1455758898.63     0     41.19     28.61     13.38    10     42.05     29.43     13.44
 1455758898.73     0     34.20     21.18     15.60    10     34.42     21.43     15.08
 1455758898.83     0     34.24     20.84     18.74    10     36.71     23.15     19.94
 1455758898.93     0     33.36     19.73     22.03    10     33.18     19.62     21.16
 1455758899.03     0     37.98     24.66     18.59    10     38.02     24.68     18.39
 1455758899.13     0     40.69     28.17     13.01    10     41.31     28.76     12.98
 1455758899.23     0     36.39     23.91     12.54    10     37.05     24.55     12.45
 1455758899.33     0     39.66     27.18     12.84    10     40.67     28.15     12.86
 1455758899.43     0     37.39     24.84     13.06    10     41.37     28.80     13.09
 1455758899.53     0     40.94     28.08     14.89    10     38.73     25.85     14.76
 1455758899.63     0     37.13     23.09     23.68    10     37.28     23.22     23.41
 1455758899.73     0     38.37     24.53     23.24    10     37.83     23.98     22.93
 1455758899.83     0     42.08     29.53     12.96    10     41.32     28.76     12.95
 1455758899.93     0     39.79     27.29     12.98    10     41.03     28.48     12.61
 1455758900.03     0     39.01     26.52     12.80    10     40.86     28.35     12.72
 1455758900.14     0     38.64     26.07     13.23    10     41.21     28.61     13.11
 1455758900.24     0     40.82     27.61     17.14    10     39.11     25.88     17.14
 1455758900.34     0     37.46     23.39     24.87    10     37.17     23.12     24.34
 1455758900.44     0     38.05     24.57     20.03    10     41.09     27.54     20.22
 1455758900.54     0     42.01     29.47     13.15    10     39.71     27.17     12.71
 1455758900.64     0     40.80     28.28     13.09    10     37.56     25.07     12.50
 1455758900.74     0     35.19     22.73     12.47    10     40.97     28.45     12.90
 1455758900.84     0     38.72     26.16     13.21    10     41.57     28.96     13.14
 1455758900.94     0     37.30     24.53     14.27    10     35.74     22.97     14.02
 1455758901.04     0     33.06     19.46     20.09    10     34.35     20.59     21.03
 1455758901.14     0     38.38     24.09     26.74    10     38.04     23.90     25.25
 1455758901.24     0     42.17     29.61     12.96    10     37.83     25.30     12.69
 1455758901.34     0     31.59     19.31     11.86    10     40.98     28.44     12.77
 1455758901.44     0     42.23     29.59     13.18    10     41.15     28.62     12.91
 1455758901.54     0     40.90     28.46     13.12    10     39.52     27.07     12.98
 1455758901.64     0     40.39     27.73     13.91    10     41.97     29.16     13.84
 1455758901.74     0     37.82     23.49     24.49    10     37.26     23.13     23.88
 1455758901.84     0     31.84     18.40     20.24    10     30.34     16.84     19.98
 1455758901.94     0     38.06     25.10     15.68    10     37.89     24.95     15.26
 1455758902.04     0     40.08     27.55     13.06    10     41.07     28.53     12.89
 1455758902.14     0     41.72     29.20     13.15    10     41.06     28.51     12.95
 1455758902.24     0     34.37     21.95     11.98    10     30.30     17.86     11.71
 1455758902.34     0     40.81     28.36     13.23    10     41.55     29.07     13.03
 1455758902.44     0     39.70     26.47     16.70    10     38.42     25.30     15.76
 1455758902.54     0     32.44     18.65     21.10    10     31.57     17.70     21.40
 1455758902.65     0     33.39     19.53     23.29    10     31.41     17.51     22.66
 1455758902.75     0     37.56     25.01     12.99    10     38.42     25.97     12.82
 1455758902.85     0     40.66     28.14     12.92    10     37.47     24.94     12.68
 1455758902.95     0     41.77     29.25     12.98    10     40.98     28.43     13.10
 1455758903.05     0     31.68     19.22     12.26    10     41.08     28.57     12.54
 1455758903.15     0     41.22     28.67     13.21    10     41.73     29.14     13.15
 1455758903.25     0     34.39     21.45     14.85    10     27.77     14.82     14.88
 1455758903.35     0     37.09     23.00     23.51    10     37.31     23.18     23.64
 1455758903.45     0     38.12     24.39     21.91    10     38.08     24.32     22.02
 1455758903.55     0     42.19     29.65     13.17    10     41.42     28.84     13.14
 1455758903.65     0     39.34     26.83     12.95    10     40.96     28.42     12.79
 1455758903.75     0     38.23     25.75     12.66    10     39.31     26.81     12.81
 1455758903.85     0     38.72     26.17     13.07    10     41.98     29.41     13.12
 1455758903.95     0     37.94     25.11     14.12    10     37.57     24.81     13.76
 1455758904.05     0     33.27     19.39     22.09    10     33.93     19.95     22.21
 1455758904.15     0     38.07     23.95     25.04    10     40.55     26.38     25.35
 1455758904.25     0     41.74     29.20     13.10    10     41.38     28.80     12.71
 1455758904.35     0     41.46     28.94     13.09    10     37.01     24.50     12.64
 1455758904.45     0     39.80     27.30     12.74    10     40.78     28.25     12.66
 1455758904.55     0     35.56     23.11     11.95    10     36.73     24.21     12.47
 1455758904.65     0     40.98     28.41     13.22    10     41.00     28.41     13.08
 1455758904.75     0     32.40     19.03     17.99    10     31.73     18.39     17.91
 1455758904.86     0     39.32     24.92     27.43    10     38.66     24.26     26.56
 1455758904.96     0     38.13     25.21     15.48    10     37.66     24.71     15.29
 1455758905.06     0     39.50     26.98     12.74    10     41.02     28.47     12.98
 1455758905.16     0     41.40     29.00     13.10    10     40.77     28.36     12.85
 1455758905.26     0     35.68     23.19     12.30    10     40.66     28.15     12.40
 1455758905.36     0     41.14     28.56     13.36    10     41.26     28.65     13.28
 1455758905.46     0     33.79     20.56     16.78    10     34.16     20.75     17.89
 1455758905.56     0     33.10     19.40     20.37    10     35.06     21.48     19.86
 1455758905.66     0     36.56     22.83     22.27    10     37.08     23.29     21.86
 1455758905.76     0     41.91     29.36     12.81    10     41.36     28.79     13.00
 1455758905.86     0     39.96     27.44     12.99    10     40.98     28.44     12.81
 1455758905.96     0     39.30     26.80     12.87    10     40.67     28.16     12.53
 1455758906.06     0     38.38     25.82     13.10    10     41.56     28.97     13.01
 1455758906.16     0     40.81     28.19     13.64    10     40.40     27.71     13.40
 1455758906.26     0     27.34     13.83     17.64    10     32.39     19.06     17.31
 1455758906.37     0     33.69     19.99     23.03    10     36.89     22.86     23.64
 1455758906.47     0     32.45     19.23     17.57    10     30.92     17.87     16.62
 1455758906.57     0     41.76     29.25     12.46    10     41.74     29.19     12.36
 1455758906.67     0     35.39     22.89     11.92    10     35.32     22.81     11.93
 1455758906.77     0     38.78     26.42     12.78    10     38.92     26.52     12.54
 1455758906.87     0     34.53     22.00     12.23    10     37.06     24.51     12.48
 1455758906.97     0     37.90     25.40     12.88    10     39.47     26.90     12.88
 1455758907.07     0     35.62     23.27     12.31    10     35.90     23.51     12.31
 1455758907.17     0     30.30     16.94     17.55    10     33.28     19.89     17.27
 1455758907.27     0     34.99     21.08     22.98    10     35.72     21.76     22.91
 1455758907.37     0     37.79     24.30     20.06    10     38.12     24.61     19.83
 1455758907.47     0     41.12     28.58     13.05    10     41.94     29.35     13.11
 1455758907.57     0     38.83     26.34     12.79    10     37.52     25.02     12.54
 1455758907.67     0     37.46     24.99     12.58    10     40.68     28.16     12.65
 1455758907.77     0     36.66     24.17     12.61    10     37.54     25.13     12.32
 1455758907.87     0     40.51     27.97     13.02    10     41.08     28.50     13.15
 1455758907.97     0     32.58     19.27     17.09    10     29.67     16.30     17.29
 1455758908.07     0     31.52     17.98     20.83    10     32.92     19.18     21.33
 1455758908.17     0     30.22     16.69     21.06    10     32.57     18.82     21.95
 1455758908.28     0     38.74     26.23     12.90    10     41.37     28.79     13.05
 1455758908.38     0     41.18     28.68     12.79    10     36.43     23.91     12.69
 1455758908.48     0     41.72     29.20     13.04    10     41.12     28.57     12.93
 1455758908.58     0     31.52     19.08     12.11    10     37.89     25.39     12.53
 1455758908.68     0     41.13     28.57     12.96    10     41.49     28.90     13.07
 1455758908.78     0     31.97     18.63     17.51    10     34.33     20.85     18.34
 1455758908.88     0     37.67     23.72     24.51    10     37.18     23.11     25.29
 1455758908.98     0     37.57     24.31     18.00    10     37.82     24.48     18.32
 1455758909.08     0     41.79     29.22     13.21    10     41.21     28.62     12.90
 1455758909.18     0     35.13     22.81     12.15    10     40.26     27.72     12.53
 1455758909.28     0     41.77     29.13     13.24    10     39.10     26.71     12.75
 1455758909.38     0     40.59     28.14     12.92    10     38.33     25.71     13.02
 1455758909.48     0     41.87     29.26     13.23    10     41.94     29.31     13.06
