         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455755614.17     0     51.31     37.96     17.58    10     52.39     39.18     16.34
 1455755614.27     0     56.89     42.38     25.37    10     59.65     45.18     24.85
 1455755614.37     0     58.42     44.22     25.96    10     60.62     46.51     24.79
 1455755614.47     0     63.09     50.36     14.64    10     66.20     53.47     14.31
 1455755614.57     0     63.10     50.34     14.96    10     65.88     53.23     14.72
 1455755614.67     0     58.95     45.57     18.02    10     62.00     48.76     16.79
 1455755614.77     0     56.10     41.50     27.47    10     59.04     44.47     27.13
 1455755614.87     0     60.52     46.82     21.83    10     62.97     49.33     20.77
 1455755614.97     0     62.64     49.92     14.43    10     66.01     53.29     14.40
 1455755615.07     0     62.62     49.81     15.11    10     66.22     53.41     14.75
 1455755615.17     0     54.80     40.77     22.09    10     57.91     43.99     21.01
 1455755615.27     0     56.87     42.36     28.03    10     60.40     45.78     28.47
 1455755615.37     0     63.13     50.38     14.59    10     66.57     53.80     14.58
 1455755615.47     0     61.00     48.23     14.78    10     64.19     51.42     14.50
 1455755615.58     0     60.71     47.96     15.01    10     64.81     51.98     14.52
 1455755615.68     0     57.55     42.81     26.39    10     60.03     45.51     25.26
 1455755615.78     0     58.44     44.38     24.53    10     61.75     47.67     24.38
 1455755615.88     0     62.19     49.45     14.58    10     65.16     52.42     14.39
 1455755615.98     0     61.54     48.93     14.54    10     65.55     52.81     14.48
 1455755616.08     0     58.42     44.52     21.13    10     61.55     47.72     20.33
 1455755616.18     0     56.45     41.69     29.41    10     59.48     44.77     29.06
 1455755616.28     0     63.22     50.40     14.75    10     66.72     53.93     14.57
 1455755616.38     0     63.02     50.29     14.72    10     66.83     54.09     14.54
 1455755616.48     0     59.89     46.73     16.79    10     63.26     50.13     16.28
 1455755616.58     0     56.59     41.81     29.04    10     59.33     44.63     28.05
 1455755616.68     0     61.31     47.81     19.62    10     64.76     51.29     19.15
 1455755616.78     0     62.36     49.63     14.54    10     65.80     53.07     14.33
 1455755616.88     0     61.15     48.40     14.73    10     64.49     51.74     14.44
 1455755616.98     0     57.67     43.18     25.18    10     60.91     46.46     24.99
 1455755617.08     0     57.85     43.67     25.29    10     60.10     45.96     24.78
 1455755617.18     0     50.79     38.20     12.72    10     45.06     32.46     12.62
 1455755617.28     0     60.96     48.28     14.23    10     59.95     47.25     14.08
 1455755617.38     0     51.43     38.80     13.45    10     48.43     35.95     12.98
 1455755617.48     0     57.81     43.66     22.92    10     61.05     46.99     22.15
 1455755617.58     0     57.23     42.68     27.90    10     60.25     45.74     27.43
 1455755617.68     0     63.09     50.31     14.49    10     66.64     53.88     14.42
 1455755617.78     0     62.98     50.24     14.73    10     66.76     54.02     14.46
 1455755617.88     0     59.65     46.10     19.23    10     63.18     49.65     18.91
 1455755617.98     0     55.06     40.46     27.89    10     56.93     42.43     27.22
 1455755618.08     0     62.13     48.83     18.04    10     65.73     52.45     17.80
 1455755618.18     0     62.26     49.54     14.52    10     65.76     53.03     14.23
 1455755618.28     0     62.13     49.36     14.75    10     66.02     53.26     14.49
 1455755618.38     0     54.39     39.80     26.80    10     56.86     42.23     26.04
 1455755618.48     0     58.67     44.65     23.59    10     61.71     47.71     23.37
 1455755618.58     0     62.73     49.96     14.61    10     66.45     53.69     14.41
 1455755618.68     0     62.25     49.51     14.68    10     66.07     53.32     14.36
 1455755618.78     0     58.55     44.47     22.62    10     61.70     47.64     22.20
 1455755618.88     0     56.02     41.48     27.75    10     58.46     43.97     27.22
 1455755618.98     0     63.07     50.29     14.62    10     66.68     53.91     14.36
 1455755619.08     0     62.98     50.24     14.75    10     66.83     54.09     14.56
 1455755619.18     0     60.04     46.60     18.67    10     62.93     49.65     18.16
 1455755619.28     0     56.64     41.88     28.90    10     59.50     44.84     27.84
 1455755619.38     0     62.24     48.95     18.04    10     66.00     52.71     17.70
 1455755619.48     0     62.31     49.58     14.52    10     65.98     53.25     14.32
 1455755619.58     0     62.15     49.39     14.78    10     65.98     53.23     14.37
 1455755619.68     0     56.37     41.52     28.35    10     59.43     44.65     27.67
