         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455722075.88     0     23.56     11.09     11.38    10     23.48     11.15     11.26
 1455722075.98     0     23.57     11.06     12.26    10     24.10     11.74     12.27
 1455722076.09     0     23.30     11.02     12.08    10     24.29     11.58     12.31
 1455722076.19     0     23.73     11.07     12.45    10     24.15     11.70     12.06
 1455722076.29     0     23.80     11.32     12.53    10     24.45     11.94     12.48
 1455722076.39     0     23.52     11.08     12.08    10     24.19     11.73     12.23
 1455722076.49     0     23.62     11.15     11.91    10     24.46     11.88     12.14
 1455722076.60     0     23.79     11.22     12.53    10     24.28     11.80     12.60
 1455722076.70     0     23.52     11.12     12.53    10     24.43     11.89     12.42
 1455722076.80     0     23.71     11.18     12.30    10     24.22     11.79     12.27
 1455722076.90     0     22.62     10.37     10.86    10     23.84     11.54     10.86
 1455722077.00     0     23.28     10.88     12.42    10     24.57     11.97     12.93
 1455722077.10     0     23.64     11.13     11.96    10     23.24     10.91     11.27
 1455722077.21     0     23.41     10.88     12.33    10     23.84     11.27     12.51
 1455722077.31     0     23.45     10.99     12.33    10     24.11     11.62     12.15
 1455722077.41     0     23.09     10.69     11.99    10     23.62     11.10     11.81
 1455722077.51     0     23.91     11.29     13.37    10     24.21     11.75     12.52
 1455722077.61     0     22.47     10.06     11.65    10     24.46     11.93     12.24
 1455722077.71     0     24.02     11.58     12.18    10     24.16     11.71     12.28
 1455722077.82     0     23.60     11.13     12.21    10     24.27     11.78     12.20
 1455722077.92     0     23.91     11.30     13.00    10     24.45     11.89     12.69
 1455722078.02     0     23.39     11.05     12.13    10     24.50     11.93     12.73
 1455722078.12     0     23.61     11.16     12.19    10     23.63     11.19     11.99
 1455722078.22     0     23.89     11.30     12.57    10     24.31     11.83     12.58
 1455722078.32     0     23.25     10.97     11.90    10     24.14     11.70     11.93
 1455722078.43     0     23.21     10.69     12.19    10     23.44     11.01     11.83
 1455722078.53     0     23.53     11.07     12.17    10     24.22     11.71     12.18
 1455722078.63     0     23.99     11.39     13.70    10     24.66     12.15     13.62
 1455722078.73     0     23.78     11.27     12.83    10     24.71     11.89     13.13
 1455722078.83     0     22.92     10.54     11.03    10     22.96     10.70     10.70
 1455722078.93     0     23.32     10.83     12.39    10     24.40     11.90     12.67
 1455722079.04     0     23.04     10.64     11.66    10     23.81     11.40     11.44
 1455722079.14     0     23.41     11.03     11.84    10     24.17     11.86     11.80
 1455722079.24     0     23.93     11.26     12.96    10     24.58     11.77     12.76
 1455722079.34     0     23.48     11.12     12.09    10     24.33     11.83     12.51
 1455722079.44     0     23.68     11.20     12.48    10     24.38     11.89     13.02
 1455722079.55     0     23.72     11.22     12.47    10     23.92     11.58     11.82
 1455722079.65     0     23.58     11.17     12.35    10     24.48     11.78     12.47
 1455722079.75     0     23.68     11.16     12.28    10     24.15     11.71     11.97
 1455722079.85     0     23.71     11.17     12.99    10     24.53     11.87     12.70
 1455722079.96     0     23.73     11.24     12.39    10     24.17     11.74     12.29
 1455722080.06     0     23.86     11.31     12.85    10     24.59     11.97     12.93
 1455722080.16     0     22.91     10.54     11.74    10     23.70     11.33     11.18
 1455722080.26     0     23.62     11.20     12.41    10     24.50     11.95     13.12
 1455722080.36     0     22.74     10.45     11.47    10     23.09     10.67     10.94
 1455722080.46     0     23.49     10.90     11.72    10     24.01     11.60     11.74
 1455722080.57     0     23.82     11.23     13.04    10     24.70     11.98     13.09
 1455722080.67     0     23.74     11.25     12.40    10     24.24     11.81     12.03
 1455722080.77     0     23.03     10.66     11.51    10     24.06     11.63     11.40
 1455722080.87     0     23.58     11.16     12.39    10     24.24     11.80     12.37
 1455722080.97     0     23.81     11.26     12.42    10     24.47     11.91     12.51
 1455722081.08     0     23.50     11.11     12.34    10     24.40     11.86     12.27
 1455722081.18     0     23.75     11.22     12.18    10     24.20     11.76     11.93
 1455722081.28     0     23.58     11.10     12.53    10     24.34     11.80     12.29
 1455722081.38     0     23.61     11.18     12.43    10     24.31     11.85     12.37
 1455722081.49     0     23.89     11.42     13.35    10     24.80     12.09     13.25
 1455722081.59     0     23.75     11.13     12.45    10     24.16     11.76     12.28
 1455722081.69     0     22.76     10.41     11.65    10     23.63     11.22     11.57
 1455722081.79     0     23.83     11.36     12.10    10     24.35     11.85     11.99
 1455722081.89     0     23.60     11.09     12.15    10     24.27     11.75     12.28
 1455722082.00     0     23.70     11.22     12.42    10     24.40     11.89     12.40
 1455722082.10     0     23.74     11.21     12.59    10     24.32     11.76     12.57
 1455722082.26     0     23.70     14.57     16.23    10     24.18     11.69     12.24
 1455722082.41     0     23.15      7.22      7.93    10     24.04     11.62     11.46
 1455722082.51     0     23.63     11.17     12.17    10     24.30     11.82     12.02
 1455722082.61     0     23.65     11.11     12.77    10     24.54     11.87     12.79
 1455722082.71     0     23.82     11.27     12.56    10     24.27     11.82     12.45
 1455722082.81     0     23.67     11.19     12.52    10     24.32     11.82     12.24
 1455722082.92     0     23.69     11.20     12.26    10     24.31     11.80     12.45
 1455722083.02     0     23.64     11.19     12.27    10     24.25     11.79     12.09
 1455722083.12     0     23.64     11.15     12.30    10     24.32     11.78     12.31
 1455722083.26     0     23.61     11.13     12.66    10     24.28     11.76     12.58
 1455722083.38     0     23.72     11.23     12.00    10     24.07     11.54     11.93
 1455722083.48     0     23.43     11.02     12.23    10     22.92     10.48     12.18
