         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455554201.27     0     51.12     37.43     20.05    10     52.86     39.26     19.29
 1455554201.37     0     56.98     42.40     25.53    10     58.76     44.54     23.63
 1455554201.47     0     56.92     42.31     26.86    10     59.37     44.99     24.85
 1455554201.57     0     56.76     42.10     26.67    10     58.79     44.40     24.60
 1455554201.67     0     56.80     42.18     26.50    10     59.01     44.65     24.56
 1455554201.77     0     56.66     42.00     26.51    10     58.78     44.38     24.68
 1455554201.87     0     56.64     42.04     26.46    10     58.72     44.41     24.05
 1455554201.97     0     56.73     42.06     27.00    10     59.01     44.56     25.22
 1455554202.07     0     56.86     42.26     26.01    10     58.80     44.50     24.01
 1455554202.17     0     56.64     41.95     27.33    10     58.93     44.46     25.66
 1455554202.27     0     55.23     40.96     23.75    10     57.89     43.74     22.88
 1455554202.37     0     56.82     42.24     26.18    10     59.01     44.54     25.13
 1455554202.47     0     57.13     42.52     26.57    10     59.42     44.91     25.53
 1455554202.57     0     56.90     42.24     26.91    10     59.20     44.63     25.80
 1455554202.67     0     57.06     42.50     26.09    10     59.22     44.78     24.93
 1455554202.77     0     56.60     41.95     27.17    10     59.09     44.51     26.41
 1455554202.87     0     56.90     42.36     26.01    10     59.02     44.61     24.48
 1455554202.97     0     57.50     42.73     27.20    10     60.03     45.31     26.55
 1455554203.07     0     56.81     42.21     26.21    10     58.95     44.47     25.17
 1455554203.17     0     57.06     42.49     26.41    10     59.38     44.89     25.55
 1455554203.27     0     56.29     41.78     25.82    10     59.11     44.65     25.28
 1455554203.38     0     56.88     42.39     25.88    10     59.60     45.05     25.68
 1455554203.48     0     56.90     42.27     26.97    10     59.35     44.69     27.02
 1455554203.58     0     57.03     42.53     25.39    10     59.23     44.67     25.54
 1455554203.68     0     57.00     42.39     26.83    10     59.56     44.89     26.70
 1455554203.78     0     57.02     42.45     25.90    10     59.23     44.62     25.83
 1455554203.88     0     57.30     42.74     26.24    10     59.66     45.06     26.24
 1455554203.98     0     56.95     42.34     26.45    10     59.29     44.64     26.48
 1455554204.08     0     57.12     42.62     25.62    10     59.32     44.78     25.63
 1455554204.18     0     56.69     42.09     27.02    10     59.25     44.58     26.82
 1455554204.28     0     56.80     42.33     24.65    10     59.16     44.63     24.70
 1455554204.38     0     56.90     42.28     26.78    10     59.56     44.88     26.87
 1455554204.48     0     57.03     42.48     25.90    10     59.37     44.77     25.77
 1455554204.58     0     57.21     42.69     26.21    10     59.62     45.04     26.37
 1455554204.68     0     56.85     42.28     26.34    10     59.14     44.51     26.32
 1455554204.78     0     57.12     42.63     25.58    10     59.31     44.77     25.64
 1455554204.88     0     56.67     42.07     26.65    10     59.18     44.51     27.02
 1455554204.98     0     57.48     42.84     26.07    10     60.46     45.76     26.04
 1455554205.08     0     57.04     42.48     26.53    10     59.53     44.91     26.23
 1455554205.18     0     57.03     42.49     26.10    10     59.30     44.71     25.98
 1455554205.28     0     56.98     42.47     25.94    10     59.28     44.72     25.90
 1455554205.38     0     56.86     42.28     26.79    10     59.32     44.68     26.66
 1455554205.48     0     57.07     42.57     25.69    10     59.24     44.68     25.59
 1455554205.58     0     56.89     42.26     26.96    10     59.58     44.88     26.89
 1455554205.68     0     57.57     42.89     25.66    10     59.61     45.03     25.73
 1455554205.78     0     56.82     42.40     26.33    10     60.21     45.59     26.45
 1455554205.88     0     57.39     42.67     26.80    10     59.19     44.56     26.38
