         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455654801.05     0     46.59     33.08     17.19    10     46.74     32.93     18.59
 1455654801.15     0     48.03     34.54     17.44    10     47.84     33.94     19.14
 1455654801.25     0     48.17     34.54     17.67    10     47.40     33.63     18.93
 1455654801.35     0     48.11     34.42     17.78    10     45.61     31.78     18.61
 1455654801.45     0     34.96     21.97     14.99    10     30.99     18.40     12.50
 1455654801.55     0     47.23     34.25     16.03    10     47.36     34.38     15.78
 1455654801.65     0     43.69     30.65     15.32    10     46.71     33.60     16.43
 1455654801.76     0     42.92     28.49     23.89    10     47.22     32.30     26.50
 1455654801.86     0     42.20     28.83     17.01    10     37.59     24.77     13.62
 1455654801.96     0     47.62     34.41     16.04    10     46.91     33.73     15.77
 1455654802.06     0     47.56     34.34     15.89    10     47.00     33.80     15.70
 1455654802.16     0     37.49     24.62     14.20    10     42.55     29.52     14.86
 1455654802.26     0     42.65     29.55     15.84    10     41.97     29.06     15.43
 1455654802.36     0     46.77     33.62     17.06    10     46.72     33.46     16.80
 1455654802.46     0     47.30     34.03     16.99    10     47.04     33.78     16.76
 1455654802.56     0     33.73     21.01     13.32    10     37.22     24.36     14.25
 1455654802.66     0     35.09     22.10     14.54    10     40.58     27.59     14.36
 1455654802.76     0     37.58     24.73     14.33    10     37.24     24.47     13.74
 1455654802.86     0     35.88     23.20     13.32    10     37.19     24.54     12.93
 1455654802.97     0     39.74     26.71     15.18    10     39.76     26.74     14.96
 1455654803.07     0     40.31     27.47     14.40    10     36.84     24.08     13.62
 1455654803.17     0     32.73     20.01     13.63    10     32.56     19.86     13.18
 1455654803.27     0     40.59     27.33     16.65    10     46.44     33.18     16.31
 1455654803.37     0     46.97     33.55     18.06    10     46.36     33.15     17.11
 1455654803.47     0     46.22     32.94     17.76    10     46.95     33.60     17.18
 1455654803.57     0     46.07     32.68     17.75    10     46.90     33.57     17.10
 1455654803.67     0     46.71     33.30     17.87    10     46.77     33.43     17.26
 1455654803.77     0     46.74     33.33     18.01    10     46.33     33.01     17.13
 1455654803.87     0     40.44     27.55     14.63    10     36.46     23.65     13.62
 1455654803.97     0     40.78     27.88     14.71    10     35.64     22.81     13.76
 1455654804.07     0     36.34     23.60     13.48    10     35.69     23.02     13.01
 1455654804.17     0     36.57     23.85     13.50    10     37.25     24.55     13.22
 1455654804.27     0     36.57     23.81     13.63    10     34.74     21.94     13.82
 1455654804.37     0     25.00     12.51     11.92    10     39.45     26.73     13.41
 1455654804.47     0     47.06     34.14     15.48    10     46.74     33.76     16.66
 1455654804.57     0     46.66     33.86     15.56    10     46.38     33.28     16.55
 1455654804.67     0     34.22     21.68     12.74    10     21.69      9.32     11.09
 1455654804.77     0     38.96     24.87     19.68    10     39.59     25.38     20.03
 1455654804.87     0     42.44     28.03     21.29    10     40.36     25.87     21.36
 1455654804.97     0     42.06     29.05     14.99    10     41.79     28.71     14.99
 1455654805.07     0     47.41     34.17     16.25    10     47.08     33.76     16.57
 1455654805.17     0     47.40     34.12     16.60    10     46.75     33.52     16.08
 1455654805.27     0     39.45     26.48     14.71    10     43.31     30.38     14.41
 1455654805.37     0     42.56     29.48     15.92    10     42.95     29.78     16.27
 1455654805.47     0     47.20     33.89     17.11    10     46.86     33.54     17.08
 1455654805.57     0     47.05     33.72     17.24    10     47.75     34.41     17.21
 1455654805.67     0     35.64     22.77     14.45    10     39.28     26.50     14.38
 1455654805.77     0     46.75     33.23     18.75    10     46.38     32.85     18.48
 1455654805.87     0     46.24     32.95     18.26    10     46.43     33.02     18.20
