         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456766920.40     0     50.41     38.09     10.49    10     52.53     40.34     10.13
 1456766920.50     0     53.25     40.96     10.31    10     56.37     44.05      9.88
 1456766920.60     0     53.27     40.99     10.33    10     56.34     44.02      9.99
 1456766920.70     0     52.76     40.59     10.08    10     56.45     44.12      9.98
 1456766920.80     0     53.29     41.00     10.30    10     56.40     44.07      9.98
 1456766920.90     0     53.30     41.01     10.21    10     56.53     44.21     10.08
 1456766921.00     0     53.28     40.99     10.10    10     55.87     43.68      9.97
 1456766921.10     0     53.30     41.01     10.21    10     56.43     44.10      9.79
 1456766921.20     0     53.28     40.99     10.18    10     56.35     44.02      9.98
 1456766921.30     0     52.81     40.64     10.02    10     56.33     44.00     10.07
 1456766921.40     0     53.33     40.99     10.61    10     56.29     43.94     10.16
 1456766921.50     0     53.35     41.06     10.28    10     55.69     43.49     10.07
 1456766921.60     0     53.26     40.96     10.17    10     56.23     43.90      9.70
 1456766921.70     0     53.30     41.01      9.88    10     56.23     43.90     10.07
 1456766921.80     0     52.68     40.51     10.18    10     56.29     43.96      9.98
 1456766921.90     0     53.16     40.87     10.25    10     56.28     43.95      9.98
 1456766922.00     0     53.20     40.90     10.19    10     55.74     43.53      9.88
 1456766922.10     0     53.24     40.94      9.97    10     56.36     44.03      9.88
 1456766922.20     0     52.76     40.59     10.19    10     56.34     44.01      9.79
 1456766922.30     0     53.35     41.06     10.15    10     56.32     43.99      9.98
 1456766922.40     0     53.37     41.07     10.35    10     56.26     43.93     10.15
 1456766922.50     0     53.39     41.09     10.18    10     55.73     43.52      9.97
 1456766922.60     0     53.34     41.04     10.16    10     56.31     43.97     10.07
 1456766922.70     0     53.31     41.01     10.20    10     56.30     43.97      9.98
 1456766922.80     0     52.83     40.65     10.10    10     56.32     43.99     10.12
 1456766922.90     0     53.40     41.11     10.10    10     56.25     43.91      9.88
 1456766923.00     0     53.40     41.09     10.25    10     55.73     43.52      9.89
 1456766923.10     0     53.41     41.10     10.28    10     56.25     43.92     10.07
 1456766923.20     0     53.41     41.10      9.99    10     56.29     43.95     10.08
 1456766923.30     0     52.85     40.67     10.07    10     56.25     43.92     10.07
 1456766923.40     0     53.40     41.09     10.14    10     56.23     43.90     10.11
 1456766923.50     0     53.39     41.08     10.27    10     55.67     43.46      9.97
 1456766923.60     0     53.40     41.10     10.21    10     56.25     43.91     10.07
 1456766923.70     0     53.34     41.04     10.27    10     56.24     43.91      9.98
 1456766923.80     0     52.81     40.63     10.10    10     56.25     43.91     10.07
 1456766923.90     0     53.37     41.07     10.28    10     56.26     43.93     10.04
 1456766924.00     0     53.33     41.03     10.19    10     55.66     43.45      9.88
 1456766924.10     0     53.29     40.98     10.19    10     56.28     43.94      9.98
 1456766924.20     0     53.37     41.07     10.07    10     56.32     43.98      9.88
 1456766924.30     0     52.81     40.64     10.11    10     56.22     43.89      9.98
 1456766924.40     0     53.37     41.07     10.17    10     56.25     43.92      9.88
 1456766924.50     0     53.39     41.09     10.12    10     55.70     43.49      9.98
 1456766924.60     0     53.39     41.09     10.17    10     56.19     43.86      9.97
 1456766924.70     0     53.31     41.01     10.19    10     56.24     43.92     10.07
 1456766924.80     0     52.82     40.64      9.90    10     56.28     43.94      9.98
 1456766924.90     0     53.34     41.04     10.27    10     56.35     44.01     10.08
 1456766925.00     0     53.41     41.11     10.30    10     56.31     43.97     10.08
 1456766925.10     0     53.38     41.08     10.17    10     55.73     43.52      9.78
 1456766925.20     0     53.39     41.09     10.11    10     56.30     43.96     10.08
 1456766925.30     0     52.86     40.69     10.07    10     56.27     43.94      9.98
 1456766925.40     0     53.39     41.09     10.20    10     56.24     43.91      9.98
 1456766925.50     0     53.36     41.07     10.18    10     56.26     43.93      9.89
 1456766925.60     0     53.33     41.04     10.09    10     55.71     43.49      9.88
 1456766925.70     0     52.78     40.61     10.00    10     56.29     43.96      9.98
 1456766925.80     0     53.37     41.07     10.08    10     56.25     43.91      9.88
 1456766925.90     0     53.37     41.07     10.21    10     56.24     43.91     10.07
 1456766926.00     0     53.38     41.08     10.17    10     56.30     43.96     10.08
 1456766926.10     0     53.39     41.09     10.31    10     55.72     43.51      9.88
 1456766926.20     0     53.24     40.93     10.07    10     56.29     43.95      9.98
 1456766926.30     0     52.83     40.65     10.10    10     56.29     43.95     10.07
 1456766926.40     0     53.26     40.96     10.19    10     56.31     43.98     10.08
 1456766926.50     0     53.35     41.06     10.27    10     56.30     43.96     10.07
 1456766926.60     0     53.41     41.10     10.30    10     55.70     43.49      9.78
 1456766926.70     0     53.36     41.06     10.27    10     56.26     43.93      9.98
 1456766926.80     0     52.78     40.60     10.20    10     56.26     43.94      9.88
 1456766926.90     0     53.38     41.07     10.17    10     56.25     43.92      9.98
 1456766927.00     0     53.33     41.02     10.30    10     56.33     43.99      9.70
