         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455749471.53     0     48.81     36.52     10.63    10     51.68     39.36     10.78
 1455749471.63     0     49.20     36.89     10.78    10     52.01     39.65     10.73
 1455749471.73     0     49.20     36.90     10.68    10     51.95     39.59     10.72
 1455749471.83     0     49.22     36.91     10.86    10     51.89     39.53     10.83
 1455749471.93     0     48.71     36.53     10.63    10     51.91     39.55     10.82
 1455749472.03     0     49.20     36.90     10.89    10     51.35     39.12     10.81
 1455749472.13     0     49.22     36.92     10.71    10     51.89     39.53     10.65
 1455749472.23     0     49.21     36.90     10.64    10     51.90     39.54     10.81
 1455749472.33     0     49.24     36.92     10.87    10     51.89     39.53     10.74
 1455749472.43     0     49.88     37.25     12.46    10     52.75     39.96     13.15
 1455749472.53     0     50.91     37.34     20.92    10     54.11     40.32     21.30
 1455749472.63     0     53.03     39.29     21.07    10     54.45     40.78     21.02
 1455749472.73     0     52.08     38.44     20.19    10     54.35     40.60     20.74
 1455749472.83     0     52.27     38.71     20.61    10     54.87     41.21     20.87
 1455749472.93     0     52.45     38.88     21.01    10     54.73     41.16     20.78
 1455749473.03     0     53.22     39.75     18.63    10     54.58     40.94     19.18
 1455749473.13     0     52.73     39.03     21.01    10     55.10     41.33     21.08
 1455749473.23     0     52.77     39.35     19.78    10     55.05     41.50     20.26
 1455749473.33     0     53.83     40.16     19.96    10     55.90     42.08     20.61
 1455749473.43     0     53.25     39.40     21.91    10     54.89     41.16     21.60
 1455749473.53     0     51.18     37.86     20.25    10     55.24     41.55     20.40
 1455749473.63     0     53.06     39.33     21.20    10     54.85     41.16     21.75
 1455749473.73     0     52.74     38.99     20.79    10     54.94     41.09     21.03
 1455749473.83     0     52.57     39.02     19.26    10     54.83     41.16     19.78
 1455749473.93     0     52.81     39.07     21.20    10     55.19     41.33     21.67
 1455749474.03     0     52.37     39.15     18.28    10     55.26     41.83     19.47
 1455749474.13     0     38.25     25.17     16.73    10     43.90     30.94     15.39
