         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455566753.52     0     32.41     19.74     13.29    10     31.85     19.28     12.46
 1455566753.62     0     32.00     18.57     19.50    10     31.99     18.83     17.46
 1455566753.72     0     29.94     16.95     16.11    10     31.00     18.01     16.19
 1455566753.82     0     27.68     14.89     14.70    10     27.46     14.81     13.31
 1455566753.92     0     30.54     17.08     19.33    10     30.78     17.50     17.68
 1455566754.02     0     29.14     16.10     16.31    10     29.70     16.85     14.80
 1455566754.12     0     28.93     16.05     17.36    10     28.76     15.79     16.22
 1455566754.23     0     29.49     16.00     17.19    10     30.90     17.82     16.45
 1455566754.33     0     28.22     15.27     16.32    10     28.12     15.26     14.60
 1455566754.43     0     27.06     14.16     15.37    10     27.37     14.59     14.20
 1455566754.53     0     28.04     15.02     16.62    10     28.99     16.07     15.75
 1455566754.63     0     23.98     11.36     13.44    10     28.75     16.20     12.60
 1455566754.73     0     30.71     17.66     16.67    10     31.63     18.17     19.24
 1455566754.83     0     29.27     16.54     13.97    10     29.08     16.01     16.08
 1455566754.93     0     35.39     21.91     19.82    10     36.27     22.08     24.29
 1455566755.03     0     30.65     17.75     15.98    10     31.35     17.92     19.34
 1455566755.13     0     31.32     18.13     17.30    10     31.45     17.84     20.54
 1455566755.23     0     31.26     18.25     16.25    10     32.08     18.59     18.97
 1455566755.33     0     30.46     17.52     16.03    10     31.49     18.07     18.92
 1455566755.43     0     29.14     16.22     16.19    10     30.45     16.96     19.36
 1455566755.53     0     27.58     14.95     13.62    10     28.14     15.15     15.55
 1455566755.63     0     30.80     17.74     16.57    10     31.57     18.08     19.33
 1455566755.74     0     29.40     16.46     15.85    10     31.09     17.61     19.58
 1455566755.84     0     29.21     16.54     13.98    10     29.11     16.11     15.80
 1455566755.94     0     28.50     15.55     16.31    10     31.14     17.63     19.77
 1455566756.04     0     28.64     15.96     13.83    10     29.22     16.17     16.05
 1455566756.14     0     29.17     16.17     15.84    10     30.27     16.87     18.51
 1455566756.24     0     27.12     14.48     13.32    10     28.23     15.29     15.32
 1455566756.34     0     31.79     18.77     17.14    10     33.62     19.92     21.63
 1455566756.44     0     28.95     16.01     15.98    10     30.20     16.76     19.17
 1455566756.54     0     30.54     17.66     15.44    10     31.08     17.69     18.44
 1455566756.64     0     29.80     16.86     15.39    10     30.29     17.00     17.82
 1455566756.75     0     28.14     15.40     14.32    10     28.79     15.64     16.73
 1455566756.85     0     30.56     17.66     15.78    10     31.68     18.25     19.11
 1455566756.95     0     30.53     17.51     16.66    10     31.96     18.38     20.30
 1455566757.05     0     29.87     17.08     14.56    10     29.38     16.19     16.72
 1455566757.15     0     28.27     15.53     14.59    10     28.77     15.68     16.72
 1455566757.25     0     30.72     17.77     15.84    10     31.38     17.95     18.58
 1455566757.35     0     31.42     18.44     16.12    10     32.60     19.03     20.04
 1455566757.45     0     29.68     16.71     16.37    10     30.53     17.09     19.29
 1455566757.55     0     30.64     17.68     16.08    10     31.39     17.95     18.98
