         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455749274.62     0     23.08     10.68     10.30    10     23.85     11.52     10.29
 1455749274.72     0     22.85     10.67     10.32    10     23.50     11.31     10.19
 1455749274.82     0     23.11     10.80     10.53    10     23.79     11.45     10.32
 1455749274.92     0     22.90     10.70     10.34    10     23.57     11.35     10.23
 1455749275.02     0     22.90     10.70     10.38    10     23.58     11.35     10.28
 1455749275.12     0     23.12     10.80     10.44    10     23.78     11.45     10.14
 1455749275.22     0     22.89     10.69     10.34    10     23.55     11.33     10.22
 1455749275.32     0     22.90     10.69     10.34    10     23.55     11.33     10.23
 1455749275.42     0     23.13     10.80     10.45    10     23.57     11.46     10.05
 1455749275.52     0     22.92     10.70     10.46    10     23.82     11.35     10.17
 1455749275.63     0     22.90     10.69     10.35    10     23.56     11.34     10.05
 1455749275.73     0     22.90     10.80     10.55    10     23.57     11.35     10.26
 1455749275.83     0     23.13     10.70     10.36    10     23.82     11.47     10.25
 1455749275.93     0     22.90     10.70     10.44    10     23.59     11.36     10.16
 1455749276.03     0     22.90     10.70     10.35    10     23.56     11.34     10.17
 1455749276.13     0     23.14     10.81     10.45    10     23.58     11.47     10.17
 1455749276.23     0     22.91     10.70     10.44    10     23.81     11.35     10.25
 1455749276.33     0     22.91     10.70     10.43    10     23.56     11.34     10.25
 1455749276.43     0     22.91     10.80     10.52    10     23.58     11.35      9.96
 1455749276.53     0     23.14     10.70     10.25    10     23.80     11.45     10.26
 1455749276.63     0     22.92     10.70     10.33    10     23.57     11.34     10.15
 1455749276.73     0     22.90     10.69     10.13    10     23.57     11.35     10.16
 1455749276.83     0     23.14     10.80     10.40    10     23.58     11.47     10.34
 1455749276.93     0     22.91     10.70     10.01    10     23.82     11.36     10.05
 1455749277.03     0     22.91     10.69     10.46    10     23.57     11.35     10.35
 1455749277.13     0     22.92     10.70     10.34    10     23.57     11.35     10.25
 1455749277.23     0     23.11     10.79     10.50    10     23.79     11.45     10.24
 1455749277.33     0     22.92     10.70     10.41    10     23.57     11.35     10.23
 1455749277.44     0     22.90     10.69     10.40    10     23.57     11.35      9.94
 1455749277.54     0     23.12     10.80     10.50    10     23.81     11.46     10.22
 1455749277.64     0     22.92     10.71     10.30    10     23.59     11.36     10.23
 1455749277.74     0     22.91     10.70     10.32    10     23.56     11.34     10.04
 1455749277.84     0     23.15     10.81     10.43    10     23.56     11.34     10.05
 1455749277.94     0     22.90     10.69     10.07    10     26.01     13.66     10.39
 1455749278.04     0     22.91     10.70     10.35    10     25.80     13.57     10.30
 1455749278.14     0     23.13     10.80     10.52    10     23.63     11.41     10.16
 1455749278.24     0     22.90     10.70     10.40    10     23.80     11.46     10.24
 1455749278.34     0     22.91     10.70     10.41    10     23.56     11.33     10.24
 1455749278.44     0     22.91     10.70     10.31    10     23.55     11.34     10.23
 1455749278.54     0     23.14     10.81     10.53    10     23.80     11.46     10.27
 1455749278.64     0     22.88     10.69     10.20    10     23.55     11.34     10.02
 1455749278.74     0     22.90     10.70     10.30    10     23.57     11.35     10.14
 1455749278.84     0     23.14     10.81     10.40    10     23.59     11.36     10.34
 1455749278.94     0     26.22     13.99     10.48    10     23.84     11.49     10.32
 1455749279.04     0     24.53     12.27     10.35    10     23.62     11.37     10.20
 1455749279.14     0     22.96     10.74     10.32    10     23.59     11.36     10.15
 1455749279.25     0     22.89     10.69     10.29    10     23.58     11.35     10.05
 1455749279.35     0     23.11     10.80     10.41    10     23.78     11.45     10.13
 1455749279.45     0     22.91     10.70     10.20    10     23.57     11.35     10.04
 1455749279.55     0     22.90     10.70     10.10    10     23.58     11.35     10.24
 1455749279.65     0     23.11     10.79     10.21    10     23.79     11.46     10.13
 1455749279.75     0     22.91     10.70     10.30    10     23.59     11.36     10.24
 1455749279.85     0     22.91     10.70     10.29    10     23.58     11.35     10.14
 1455749279.95     0     22.91     10.80     10.49    10     23.57     11.34     10.23
 1455749280.05     0     23.13     10.70     10.38    10     23.79     11.44     10.16
 1455749280.15     0     22.90     10.70     10.40    10     23.53     11.31     10.23
 1455749280.25     0     22.92     10.70     10.63    10     23.60     11.37     10.36
 1455749280.35     0     23.13     10.80     10.21    10     23.81     11.46      9.85
 1455749280.45     0     22.93     10.71     10.41    10     23.59     11.35     10.15
 1455749280.55     0     22.92     10.70     10.16    10     23.57     11.35     10.23
 1455749280.65     0     22.92     10.70     10.30    10     23.59     11.36     10.23
 1455749280.75     0     23.14     10.81     10.41    10     23.81     11.47     10.32
 1455749280.85     0     22.91     10.70     10.41    10     23.57     11.35     10.23
 1455749280.96     0     22.90     10.69     10.41    10     23.58     11.35     10.22
 1455749281.06     0     23.14     10.81     10.33    10     23.59     11.36     10.23
 1455749281.16     0     22.91     10.70     10.43    10     23.82     11.47     10.35
 1455749281.26     0     22.91     10.70     10.42    10     23.56     11.35     10.20
 1455749281.36     0     23.13     10.80     10.43    10     23.58     11.36     10.21
 1455749281.46     0     22.92     10.70     10.44    10     23.83     11.47     10.23
 1455749281.56     0     22.93     10.71     10.16    10     23.61     11.36     10.05
 1455749281.66     0     22.92     10.70     10.27    10     23.58     11.35     10.22
 1455749281.76     0     23.13     10.80     10.54    10     23.58     11.35     10.13
 1455749281.86     0     22.91     10.70     10.45    10     23.59     11.48     10.34
 1455749281.96     0     22.90     10.70     10.07    10     23.80     11.35     10.24
 1455749282.06     0     22.90     10.70     10.34    10     23.58     11.36     10.12
 1455749282.16     0     23.13     10.80     10.34    10     23.56     11.34     10.14
 1455749282.26     0     22.92     10.71     10.43    10     23.81     11.47     10.22
 1455749282.36     0     22.92     10.71     10.33    10     23.59     11.36     10.24
 1455749282.46     0     23.15     10.81     10.36    10     23.59     11.36     10.23
 1455749282.56     0     22.92     10.71     10.42    10     23.59     11.36     10.40
 1455749282.67     0     22.91     10.70     10.12    10     23.81     11.47     10.24
 1455749282.77     0     22.92     10.70     10.51    10     23.59     11.36     10.15
 1455749282.87     0     23.13     10.81     10.41    10     23.57     11.35     10.14
 1455749282.97     0     22.93     10.72     10.31    10     23.81     11.47     10.32
 1455749283.07     0     22.94     10.73     10.41    10     23.55     11.34     10.22
 1455749283.17     0     23.15     10.82     10.43    10     23.58     11.35     10.24
 1455749283.27     0     22.94     10.72     10.22    10     23.58     11.47     10.04
 1455749283.37     0     22.91     10.70     10.31    10     23.80     11.34     10.13
 1455749283.47     0     23.15     10.81     10.43    10     23.57     11.35     10.23
 1455749283.57     0     22.89     10.69     10.24    10     23.78     11.44     10.16
 1455749283.67     0     22.91     10.70     10.42    10     23.56     11.34     10.21
 1455749283.77     0     22.92     10.70     10.42    10     23.58     11.35     10.04
 1455749283.87     0     23.15     10.81     10.43    10     23.57     11.34     10.12
 1455749283.97     0     22.91     10.70     10.43    10     23.81     11.45     10.23
 1455749284.07     0     22.89     10.69     10.42    10     23.55     11.33     10.15
 1455749284.17     0     23.15     10.81     10.54    10     23.59     11.36     10.24
 1455749284.27     0     22.91     10.70     10.13    10     23.57     11.34     10.04
 1455749284.37     0     22.91     10.70     10.23    10     23.78     11.44     10.24
 1455749284.48     0     22.91     10.69     10.42    10     23.55     11.32     10.12
 1455749284.58     0     23.13     10.80     10.52    10     23.52     11.30     10.06
 1455749284.68     0     22.93     10.71     10.24    10     23.56     11.45     10.26
 1455749284.78     0     22.92     10.70     10.32    10     23.78     11.33     10.13
 1455749284.88     0     23.14     10.81     10.34    10     23.56     11.34     10.26
 1455749284.98     0     22.90     10.69     10.40    10     23.53     11.31     10.03
 1455749285.08     0     22.90     10.70     10.31    10     23.77     11.42     10.15
 1455749285.18     0     22.91     10.70     10.41    10     23.56     11.33     10.14
 1455749285.28     0     23.13     10.80     10.52    10     23.55     11.32     10.20
 1455749285.38     0     22.91     10.70     10.41    10     23.78     11.43     10.04
 1455749285.48     0     22.90     10.69     10.21    10     23.55     11.33     10.02
 1455749285.58     0     23.14     10.81     10.51    10     23.58     11.34     10.24
 1455749285.68     0     22.91     10.70     10.04    10     23.80     11.45     10.32
 1455749285.78     0     22.90     10.69     10.42    10     23.56     11.33     10.02
 1455749285.88     0     22.91     10.70     10.54    10     23.57     11.35     10.04
 1455749285.98     0     23.13     10.80     10.42    10     23.56     11.34     10.15
 1455749286.08     0     22.91     10.70     10.42    10     23.81     11.46     10.06
 1455749286.19     0     22.90     10.69     10.32    10     23.57     11.35     10.15
 1455749286.29     0     23.15     10.81     10.43    10     23.55     11.33     10.13
 1455749286.39     0     22.91     10.70     10.32    10     23.81     11.46     10.22
 1455749286.49     0     22.91     10.70     10.33    10     23.56     11.33     10.13
 1455749286.59     0     23.14     10.80     10.43    10     23.56     11.33     10.23
 1455749286.69     0     22.91     10.70     10.42    10     23.54     11.32     10.22
 1455749286.79     0     22.92     10.70     10.32    10     23.78     11.43     10.15
 1455749286.89     0     23.15     10.82     10.54    10     23.54     11.31     10.56
 1455749286.99     0     22.96     10.75     10.56    10     23.75     11.42     10.44
 1455749287.09     0     22.95     10.74     10.40    10     23.56     11.34     10.19
 1455749287.19     0     23.13     10.80     10.53    10     23.53     11.32     10.23
 1455749287.29     0     22.91     10.70     10.33    10     23.55     11.44     10.33
 1455749287.39     0     22.90     10.70     10.41    10     23.80     11.34     10.21
 1455749287.49     0     22.90     10.69     10.32    10     23.56     11.34     10.12
 1455749287.59     0     23.16     10.81     10.54    10     23.59     11.36     10.14
 1455749287.69     0     22.90     10.69     10.33    10     23.79     11.45     10.24
 1455749287.79     0     22.92     10.70     10.24    10     23.55     11.33     10.23
 1455749287.90     0     23.13     10.80     10.33    10     23.56     11.34     10.24
 1455749288.00     0     22.90     10.69     10.24    10     23.78     11.45     10.15
 1455749288.10     0     22.91     10.70     10.42    10     23.56     11.33     10.26
 1455749288.20     0     22.92     10.70     10.45    10     23.56     11.33     10.38
 1455749288.30     0     23.15     10.81     10.44    10     23.53     11.31     10.24
 1455749288.40     0     22.91     10.70     10.24    10     23.80     11.44     10.36
 1455749288.50     0     22.93     10.71     10.42    10     23.55     11.32     10.22
 1455749288.60     0     22.91     10.81     10.42    10     23.52     11.30     10.02
 1455749288.70     0     23.15     10.70     10.23    10     23.55     11.32     10.27
 1455749288.80     0     22.88     10.68     10.31    10     23.75     11.43     10.22
 1455749288.90     0     23.13     10.80     10.51    10     23.55     11.33     10.16
 1455749289.00     0     22.94     10.72     10.24    10     23.81     11.47     10.26
