         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456764026.86     0     19.84      7.76     10.87    10     19.72      7.42     10.30
 1456764026.96     0     22.83     10.35     10.28    10     23.58     11.20      9.95
 1456764027.06     0     23.08     10.89     10.28    10     24.14     11.78     10.03
 1456764027.16     0     23.11     10.90     10.09    10     23.91     11.67     10.03
 1456764027.26     0     23.33     11.01     10.37    10     24.11     11.75     10.11
 1456764027.36     0     23.12     10.91     10.08    10     23.91     11.67      9.92
 1456764027.46     0     23.36     11.02     10.29    10     23.94     11.68     10.02
 1456764027.57     0     23.10     10.90     10.27    10     24.14     11.77      9.93
 1456764027.67     0     23.13     10.91     10.30    10     23.91     11.65     10.02
 1456764027.77     0     23.34     11.01     10.08    10     24.17     11.79     10.03
 1456764027.87     0     23.12     10.90     10.26    10     23.88     11.62     10.22
 1456764027.97     0     23.35     11.00     10.70    10     23.83     11.58     10.56
 1456764028.07     0     23.12     10.90     10.50    10     24.08     11.70     10.35
 1456764028.17     0     23.35     11.01     10.30    10     23.89     11.63     10.04
 1456764028.27     0     23.13     10.91     10.29    10     23.86     11.61      9.95
 1456764028.37     0     23.12     10.91     10.08    10     24.12     11.74      9.93
 1456764028.47     0     23.35     11.01     10.28    10     23.88     11.62      9.84
 1456764028.57     0     23.13     10.91     10.10    10     24.15     11.77     10.12
 1456764028.67     0     23.12     10.91     10.08    10     23.94     11.68      9.83
 1456764028.77     0     23.35     11.01     10.37    10     23.92     11.66      9.92
 1456764028.87     0     23.12     10.91     10.17    10     24.18     11.80     10.02
 1456764028.97     0     23.14     10.92     10.28    10     23.91     11.65      9.84
 1456764029.08     0     23.34     11.01     10.27    10     23.90     11.65      9.92
 1456764029.18     0     23.12     10.91      9.91    10     24.15     11.77      9.94
 1456764029.28     0     23.12     10.90     10.19    10     23.96     11.69      9.85
 1456764029.38     0     23.34     11.01     10.38    10     24.14     11.76     10.03
 1456764029.48     0     23.12     10.91     10.18    10     23.91     11.66      9.92
 1456764029.58     0     23.36     11.02     10.19    10     23.91     11.66     10.02
 1456764029.68     0     23.11     10.90     10.08    10     24.14     11.77      9.93
 1456764029.78     0     23.13     11.02     10.29    10     23.92     11.66     10.02
 1456764029.88     0     23.36     10.91     10.05    10     23.94     11.68     10.29
 1456764029.98     0     23.11     10.90     10.20    10     24.18     11.81     10.18
 1456764030.08     0     23.35     11.02     10.28    10     23.96     11.71      9.92
