         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455653075.56     0     42.02     29.61     10.93    10     30.59     18.18     10.87
 1455653075.66     0     48.14     35.80     11.30    10     50.47     38.09     11.28
 1455653075.76     0     48.27     35.86     11.26    10     50.80     38.35     11.35
 1455653075.87     0     48.33     35.92     11.35    10     50.20     37.89     11.07
 1455653075.97     0     47.71     35.47     11.13    10     50.73     38.31     11.34
 1455653076.07     0     48.46     36.01     11.38    10     50.85     38.39     11.39
 1455653076.17     0     47.76     35.49     11.13    10     50.25     37.93     11.25
 1455653076.27     0     48.19     35.78     11.26    10     50.80     38.35     11.10
 1455653076.38     0     48.06     35.68     11.20    10     50.70     38.28     11.35
 1455653076.48     0     47.76     35.46     11.07    10     50.36     38.03     11.27
 1455653076.58     0     48.10     35.71     11.33    10     50.70     38.29     11.17
 1455653076.68     0     48.10     35.71     11.07    10     50.80     38.37     11.31
 1455653076.79     0     47.82     35.51     11.08    10     50.54     38.18     11.23
 1455653076.89     0     48.15     35.75     11.23    10     50.80     38.38     11.36
 1455653076.99     0     47.91     35.57     11.21    10     50.53     38.16     11.21
 1455653077.09     0     48.26     35.83     11.27    10     50.89     38.44     11.38
 1455653077.19     0     47.62     35.36     11.12    10     50.29     37.98     11.15
 1455653077.29     0     48.34     35.91     11.27    10     50.88     38.42     11.28
 1455653077.40     0     47.99     35.62     11.22    10     50.67     38.26     11.15
 1455653077.50     0     48.20     35.80     11.08    10     50.38     38.06     11.24
 1455653077.60     0     47.93     35.60     11.26    10     51.03     38.53     11.41
 1455653077.70     0     48.13     35.73     11.25    10     50.77     38.34     11.30
 1455653077.81     0     47.68     35.38     11.14    10     50.47     38.13     11.21
 1455653077.91     0     48.07     35.68     11.25    10     50.77     38.35     11.41
 1455653078.01     0     47.99     35.63     11.07    10     50.77     38.36     11.23
 1455653078.11     0     48.24     35.81     11.37    10     50.43     38.09     11.09
 1455653078.21     0     47.79     35.47     11.24    10     51.03     38.55     11.40
 1455653078.31     0     48.15     35.75     11.22    10     50.73     38.32     11.25
 1455653078.42     0     47.99     35.63     11.31    10     50.23     37.94     11.33
 1455653078.52     0     48.08     35.69     11.04    10     50.67     38.26     11.24
 1455653078.62     0     47.88     35.55     11.18    10     51.08     38.57     11.31
 1455653078.72     0     47.79     35.48     11.17    10     50.43     38.08     11.10
 1455653078.83     0     48.24     35.81     11.07    10     50.87     38.41     11.19
 1455653078.93     0     48.21     35.81     11.10    10     50.34     38.03     11.33
 1455653079.03     0     47.94     35.60     11.17    10     50.55     38.16     11.12
 1455653079.13     0     47.86     35.54     11.16    10     50.95     38.47     11.21
 1455653079.23     0     47.84     35.51     11.26    10     50.53     38.15     11.21
 1455653079.34     0     48.03     35.65     11.22    10     50.71     38.29     11.25
 1455653079.44     0     48.02     35.65     11.13    10     50.68     38.27     11.24
 1455653079.54     0     47.02     34.56     11.21    10     50.48     38.12     11.29
 1455653079.64     0     43.01     30.66     11.20    10     48.22     35.81     11.23
 1455653079.74     0     39.94     27.55     11.21    10     43.57     31.16     11.33
 1455653079.85     0     29.69     17.42     10.86    10     41.46     29.08     11.30
 1455653079.95     0     32.17     19.87     10.92    10     41.52     29.13     11.46
 1455653080.05     0     48.93     36.53     11.45    10     51.46     39.06     11.26
 1455653080.15     0     48.41     36.44     11.35    10     51.60     39.14     11.42
 1455653080.26     0     48.47     35.77     11.16    10     50.89     38.59     11.20
 1455653080.36     0     48.40     36.07     11.25    10     51.20     38.83     11.28
 1455653080.46     0     48.07     35.81     11.13    10     51.37     38.94     11.35
 1455653080.57     0     48.48     36.11     11.21    10     51.30     38.89     11.16
 1455653080.67     0     48.38     36.06     11.30    10     51.24     38.88     11.13
 1455653080.77     0     48.35     36.01     11.27    10     50.74     38.37     11.33
 1455653080.87     0     48.81     36.37     11.41    10     51.14     38.79     11.22
 1455653080.98     0     48.42     36.08     11.04    10     51.27     38.87     11.19
 1455653081.08     0     48.40     36.06     11.25    10     51.08     38.70     11.33
 1455653081.18     0     44.62     32.28     11.32    10     47.39     35.05     11.24
 1455653081.28     0     40.87     28.58     11.13    10     45.26     32.76     11.24
 1455653081.39     0     34.92     22.62     10.99    10     35.13     22.81     10.87
 1455653081.49     0     46.81     34.33     11.15    10     49.56     37.22     11.09
 1455653081.59     0     47.99     35.76     11.12    10     51.14     38.73     11.17
 1455653081.69     0     48.57     36.15     10.98    10     51.03     38.68     11.20
 1455653081.80     0     48.02     35.71     11.25    10     51.50     39.03     11.13
 1455653081.90     0     48.37     36.04     10.93    10     51.09     38.72     11.13
 1455653082.00     0     48.16     35.84     11.29    10     51.12     38.75     11.23
 1455653082.11     0     48.48     36.12     11.33    10     51.20     38.82     11.24
 1455653082.21     0     48.59     36.21     11.39    10     51.33     38.90     11.31
 1455653082.31     0     48.39     36.09     11.21    10     51.11     38.74     11.32
 1455653082.42     0     48.73     36.35     11.27    10     50.94     38.64     11.12
 1455653082.52     0     48.50     36.14     11.39    10     51.18     38.76     11.17
 1455653082.62     0     48.40     36.08     11.03    10     51.54     39.07     11.41
 1455653082.73     0     48.45     36.11     11.32    10     50.57     38.31     11.33
 1455653082.83     0     48.43     36.11     11.21    10     51.68     39.19     11.22
 1455653082.93     0     48.64     36.25     11.35    10     51.19     38.79     11.27
 1455653083.04     0     48.39     36.45     11.40    10     51.07     38.74     11.33
 1455653083.14     0     48.67     35.96     11.14    10     51.34     38.94     11.22
 1455653083.25     0     48.42     36.12     11.04    10     51.23     38.83     11.17
 1455653083.35     0     48.61     36.24     11.25    10     51.22     38.82     11.34
