         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455566633.78     0     34.00     21.24     14.01    10     33.62     20.86     13.26
 1455566633.88     0     29.33     16.43     16.55    10     29.90     16.97     15.57
 1455566633.98     0     32.49     19.16     16.53    10     32.25     19.25     15.43
 1455566634.08     0     35.86     22.00     22.10    10     36.59     22.93     20.44
 1455566634.18     0     29.52     16.62     15.65    10     29.24     16.32     15.01
 1455566634.28     0     34.93     21.09     21.34    10     34.73     21.23     19.48
 1455566634.38     0     29.83     16.70     16.67    10     30.99     17.94     16.09
 1455566634.48     0     36.23     22.33     22.46    10     36.69     22.87     21.12
 1455566634.58     0     30.54     17.46     16.51    10     30.15     17.27     14.95
 1455566634.69     0     30.82     17.60     18.30    10     30.74     17.54     17.61
 1455566634.79     0     31.41     18.02     17.48    10     32.85     19.71     16.71
 1455566634.89     0     31.30     18.34     16.03    10     28.96     16.15     14.55
 1455566634.99     0     34.12     20.44     20.69    10     34.86     21.45     18.70
 1455566635.09     0     33.13     19.73     18.85    10     32.82     19.60     16.70
 1455566635.19     0     30.36     17.21     16.94    10     31.46     18.34     16.67
 1455566635.29     0     29.40     16.18     17.32    10     28.74     15.81     16.12
 1455566635.39     0     29.17     16.23     15.35    10     30.19     17.35     14.49
 1455566635.49     0     33.80     20.20     20.35    10     33.91     20.37     18.99
 1455566635.59     0     31.21     17.92     17.93    10     31.09     17.96     16.99
 1455566635.69     0     29.94     17.00     15.81    10     28.39     15.61     14.33
 1455566635.79     0     34.09     20.41     20.64    10     34.04     20.60     18.91
 1455566635.89     0     34.87     21.20     20.73    10     35.68     22.17     19.31
 1455566635.99     0     35.25     21.59     20.63    10     32.91     19.45     19.00
 1455566636.10     0     30.36     17.27     15.57    10     30.98     18.01     15.45
 1455566636.20     0     31.35     18.12     17.91    10     31.18     17.94     17.18
 1455566636.30     0     32.32     18.86     19.33    10     33.12     19.75     18.29
 1455566636.40     0     36.40     22.57     21.87    10     36.12     22.42     20.81
 1455566636.50     0     33.51     20.04     19.16    10     33.44     20.04     18.46
 1455566636.60     0     32.96     19.60     18.13    10     33.01     19.74     17.18
 1455566636.70     0     32.59     19.31     17.67    10     30.19     17.16     16.39
 1455566636.80     0     33.68     20.16     19.55    10     33.54     20.13     18.31
 1455566636.90     0     28.85     16.21     13.08    10     31.38     18.69     13.44
 1455566637.00     0     32.71     19.43     17.92    10     30.68     17.42     16.93
 1455566637.10     0     31.09     18.45     13.16    10     28.41     15.80     12.77
 1455566637.20     0     35.63     21.94     20.81    10     35.29     21.74     19.74
 1455566637.31     0     30.53     17.19     18.41    10     31.69     18.39     17.82
 1455566637.41     0     30.07     17.06     15.75    10     30.44     17.46     15.35
 1455566637.51     0     36.60     22.57     22.30    10     36.59     22.88     20.76
 1455566637.61     0     30.77     17.56     17.84    10     31.26     18.03     17.25
 1455566637.71     0     28.78     15.72     16.16    10     29.81     16.76     15.83
 1455566637.81     0     30.92     17.86     16.60    10     30.23     17.22     15.87
 1455566637.91     0     31.70     18.17     19.03    10     31.63     18.26     17.94
