         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456765324.71     0     50.03     37.72     10.55    10     50.29     37.97     10.20
 1456765324.81     0     52.62     40.48     10.12    10     52.58     40.81     10.03
 1456765324.91     0     53.20     40.93     10.30    10     53.04     40.31     10.13
 1456765325.01     0     53.23     40.95     10.29    10     53.40     41.08     10.03
 1456765325.11     0     53.24     40.96     10.18    10     53.55     41.23     10.12
 1456765325.21     0     53.28     40.99     10.27    10     53.89     41.58     10.00
 1456765325.31     0     52.75     40.59     10.27    10     52.89     40.69      9.71
 1456765325.41     0     53.28     40.99     10.26    10     54.33     42.01     10.00
 1456765325.51     0     53.26     40.97     10.37    10     53.44     41.11     10.09
 1456765325.61     0     53.29     41.00     10.30    10     54.34     42.02     10.10
 1456765325.71     0     53.31     40.97     10.51    10     54.28     41.93      9.99
 1456765325.81     0     52.74     40.58     10.14    10     53.80     41.59      9.89
 1456765325.91     0     53.31     41.02     10.33    10     54.29     41.97     10.07
 1456765326.01     0     53.30     41.01     10.24    10     54.35     42.03     10.08
 1456765326.11     0     53.33     41.04     10.34    10     54.33     42.01      9.98
 1456765326.21     0     53.29     41.01     10.05    10     54.30     41.98      9.98
 1456765326.31     0     52.85     40.67     10.14    10     53.85     41.64      9.99
 1456765326.41     0     53.33     41.04     10.33    10     54.31     41.99     10.08
 1456765326.51     0     53.33     41.04     10.34    10     54.36     42.03     10.08
 1456765326.61     0     53.31     41.03     10.24    10     54.28     41.95      9.88
 1456765326.71     0     53.32     41.03     10.25    10     54.29     41.96      9.89
 1456765326.81     0     52.80     40.63     10.23    10     53.32     41.11      9.79
 1456765326.91     0     53.32     41.03     10.24    10     54.33     42.00     10.07
 1456765327.01     0     53.27     40.98     10.15    10     54.31     41.98      9.98
 1456765327.11     0     53.31     41.02     10.24    10     54.35     42.03      9.98
 1456765327.21     0     53.29     40.99     10.24    10     53.36     41.16      9.69
 1456765327.31     0     52.78     40.61     10.14    10     53.26     40.94      9.98
 1456765327.41     0     53.33     41.03     10.15    10     54.28     41.95      9.98
 1456765327.51     0     53.31     41.02     10.34    10     54.00     41.67     10.07
 1456765327.61     0     53.30     41.01     10.34    10     53.88     41.55     10.08
 1456765327.71     0     53.33     41.03     10.27    10     53.79     41.58      9.83
 1456765327.81     0     52.79     40.62     10.14    10     53.86     41.53      9.98
 1456765327.91     0     53.33     41.04     10.34    10     54.31     41.98     10.08
 1456765328.01     0     53.30     41.01     10.15    10     53.86     41.53      9.89
 1456765328.11     0     53.34     41.05     10.24    10     54.35     42.01     10.07
 1456765328.21     0     53.31     41.03     10.24    10     53.85     41.64      9.97
 1456765328.31     0     52.79     40.62     10.05    10     54.36     42.03      9.98
 1456765328.41     0     53.27     40.98     10.15    10     53.85     41.52      9.98
