         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455452184.36     0     51.53     38.12     17.47    10     52.45     39.20     16.51
 1455452184.46     0     54.12     39.76     24.32    10     50.47     36.48     21.73
 1455452184.57     0     46.33     32.35     24.07    10     49.04     34.69     26.73
 1455452184.67     0     49.44     36.97     13.29    10     51.07     38.42     13.20
 1455452184.77     0     54.43     41.82     13.88    10     54.88     42.22     13.84
 1455452184.87     0     53.40     40.72     14.19    10     55.02     42.40     14.24
 1455452184.97     0     52.26     39.04     17.26    10     54.64     41.40     17.19
 1455452185.07     0     47.63     33.42     24.37    10     47.42     33.16     24.74
 1455452185.17     0     48.23     34.52     22.23    10     47.82     34.06     22.20
 1455452185.27     0     53.94     41.30     13.91    10     55.23     42.56     13.71
 1455452185.37     0     51.93     39.33     13.57    10     54.05     41.42     13.81
 1455452185.47     0     55.68     42.94     14.62    10     55.71     42.92     14.61
 1455452185.57     0     52.69     38.36     24.59    10     48.14     34.25     21.25
 1455452185.67     0     47.85     33.83     24.29    10     52.88     38.42     27.21
 1455452185.77     0     47.35     34.89     13.18    10     48.41     35.79     13.18
 1455452185.87     0     54.01     41.39     13.79    10     55.02     42.36     13.73
 1455452185.97     0     53.56     40.88     14.01    10     55.27     42.54     14.23
 1455452186.07     0     52.69     39.09     19.49    10     54.94     41.35     19.15
 1455452186.17     0     41.54     27.77     22.23    10     39.51     25.73     22.27
 1455452186.27     0     48.11     34.61     20.15    10     48.18     34.68     19.51
 1455452186.37     0     53.83     41.20     13.67    10     55.23     42.57     13.87
 1455452186.47     0     53.53     40.91     13.97    10     54.13     41.59     13.75
 1455452186.57     0     53.66     40.90     14.69    10     55.51     42.74     14.44
 1455452186.67     0     54.05     39.40     27.10    10     53.63     38.89     26.80
 1455452186.77     0     47.86     34.21     21.49    10     48.28     34.63     21.49
 1455452186.87     0     54.30     41.67     13.87    10     55.20     42.52     13.68
 1455452186.97     0     53.53     40.91     13.84    10     54.17     41.64     13.79
 1455452187.07     0     55.57     42.88     14.15    10     48.63     35.89     14.08
 1455452187.17     0     44.06     30.09     22.18    10     50.35     36.55     20.30
 1455452187.27     0     49.25     34.94     26.61    10     52.03     37.59     27.68
 1455452187.37     0     47.93     35.33     13.37    10     48.33     35.71     13.10
 1455452187.47     0     53.76     41.13     13.73    10     55.01     42.35     13.81
 1455452187.57     0     52.90     40.36     13.81    10     55.21     42.48     14.29
 1455452187.67     0     52.93     39.25     19.90    10     54.22     40.55     19.68
 1455452187.77     0     49.56     35.20     26.30    10     46.76     32.55     26.09
 1455452187.87     0     48.00     34.98     16.36    10     48.08     35.02     16.05
 1455452187.98     0     53.20     40.70     13.53    10     55.23     42.57     13.80
 1455452188.08     0     53.85     41.20     14.11    10     55.58     42.88     14.18
 1455452188.18     0     53.92     40.61     17.82    10     55.35     42.00     17.91
 1455452188.28     0     54.30     39.77     27.50    10     50.49     36.16     25.83
