         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455558508.04     0     39.37     26.40     15.38    10     39.20     26.25     14.99
 1455558508.14     0     42.83     29.12     20.48    10     42.19     28.78     18.33
 1455558508.25     0     40.20     26.43     21.13    10     40.31     26.80     19.58
 1455558508.35     0     38.93     25.27     20.51    10     40.06     26.51     19.35
 1455558508.45     0     38.90     25.31     20.02    10     38.33     24.92     18.52
 1455558508.55     0     39.23     25.67     19.99    10     39.05     25.65     18.80
 1455558508.65     0     38.13     24.55     20.34    10     39.47     25.88     19.20
 1455558508.75     0     41.77     27.97     21.35    10     41.93     28.32     19.84
 1455558508.85     0     36.94     23.50     19.33    10     36.65     23.33     18.21
 1455558508.95     0     39.65     26.03     21.25    10     40.97     27.40     19.60
 1455558509.05     0     37.59     24.05     18.78    10     38.60     25.25     17.97
 1455558509.15     0     40.40     26.82     19.04    10     41.18     27.68     18.16
 1455558509.26     0     35.93     22.58     18.15    10     37.47     24.50     18.07
 1455558509.36     0     39.52     26.02     19.52    10     40.02     26.00     19.69
 1455558509.46     0     48.15     33.88     23.98    10     46.41     32.31     23.53
 1455558509.56     0     42.00     28.34     21.42    10     43.83     29.88     22.50
 1455558509.66     0     42.31     28.50     20.70    10     41.01     27.39     19.75
 1455558509.76     0     39.36     25.91     19.11    10     39.31     25.66     19.61
 1455558509.86     0     37.01     23.53     18.93    10     38.89     25.43     19.25
 1455558509.96     0     33.65     20.56     16.73    10     34.19     21.01     17.03
 1455558510.06     0     49.74     35.39     24.54    10     50.06     35.74     24.59
 1455558510.16     0     32.76     19.71     16.51    10     34.42     21.20     17.13
 1455558510.26     0     43.11     29.33     21.11    10     45.47     31.54     21.72
 1455558510.36     0     35.08     21.74     18.42    10     34.84     21.47     18.12
 1455558510.46     0     39.53     26.46     16.09    10     38.60     25.44     16.42
 1455558510.56     0     34.75     21.65     16.56    10     33.91     20.77     16.39
 1455558510.67     0     38.24     24.73     19.55    10     39.25     25.64     20.11
 1455558510.77     0     39.13     25.60     19.35    10     39.09     25.46     19.95
 1455558510.87     0     44.19     30.33     21.55    10     45.02     30.87     22.64
 1455558510.97     0     33.88     20.63     17.95    10     34.41     21.10     17.95
 1455558511.07     0     50.34     36.09     24.20    10     50.39     36.05     24.58
 1455558511.17     0     38.82     25.38     18.91    10     40.91     27.35     19.49
 1455558511.27     0     39.02     25.53     19.48    10     39.20     25.61     19.82
 1455558511.37     0     39.06     25.52     19.40    10     39.09     25.46     20.09
 1455558511.47     0     38.12     24.58     19.54    10     39.49     25.87     19.98
 1455558511.57     0     45.11     31.24     21.45    10     45.08     31.15     22.04
 1455558511.67     0     35.83     22.41     18.30    10     35.24     22.02     18.66
 1455558511.77     0     40.87     27.31     20.14    10     41.46     27.59     20.25
 1455558511.87     0     35.80     22.41     18.15    10     37.31     23.89     18.58
 1455558511.97     0     45.33     31.40     22.27    10     45.17     31.14     22.66
 1455558512.07     0     45.50     31.62     21.56    10     44.94     30.97     21.96
 1455558512.17     0     36.54     23.18     18.69    10     37.15     23.61     19.07
 1455558512.28     0     34.54     21.33     16.82    10     33.54     20.58     16.31
 1455558512.38     0     34.31     21.14     17.22    10     36.92     23.32     18.31
 1455558512.48     0     39.12     25.66     19.21    10     39.36     25.81     19.52
 1455558512.58     0     51.56     37.14     26.01    10     50.72     36.15     26.50
 1455558512.68     0     46.96     33.04     22.20    10     45.69     31.69     22.55
 1455558512.78     0     38.58     24.99     19.43    10     38.61     24.95     19.70
 1455558512.88     0     33.34     20.19     16.84    10     34.61     21.47     16.93
 1455558512.98     0     44.07     30.12     22.52    10     44.70     30.65     23.10
 1455558513.08     0     43.22     29.50     21.12    10     43.27     29.33     21.29
 1455558513.18     0     34.39     21.34     15.66    10     35.74     22.55     16.38
 1455558513.28     0     38.25     24.74     19.47    10     41.85     28.15     20.36
 1455558513.38     0     38.49     25.07     19.07    10     38.56     24.95     20.05
 1455558513.48     0     38.56     25.02     19.17    10     39.00     25.41     19.66
 1455558513.58     0     38.58     25.10     19.40    10     41.02     27.21     20.52
 1455558513.69     0     44.62     30.63     22.14    10     45.65     31.54     23.14
 1455558513.79     0     37.74     24.38     19.05    10     39.46     25.82     20.21
 1455558513.89     0     40.59     27.14     18.85    10     39.53     25.89     19.91
 1455558513.99     0     39.71     26.17     18.97    10     39.65     26.06     19.81
 1455558514.09     0     38.56     25.14     18.97    10     39.56     25.83     20.18
 1455558514.19     0     41.37     27.75     19.87    10     41.05     27.28     20.84
 1455558514.29     0     37.82     24.51     18.37    10     36.44     22.97     19.19
 1455558514.39     0     39.06     25.50     19.21    10     38.64     24.97     19.78
 1455558514.50     0     35.58     22.38     17.91    10     36.18     22.79     18.65
 1455558514.60     0     45.01     31.01     21.99    10     45.26     31.20     22.71
 1455558514.70     0     45.91     32.08     21.38    10     45.90     31.86     22.51
 1455558514.80     0     47.13     33.10     23.14    10     48.84     34.47     24.73
 1455558514.90     0     35.89     22.54     17.76    10     36.19     22.81     18.39
 1455558515.00     0     44.69     30.80     22.46    10     45.28     31.17     23.47
 1455558515.10     0     50.84     36.75     23.33    10     50.80     36.47     24.66
 1455558515.20     0     37.20     23.77     18.85    10     38.75     25.07     19.74
 1455558515.30     0     41.23     27.57     20.22    10     41.84     28.00     21.16
 1455558515.40     0     37.28     23.88     18.45    10     36.97     23.41     19.05
 1455558515.50     0     35.50     22.19     17.40    10     35.72     22.47     17.83
 1455558515.61     0     33.50     20.50     16.02    10     35.61     22.45     16.55
 1455558515.71     0     38.26     24.91     18.44    10     38.85     25.20     19.56
 1455558515.81     0     41.25     27.70     20.05    10     41.72     27.97     20.96
 1455558515.91     0     40.79     27.19     19.82    10     42.83     28.97     21.29
 1455558516.01     0     40.30     26.66     19.80    10     40.48     26.80     20.49
 1455558516.11     0     39.87     26.32     19.93    10     41.18     27.35     20.82
 1455558516.21     0     33.22     20.20     16.18    10     34.69     21.51     16.72
 1455558516.31     0     43.51     29.64     21.62    10     43.12     29.10     22.24
 1455558516.42     0     39.28     25.88     18.59    10     40.22     26.49     20.49
 1455558516.52     0     44.36     30.50     22.11    10     46.49     32.38     23.48
 1455558516.62     0     42.93     29.15     20.93    10     43.71     29.73     21.81
 1455558516.72     0     34.04     20.81     17.35    10     35.57     22.30     17.76
 1455558516.82     0     38.46     25.02     18.90    10     40.74     26.98     19.84
 1455558516.92     0     44.84     31.01     21.93    10     45.23     31.15     23.53
 1455558517.02     0     43.89     30.17     20.53    10     45.39     31.43     21.84
 1455558517.12     0     44.99     31.17     21.44    10     45.32     31.26     22.68
 1455558517.22     0     45.32     31.53     21.13    10     45.76     31.74     22.31
 1455558517.32     0     35.69     22.37     18.40    10     37.51     24.06     19.13
 1455558517.42     0     35.59     22.31     17.96    10     37.29     23.79     19.00
 1455558517.52     0     38.36     24.90     18.47    10     37.33     23.85     18.26
 1455558517.62     0     38.94     25.43     19.21    10     41.29     27.55     21.15
 1455558517.72     0     39.80     26.34     18.95    10     39.90     26.24     20.01
 1455558517.82     0     38.54     25.16     18.69    10     39.68     26.09     19.58
 1455558517.93     0     38.78     25.37     18.72    10     39.93     26.19     19.67
 1455558518.03     0     34.80     21.57     17.96    10     35.56     22.16     18.86
 1455558518.13     0     41.04     27.46     19.93    10     42.83     29.01     21.06
 1455558518.23     0     39.88     26.35     19.66    10     41.65     27.93     20.70
 1455558518.33     0     39.52     26.03     19.42    10     41.01     27.27     20.49
 1455558518.43     0     39.75     26.20     19.09    10     39.62     26.03     19.52
 1455558518.53     0     38.22     25.00     17.10    10     38.72     25.35     17.52
 1455558518.63     0     39.39     25.91     19.35    10     39.65     26.08     19.49
 1455558518.73     0     39.56     26.07     19.49    10     40.13     26.57     19.50
 1455558518.83     0     40.51     27.00     19.66    10     40.76     27.03     20.06
 1455558518.93     0     39.01     25.49     19.43    10     38.46     24.84     19.85
 1455558519.03     0     36.54     23.15     18.94    10     37.35     23.92     18.87
 1455558519.13     0     35.99     22.64     18.40    10     36.79     23.34     18.72
 1455558519.23     0     39.16     25.52     19.47    10     40.02     26.44     19.39
 1455558519.33     0     40.03     26.52     19.36    10     39.64     26.05     19.56
 1455558519.44     0     38.48     24.93     19.77    10     40.44     26.82     19.77
 1455558519.54     0     36.63     23.41     17.50    10     36.21     22.79     17.88
 1455558519.64     0     36.58     23.15     18.99    10     37.01     23.63     19.20
 1455558519.74     0     38.73     25.24     19.46    10     39.55     25.88     19.53
 1455558519.84     0     39.98     26.39     20.03    10     39.97     26.27     20.22
 1455558519.94     0     38.76     25.26     19.48    10     38.84     25.26     19.68
 1455558520.04     0     38.76     25.39     18.15    10     38.08     24.63     18.56
 1455558520.14     0     33.88     20.75     16.42    10     34.34     21.28     16.40
 1455558520.24     0     41.38     27.84     19.82    10     40.74     26.96     20.22
 1455558520.34     0     37.53     24.08     19.16    10     37.75     24.18     19.41
 1455558520.44     0     38.27     24.93     19.38    10     38.51     25.01     19.50
 1455558520.54     0     34.59     21.17     17.34    10     35.09     21.79     17.65
 1455558520.64     0     44.81     30.87     22.55    10     45.05     31.00     23.10
 1455558520.74     0     44.71     30.83     21.90    10     47.41     33.40     22.51
 1455558520.84     0     51.00     36.62     25.22    10     51.43     36.90     25.75
 1455558520.94     0     51.19     36.85     25.13    10     51.67     37.20     25.71
 1455558521.04     0     51.92     37.52     25.25    10     51.47     36.94     25.97
 1455558521.15     0     45.18     31.25     22.58    10     46.52     32.36     22.90
 1455558521.25     0     39.15     25.64     19.60    10     38.96     25.35     19.81
 1455558521.35     0     38.74     25.19     18.93    10     37.50     24.15     17.97
 1455558521.45     0     39.95     26.45     19.73    10     41.90     28.02     21.33
 1455558521.55     0     51.35     37.02     25.14    10     51.57     37.10     25.64
 1455558521.65     0     51.97     37.55     25.44    10     51.36     36.83     25.74
 1455558521.75     0     35.68     22.57     16.32    10     36.83     23.68     16.45
 1455558521.85     0     37.98     24.67     17.95    10     39.22     25.87     18.00
 1455558521.95     0     46.95     33.01     21.90    10     47.04     32.99     22.23
 1455558522.05     0     50.24     35.95     24.77    10     49.83     35.47     24.90
 1455558522.15     0     35.44     22.07     17.60    10     35.55     22.23     17.73
 1455558522.25     0     40.92     27.36     19.90    10     40.22     26.58     19.94
 1455558522.35     0     39.97     26.37     19.92    10     42.14     28.30     20.53
 1455558522.45     0     38.18     24.66     19.44    10     38.40     24.94     19.27
 1455558522.55     0     34.34     21.01     18.32    10     37.26     23.76     18.61
 1455558522.66     0     40.84     27.10     20.46    10     40.45     26.75     20.25
 1455558522.76     0     47.01     33.04     22.80    10     47.75     33.54     23.35
 1455558522.86     0     39.32     25.77     19.52    10     39.36     25.74     19.69
 1455558522.96     0     34.77     21.31     18.52    10     36.26     22.90     18.50
 1455558523.06     0     36.28     22.80     19.24    10     38.54     24.95     19.33
 1455558523.16     0     33.23     20.20     16.05    10     33.73     20.51     16.33
 1455558523.26     0     38.25     24.76     19.44    10     39.02     25.46     19.46
 1455558523.36     0     40.08     26.48     19.94    10     40.37     26.69     20.17
 1455558523.46     0     39.14     25.47     19.78    10     38.94     25.36     19.27
 1455558523.56     0     34.88     21.57     18.21    10     35.86     22.50     18.33
 1455558523.66     0     40.41     26.80     20.28    10     42.00     28.18     20.63
 1455558523.76     0     36.82     23.48     18.25    10     36.88     23.45     18.51
 1455558523.86     0     44.58     30.61     22.52    10     46.00     31.92     22.75
 1455558523.96     0     51.33     36.95     25.00    10     51.62     37.14     25.20
 1455558524.06     0     38.58     24.99     20.03    10     41.73     28.07     19.99
 1455558524.17     0     39.44     25.81     19.61    10     39.07     25.50     19.63
 1455558524.27     0     39.39     25.80     20.00    10     41.08     27.39     20.30
 1455558524.37     0     38.18     24.66     19.36    10     39.07     25.48     19.50
 1455558524.47     0     41.47     27.81     20.51    10     41.65     27.92     20.59
 1455558524.57     0     36.28     22.82     18.70    10     37.17     23.62     19.27
 1455558524.67     0     51.42     36.98     25.41    10     51.66     37.13     25.42
 1455558524.77     0     34.86     21.77     16.60    10     33.80     20.64     16.76
 1455558524.87     0     38.70     25.16     19.44    10     39.57     25.94     19.64
 1455558524.97     0     37.59     24.19     18.85    10     37.15     23.58     19.19
 1455558525.07     0     41.26     27.52     20.68    10     43.36     29.58     21.07
 1455558525.17     0     39.81     26.28     19.69    10     38.66     25.01     19.41
 1455558525.27     0     39.40     25.78     19.95    10     41.18     27.44     20.35
 1455558525.37     0     34.08     21.00     16.08    10     33.73     20.60     16.13
 1455558525.47     0     50.69     36.31     25.22    10     50.88     36.54     25.27
