         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456765287.02     0     47.52     35.22     10.66    10     46.68     34.37     10.23
 1456765287.12     0     49.77     37.52     10.22    10     48.91     36.61      9.98
 1456765287.22     0     49.25     37.11     10.03    10     48.14     35.96      9.98
 1456765287.32     0     49.79     37.52     10.13    10     48.55     36.25      9.98
 1456765287.42     0     49.78     37.51     10.24    10     48.98     36.67     10.00
 1456765287.52     0     49.71     37.45     10.12    10     49.84     37.53      9.98
 1456765287.62     0     49.81     37.53     10.32    10     49.09     36.78      9.98
 1456765287.72     0     49.72     37.45     10.15    10     49.22     37.04     10.02
 1456765287.82     0     49.25     37.10     10.34    10     49.30     36.99      9.72
 1456765287.92     0     49.66     37.38     10.19    10     50.14     37.83     10.10
 1456765288.02     0     49.64     37.30     10.60    10     50.14     37.82     10.22
 1456765288.12     0     49.62     37.33     10.32    10     49.74     37.43      9.99
 1456765288.22     0     49.19     37.03     10.21    10     49.64     37.45      9.89
 1456765288.32     0     49.62     37.34     10.31    10     49.69     37.38      9.89
 1456765288.42     0     49.73     37.44     10.31    10     50.20     37.88     10.08
 1456765288.52     0     49.71     37.43     10.31    10     48.86     36.55      9.89
 1456765288.62     0     49.63     37.35     10.31    10     49.75     37.44     10.08
 1456765288.72     0     49.05     36.89     10.21    10     48.83     36.64      9.98
 1456765288.82     0     49.64     37.36     10.22    10     50.19     37.87      9.98
 1456765288.92     0     49.65     37.37     10.21    10     50.16     37.85      9.98
 1456765289.02     0     49.64     37.36     10.22    10     50.15     37.84      9.88
 1456765289.12     0     49.64     37.35     10.31    10     50.18     37.87      9.98
 1456765289.22     0     49.11     36.95     10.02    10     49.77     37.57      9.98
 1456765289.32     0     49.53     37.25     10.31    10     50.18     37.87     10.08
 1456765289.42     0     49.63     37.35     10.22    10     50.01     37.69     10.07
 1456765289.52     0     49.62     37.35      9.84    10     49.44     37.13      9.98
 1456765289.62     0     49.60     37.32     10.31    10     50.17     37.85     10.08
 1456765289.72     0     49.12     36.96     10.21    10     49.69     37.50      9.88
 1456765289.82     0     49.79     37.51     10.21    10     50.19     37.88      9.89
 1456765289.92     0     49.70     37.42     10.31    10     49.80     37.48     10.08
 1456765290.02     0     49.69     37.40     10.36    10     49.73     37.42     10.01
 1456765290.12     0     49.66     37.38     10.32    10     50.17     37.86      9.98
 1456765290.22     0     49.10     36.94     10.12    10     49.26     37.07      9.97
 1456765290.32     0     49.62     37.33     10.31    10     49.76     37.44      9.98
 1456765290.42     0     49.63     37.34     10.13    10     49.45     37.14     10.07
 1456765290.52     0     49.62     37.33     10.31    10     49.59     37.28      9.98
 1456765290.62     0     49.70     37.41     10.22    10     49.77     37.46      9.98
 1456765290.72     0     49.12     36.95     10.21    10     49.74     37.55      9.97
 1456765290.82     0     49.64     37.35     10.13    10     50.18     37.86     10.08
 1456765290.92     0     49.64     37.35     10.22    10     49.79     37.47      9.98
 1456765291.02     0     49.56     37.27     10.22    10     49.18     36.87      9.98
 1456765291.12     0     49.12     36.96     10.02    10     49.49     37.18      9.98
 1456765291.22     0     49.74     37.45     10.32    10     49.71     37.51      9.98
 1456765291.32     0     49.69     37.41     10.22    10     50.21     37.88      9.99
 1456765291.42     0     49.61     37.32     10.32    10     49.81     37.49     10.08
 1456765291.52     0     49.57     37.28     10.32    10     49.81     37.50      9.89
 1456765291.62     0     49.04     36.88     10.03    10     49.72     37.40     10.07
 1456765291.72     0     49.66     37.38     10.23    10     48.88     36.68      9.98
 1456765291.82     0     49.65     37.35     10.32    10     50.13     37.81     10.08
 1456765291.92     0     49.66     37.37     10.23    10     50.11     37.79      9.89
 1456765292.02     0     49.15     36.98     10.32    10     50.16     37.84     10.08
 1456765292.12     0     49.63     37.33     10.13    10     48.84     36.64      9.98
 1456765292.22     0     49.66     37.37      9.95    10     49.35     37.03      9.88
 1456765292.32     0     49.71     37.41     10.32    10     49.82     37.50      9.79
 1456765292.42     0     49.60     37.31     10.32    10     50.22     37.90      9.98
 1456765292.52     0     49.74     37.45     10.13    10     50.14     37.83      9.88
 1456765292.62     0     49.18     37.01     10.14    10     50.20     37.88      9.98
 1456765292.72     0     49.70     37.41     10.32    10     49.69     37.49      9.98
 1456765292.82     0     49.74     37.45     10.32    10     50.19     37.87     10.08
 1456765292.92     0     49.75     37.43     10.45    10     49.86     37.53     10.33
 1456765293.02     0     49.64     37.36     10.04    10     49.82     37.50      9.79
 1456765293.12     0     49.15     36.98     10.23    10     48.89     36.69      9.99
 1456765293.22     0     49.66     37.37     10.04    10     50.22     37.90      9.98
 1456765293.32     0     49.68     37.39     10.23    10     49.79     37.47      9.98
 1456765293.42     0     49.56     37.27     10.23    10     50.21     37.89     10.08
 1456765293.52     0     49.80     37.50     10.33    10     49.81     37.48      9.98
 1456765293.62     0     49.16     37.00     10.13    10     48.55     36.36     10.07
 1456765293.72     0     49.64     37.35     10.33    10     49.68     37.36      9.88
 1456765293.82     0     49.58     37.29     10.24    10     49.76     37.44     10.08
 1456765293.92     0     49.53     37.24     10.25    10     50.20     37.89     10.08
 1456765294.02     0     49.09     36.92     10.29    10     49.76     37.44     10.11
 1456765294.12     0     49.70     37.41     10.34    10     50.17     37.85      9.98
 1456765294.22     0     49.57     37.28     10.35    10     49.69     37.49     10.08
 1456765294.32     0     49.71     37.42     10.24    10     50.19     37.87     10.08
 1456765294.42     0     49.60     37.32     10.15    10     50.19     37.87      9.98
 1456765294.52     0     49.64     37.35     10.24    10     50.26     37.94      9.98
 1456765294.62     0     49.08     36.92     10.25    10     48.87     36.67      9.98
 1456765294.72     0     49.62     37.33     10.25    10     50.12     37.80      9.99
 1456765294.82     0     49.53     37.25     10.24    10     49.46     37.14      9.98
 1456765294.92     0     49.57     37.29     10.34    10     49.20     36.88     10.07
 1456765295.02     0     49.13     36.96     10.30    10     49.97     37.65     10.12
 1456765295.12     0     49.54     37.25     10.34    10     49.28     37.09      9.98
 1456765295.22     0     49.61     37.32     10.25    10     49.77     37.45      9.89
 1456765295.32     0     49.58     37.30     10.15    10     50.26     37.94     10.07
