         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455728253.67     0     36.81     24.28     12.31    10     32.12     19.57     12.16
 1455728253.77     0     31.08     18.27     14.41    10     35.04     22.20     14.13
 1455728253.87     0     29.18     16.59     12.80    10     29.60     16.99     12.76
 1455728253.97     0     37.87     24.75     16.41    10     40.40     27.28     16.11
 1455728254.07     0     28.01     15.50     12.56    10     29.72     17.18     12.35
 1455728254.17     0     30.50     17.75     13.37    10     31.02     18.39     12.82
 1455728254.27     0     40.53     27.43     16.83    10     41.56     28.34     16.64
 1455728254.37     0     40.01     26.72     17.42    10     39.10     25.84     16.91
 1455728254.47     0     32.34     19.54     14.15    10     34.01     21.20     13.99
 1455728254.57     0     30.87     18.11     14.03    10     30.93     18.15     13.81
 1455728254.67     0     28.10     15.49     12.32    10     29.45     16.96     12.24
 1455728254.77     0     37.20     24.30     15.58    10     35.39     22.32     15.57
 1455728254.87     0     35.85     22.95     14.37    10     37.57     24.68     14.01
 1455728254.97     0     29.48     16.83     13.55    10     30.13     17.46     13.19
 1455728255.07     0     29.85     17.28     12.90    10     28.92     16.36     12.80
 1455728255.18     0     33.74     20.91     14.26    10     38.29     25.46     14.12
 1455728255.28     0     29.40     16.73     13.60    10     31.72     19.00     13.22
 1455728255.38     0     31.32     18.77     12.60    10     28.96     16.40     12.46
 1455728255.48     0     28.12     15.65     12.20    10     29.57     17.08     12.14
 1455728255.58     0     35.06     21.99     15.75    10     35.34     22.29     15.56
 1455728255.68     0     26.58     14.04     12.29    10     29.60     17.04     12.38
 1455728255.78     0     34.30     21.46     14.65    10     32.80     19.98     14.28
 1455728255.88     0     31.56     18.94     13.00    10     31.38     18.75     12.75
 1455728255.99     0     36.57     23.62     15.37    10     37.82     24.88     14.89
 1455728256.09     0     29.52     16.78     13.78    10     33.28     20.56     13.61
 1455728256.19     0     30.13     17.42     13.13    10     33.34     20.61     12.98
 1455728256.29     0     38.72     25.49     16.80    10     38.07     24.93     16.53
 1455728256.39     0     35.73     22.98     14.30    10     35.50     22.57     14.59
 1455728256.49     0     41.29     28.04     16.55    10     40.29     27.02     16.27
 1455728256.59     0     32.23     19.54     13.57    10     33.71     20.98     13.58
 1455728256.69     0     29.79     17.28     12.06    10     30.32     17.78     12.14
 1455728256.79     0     34.25     21.34     14.68    10     37.23     24.24     14.56
 1455728256.89     0     35.34     22.50     14.40    10     36.69     23.82     14.55
 1455728257.00     0     37.88     25.03     14.42    10     33.81     20.90     14.54
 1455728257.10     0     40.63     27.46     16.63    10     40.75     27.61     15.88
 1455728257.20     0     28.34     15.69     13.28    10     28.72     16.08     12.69
 1455728257.30     0     27.94     15.40     12.41    10     29.34     16.78     12.36
 1455728257.40     0     35.92     22.84     15.99    10     36.26     23.22     15.58
 1455728257.50     0     33.98     21.29     13.50    10     35.07     22.51     12.90
 1455728257.60     0     31.06     18.22     14.57    10     36.18     23.34     14.20
 1455728257.70     0     34.39     21.66     13.70    10     32.81     19.98     13.63
 1455728257.80     0     35.38     22.63     13.75    10     32.61     19.98     13.26
