         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455721971.89     0     33.51     20.37     16.03    10     33.72     20.56     15.93
 1455721971.99     0     35.90     22.22     19.40    10     35.27     21.83     17.89
 1455721972.09     0     35.85     22.04     21.16    10     37.60     23.72     20.85
 1455721972.19     0     31.27     17.95     17.77    10     31.80     18.47     17.48
 1455721972.29     0     41.10     26.79     23.70    10     40.15     26.12     21.91
 1455721972.39     0     40.15     25.95     23.79    10     40.51     26.29     22.76
 1455721972.49     0     40.44     26.23     23.69    10     40.09     26.00     22.24
 1455721972.59     0     42.32     28.41     21.41    10     43.12     29.30     20.26
 1455721972.69     0     32.88     19.42     18.62    10     35.06     21.64     17.90
 1455721972.79     0     32.98     19.45     19.26    10     34.39     20.84     18.92
 1455721972.89     0     31.82     18.62     17.00    10     31.25     18.15     15.81
 1455721972.99     0     34.21     20.92     17.66    10     36.77     23.35     18.32
 1455721973.09     0     31.62     18.61     15.19    10     28.12     15.40     13.10
 1455721973.20     0     37.57     23.69     21.92    10     38.69     24.68     22.35
 1455721973.30     0     38.95     24.95     21.92    10     36.67     22.83     20.72
 1455721973.40     0     30.24     17.02     17.23    10     32.34     18.93     18.07
 1455721973.50     0     31.21     18.23     15.44    10     32.87     20.01     14.64
 1455721973.60     0     31.35     18.22     16.78    10     32.06     18.80     16.90
 1455721973.70     0     38.13     24.29     21.14    10     38.55     24.68     21.17
 1455721973.80     0     32.59     19.10     18.88    10     31.25     17.97     17.51
 1455721973.91     0     32.43     19.25     16.75    10     33.72     20.30     17.87
 1455721974.01     0     40.30     26.06     23.59    10     41.17     26.91     23.58
 1455721974.11     0     40.55     26.24     23.67    10     40.23     26.03     23.48
 1455721974.21     0     34.45     20.87     19.78    10     34.50     20.95     18.71
 1455721974.31     0     29.47     16.37     16.14    10     31.38     18.27     16.24
 1455721974.41     0     41.60     27.60     22.20    10     40.48     26.18     23.19
 1455721974.51     0     31.84     18.94     14.75    10     34.16     21.22     14.90
