         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455725812.28     0     31.74     19.22     12.49    10     33.22     20.70     12.19
 1455725812.38     0     27.04     14.63     12.41    10     31.68     19.09     12.53
 1455725812.48     0     28.29     15.57     13.11    10     28.49     15.85     13.00
 1455725812.59     0     28.52     16.05     12.93    10     27.82     15.16     13.00
 1455725812.69     0     40.44     27.23     17.06    10     39.68     26.45     16.71
 1455725812.79     0     38.26     25.10     16.55    10     39.50     26.32     16.42
 1455725812.89     0     31.28     18.62     13.44    10     35.87     23.19     13.43
 1455725812.99     0     37.69     24.64     15.92    10     35.19     22.13     15.81
 1455725813.09     0     43.54     29.97     18.61    10     43.53     30.09     18.30
 1455725813.19     0     36.39     23.67     14.68    10     34.34     21.45     14.59
 1455725813.29     0     34.04     21.20     14.08    10     31.67     18.94     13.71
 1455725813.39     0     31.08     18.53     12.97    10     32.31     19.60     13.01
 1455725813.49     0     31.55     19.05     12.25    10     32.92     20.50     12.02
 1455725813.59     0     36.64     23.48     16.81    10     37.62     24.36     16.57
 1455725813.69     0     34.08     21.28     14.37    10     33.41     20.68     14.16
 1455725813.79     0     39.23     26.15     16.16    10     38.68     25.60     15.77
 1455725813.89     0     37.50     24.40     16.28    10     36.47     23.36     15.99
 1455725813.99     0     34.77     21.99     14.76    10     35.82     22.92     14.58
 1455725814.09     0     27.50     14.84     12.58    10     30.25     17.67     12.59
 1455725814.19     0     32.06     19.33     13.64    10     32.50     19.75     13.67
 1455725814.29     0     35.00     22.00     15.71    10     37.19     24.21     15.51
 1455725814.39     0     32.14     19.71     12.53    10     28.90     16.31     12.53
 1455725814.49     0     35.55     22.55     14.50    10     38.24     25.29     14.72
 1455725814.59     0     28.44     15.95     12.85    10     29.93     17.25     13.13
 1455725814.69     0     36.59     23.72     14.59    10     35.70     22.77     14.60
 1455725814.79     0     33.54     20.58     14.55    10     33.40     20.50     14.69
 1455725814.90     0     41.71     28.51     17.14    10     42.10     28.66     17.54
 1455725815.00     0     30.17     17.53     12.95    10     32.46     19.78     12.90
 1455725815.10     0     30.92     18.29     12.95    10     30.89     18.20     13.18
 1455725815.20     0     32.76     20.08     13.25    10     32.53     19.79     13.46
 1455725815.30     0     31.84     19.12     13.53    10     32.39     19.60     13.72
 1455725815.40     0     28.35     15.77     12.93    10     29.65     17.01     12.96
 1455725815.50     0     34.18     21.52     13.31    10     33.99     21.28     13.30
 1455725815.60     0     29.43     16.91     12.60    10     29.45     16.91     12.73
 1455725815.70     0     27.58     15.02     12.69    10     26.96     14.36     12.38
 1455725815.80     0     27.92     15.37     12.72    10     31.22     18.62     12.59
 1455725815.90     0     29.83     17.29     12.61    10     32.86     20.29     12.40
 1455725816.00     0     30.38     17.60     14.25    10     32.73     20.07     13.67
 1455725816.10     0     33.13     20.26     14.73    10     34.74     21.86     14.59
 1455725816.20     0     32.43     19.74     13.93    10     34.73     21.89     13.98
 1455725816.30     0     37.86     24.79     15.63    10     37.76     24.80     15.18
 1455725816.40     0     29.17     16.65     12.35    10     28.62     15.94     12.63
 1455725816.50     0     28.90     16.24     13.24    10     33.17     20.58     13.21
 1455725816.60     0     39.07     25.87     16.78    10     39.52     26.31     16.54
 1455725816.70     0     29.13     16.47     13.33    10     29.70     17.00     13.28
 1455725816.81     0     30.70     18.30     12.38    10     28.66     16.10     12.27
 1455725816.91     0     34.21     21.12     15.57    10     34.89     21.92     15.31
 1455725817.01     0     35.42     22.68     14.18    10     32.87     19.99     14.15
 1455725817.11     0     33.80     20.82     15.44    10     33.97     20.95     15.29
 1455725817.21     0     35.59     22.74     14.80    10     35.00     22.12     14.60
 1455725817.31     0     30.59     17.78     14.22    10     31.49     18.66     14.13
 1455725817.41     0     26.60     14.08     12.40    10     29.54     16.99     12.36
 1455725817.51     0     33.70     21.03     13.28    10     30.34     17.65     13.26
 1455725817.61     0     30.44     17.83     13.05    10     30.36     17.70     13.10
 1455725817.71     0     34.37     21.66     13.64    10     32.73     20.04     13.44
 1455725817.81     0     34.15     21.31     14.29    10     32.50     19.60     14.46
 1455725817.91     0     33.75     20.87     14.47    10     36.33     23.42     14.52
 1455725818.01     0     40.08     26.74     17.66    10     39.53     26.28     17.40
 1455725818.11     0     30.36     17.71     13.13    10     33.57     20.87     13.21
 1455725818.21     0     36.52     23.51     15.54    10     37.74     24.56     15.59
 1455725818.31     0     31.18     18.50     13.67    10     31.74     19.04     13.60
 1455725818.41     0     39.13     26.04     15.72    10     37.84     24.84     15.64
 1455725818.52     0     35.13     22.29     14.64    10     35.65     22.71     14.88
