         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455702919.48     0     33.12     20.87     10.66    10     33.92     21.63     10.53
 1455702919.58     0     28.57     16.14     11.28    10     31.91     19.56     11.04
 1455702919.69     0     33.26     20.57     13.86    10     35.33     22.53     14.26
 1455702919.79     0     34.87     22.50     11.21    10     38.47     26.04     11.23
 1455702919.89     0     37.70     25.24     12.78    10     34.69     22.21     12.26
 1455702919.99     0     37.28     24.96     11.52    10     37.67     25.28     11.87
 1455702920.09     0     37.29     24.79     12.50    10     37.02     24.60     11.74
 1455702920.19     0     37.66     25.22     11.85    10     37.57     24.96     12.59
 1455702920.29     0     37.33     24.95     11.79    10     37.40     24.93     12.22
 1455702920.39     0     37.49     25.09     12.10    10     37.72     25.34     11.79
 1455702920.50     0     34.81     22.45     11.43    10     37.96     25.54     11.71
 1455702920.60     0     37.66     25.08     13.15    10     37.83     25.23     13.01
 1455702920.70     0     38.26     25.95     11.30    10     37.50     25.04     11.86
 1455702920.80     0     31.53     19.10     11.84    10     37.39     24.93     11.81
 1455702920.90     0     34.68     22.09     13.09    10     37.16     24.50     13.32
 1455702921.01     0     37.72     25.41     11.27    10     38.13     25.76     11.27
 1455702921.11     0     37.65     25.07     13.16    10     35.03     22.50     12.40
 1455702921.21     0     37.71     25.36     11.60    10     37.49     25.30     12.23
 1455702921.31     0     38.15     25.66     12.41    10     38.18     25.44     11.51
 1455702921.41     0     37.81     25.44     11.94    10     37.89     25.31     12.47
 1455702921.52     0     37.01     24.67     11.47    10     37.50     25.10     11.31
 1455702921.62     0     35.69     22.88     14.09    10     34.81     22.11     13.74
 1455702921.72     0     37.89     25.59     11.69    10     37.43     25.35     11.31
 1455702921.82     0     38.10     25.69     11.54    10     38.46     25.69     11.87
 1455702921.92     0     34.54     22.06     12.53    10     37.68     25.15     12.32
 1455702922.03     0     37.74     25.36     11.84    10     35.28     22.99     11.65
 1455702922.13     0     34.93     22.39     12.31    10     37.74     25.08     11.50
 1455702922.23     0     37.33     24.82     12.71    10     34.57     22.02     12.84
 1455702922.33     0     37.93     25.61     11.40    10     37.93     25.46     11.73
 1455702922.43     0     37.46     24.80     13.68    10     37.21     24.63     12.92
 1455702922.54     0     37.99     25.71     11.26    10     38.33     25.87     11.27
 1455702922.64     0     37.85     25.17     13.30    10     37.10     24.43     13.58
 1455702922.74     0     37.72     25.73     11.41    10     37.68     25.29     11.39
 1455702922.85     0     30.49     17.85     11.12    10     32.88     20.53     11.34
 1455702922.95     0     29.32     17.07     10.80    10     29.60     17.25     11.11
 1455702923.05     0     31.85     19.07     13.79    10     32.27     19.30     14.65
 1455702923.15     0     35.07     22.45     12.51    10     30.41     17.88     11.69
 1455702923.26     0     28.56     16.21     11.51    10     37.74     25.39     11.22
 1455702923.36     0     34.08     21.48     13.95    10     32.78     20.31     12.30
 1455702923.46     0     29.12     16.79     11.14    10     37.51     24.96     12.39
 1455702923.56     0     34.32     21.90     11.89    10     28.96     16.59     11.56
 1455702923.66     0     34.60     22.20     12.16    10     30.02     17.54     12.42
 1455702923.76     0     37.20     24.86     11.92    10     30.24     17.81     11.46
 1455702923.86     0     37.34     24.83     12.33    10     29.45     17.06     11.77
 1455702923.97     0     36.65     24.16     12.97    10     33.01     20.32     13.37
 1455702924.07     0     34.73     22.32     11.67    10     29.32     17.07     10.72
 1455702924.17     0     33.54     21.18     11.91    10     26.07     13.57     11.87
 1455702924.27     0     37.77     25.30     12.15    10     30.41     18.03     11.94
 1455702924.37     0     33.11     20.99     11.92    10     32.32     19.67     12.59
 1455702924.48     0     29.29     16.64     11.60    10     32.63     20.22     11.56
 1455702924.58     0     33.59     21.02     12.37    10     32.12     19.72     11.68
 1455702924.68     0     33.64     21.28     12.42    10     30.01     17.51     12.27
 1455702924.78     0     34.05     21.62     11.67    10     31.34     18.91     12.30
 1455702924.88     0     34.49     22.10     12.20    10     35.08     22.49     12.36
 1455702924.98     0     33.47     21.00     11.66    10     28.62     16.26     11.37
 1455702925.09     0     32.42     19.92     13.20    10     30.73     18.07     13.43
 1455702925.19     0     32.91     20.50     11.56    10     26.98     14.71     10.74
 1455702925.29     0     34.46     21.97     12.74    10     32.04     19.37     12.99
 1455702925.39     0     36.11     23.79     11.53    10     35.98     23.71     11.13
 1455702925.50     0     33.23     20.77     12.18    10     29.99     17.46     12.06
 1455702925.60     0     33.25     20.83     11.67    10     32.03     19.63     11.57
 1455702925.70     0     34.33     21.89     12.34    10     32.21     19.76     11.92
 1455702925.80     0     34.32     21.94     12.58    10     34.80     22.20     13.09
 1455702925.90     0     34.16     21.79     11.68    10     30.19     17.87     10.93
 1455702926.00     0     37.09     24.51     13.18    10     31.71     19.25     12.46
 1455702926.10     0     25.74     13.37     11.47    10     34.07     21.50     12.33
 1455702926.21     0     32.77     20.44     11.93    10     32.27     19.91     11.65
 1455702926.31     0     34.77     22.28     12.56    10     28.59     16.17     12.21
 1455702926.41     0     34.38     21.99     12.06    10     34.85     22.34     11.50
 1455702926.51     0     30.19     17.87     11.54    10     30.41     17.92     12.46
 1455702926.61     0     33.97     21.54     11.80    10     27.49     15.02     12.14
 1455702926.72     0     31.32     18.79     13.03    10     29.05     16.65     11.64
 1455702926.82     0     33.59     21.25     11.12    10     31.17     18.73     11.69
 1455702926.92     0     31.55     19.05     12.10    10     32.45     20.07     11.84
 1455702927.02     0     33.86     21.42     12.54    10     26.26     13.81     12.13
 1455702927.12     0     27.71     15.36     11.69    10     32.99     20.32     13.16
 1455702927.23     0     34.73     22.26     12.09    10     26.05     13.78     10.53
 1455702927.33     0     36.39     23.96     12.31    10     30.00     17.58     12.40
 1455702927.43     0     34.23     21.87     12.07    10     30.17     17.61     12.26
 1455702927.53     0     33.28     20.80     11.96    10     34.75     22.41     11.34
