         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455753642.69     0     52.69     39.35     17.60    10     55.16     41.82     17.12
 1455753642.79     0     56.99     42.45     25.76    10     59.97     45.45     25.27
 1455753642.89     0     58.90     44.90     24.49    10     62.08     48.03     24.50
 1455753642.99     0     62.77     50.05     14.54    10     65.74     53.00     14.45
 1455753643.09     0     63.06     50.28     14.91    10     66.40     53.59     14.68
 1455753643.19     0     57.63     44.32     17.60    10     60.94     47.62     17.53
 1455753643.29     0     57.07     42.37     29.28    10     60.17     45.42     29.16
 1455753643.39     0     61.53     48.07     19.54    10     65.73     52.11     19.45
 1455753643.49     0     62.51     49.80     14.43    10     65.05     52.44     14.38
 1455753643.59     0     62.51     49.69     14.99    10     66.08     53.21     14.85
 1455753643.69     0     56.84     42.40     25.15    10     59.62     45.20     24.57
 1455753643.80     0     58.85     44.72     25.33    10     61.94     47.77     24.97
 1455753643.90     0     62.75     50.02     14.29    10     66.12     53.35     14.39
 1455753644.00     0     60.55     47.73     14.88    10     63.55     50.73     14.45
 1455753644.10     0     59.30     46.41     15.10    10     63.94     51.06     14.75
 1455753644.20     0     56.39     41.59     28.32    10     59.39     44.50     28.42
 1455753644.30     0     60.13     46.42     21.57    10     63.48     49.66     21.99
 1455753644.40     0     61.48     48.78     14.32    10     64.73     51.95     14.42
 1455753644.50     0     62.57     49.86     14.33    10     66.37     53.58     14.74
 1455753644.60     0     57.70     43.47     23.45    10     60.83     46.52     23.68
 1455753644.70     0     57.50     43.19     26.38    10     60.89     46.43     26.73
 1455753644.80     0     62.48     49.74     14.32    10     66.01     53.21     14.66
 1455753644.90     0     62.80     50.09     14.53    10     66.67     53.87     14.64
 1455753645.00     0     58.47     44.95     18.59    10     61.85     48.27     18.88
 1455753645.10     0     56.66     41.99     29.02    10     59.74     44.96     29.29
 1455753645.20     0     61.57     48.52     16.25    10     65.08     51.94     16.41
 1455753645.30     0     62.82     50.12     14.50    10     66.81     54.03     14.63
 1455753645.40     0     61.90     49.15     14.51    10     65.69     52.88     14.63
 1455753645.50     0     56.33     41.55     28.05    10     59.54     44.63     28.55
 1455753645.60     0     59.94     46.22     21.72    10     63.44     49.59     22.06
 1455753645.70     0     62.07     49.35     14.23    10     65.42     52.63     14.63
 1455753645.80     0     62.11     49.39     14.47    10     65.90     53.12     14.58
 1455753645.90     0     57.58     43.37     23.42    10     60.91     46.62     23.58
 1455753646.00     0     57.51     43.17     26.48    10     60.93     46.46     26.98
 1455753646.10     0     62.41     49.67     14.42    10     66.10     53.30     14.60
 1455753646.20     0     62.78     50.07     14.43    10     66.77     53.99     14.44
 1455753646.30     0     59.25     45.64     19.61    10     62.82     49.12     19.97
 1455753646.40     0     56.69     42.01     29.24    10     59.79     45.00     29.45
 1455753646.50     0     63.45     50.47     15.22    10     66.65     53.60     15.62
 1455753646.60     0     63.10     50.39     14.45    10     67.07     54.29     14.56
 1455753646.70     0     61.63     48.74     15.42    10     65.50     52.53     15.66
 1455753646.80     0     56.33     41.56     28.58    10     59.57     44.71     28.48
 1455753646.90     0     59.58     45.98     20.44    10     63.02     49.32     20.72
 1455753647.00     0     63.61     50.86     14.61    10     67.53     54.74     14.69
 1455753647.10     0     62.57     49.84     14.36    10     66.51     53.72     14.76
 1455753647.20     0     57.98     43.68     24.08    10     61.21     46.80     24.39
 1455753647.30     0     57.11     42.92     25.57    10     60.83     46.49     26.13
 1455753647.40     0     62.53     49.79     14.34    10     66.10     53.29     14.40
 1455753647.50     0     62.84     50.13     14.52    10     66.00     53.35     14.49
 1455753647.61     0     58.78     45.14     19.65    10     62.19     48.50     19.69
 1455753647.71     0     56.49     41.81     29.20    10     60.37     45.42     29.63
 1455753647.81     0     62.00     49.06     15.30    10     65.55     52.52     15.71
 1455753647.91     0     62.05     49.34     14.35    10     65.19     52.53     14.44
 1455753648.01     0     61.14     48.48     14.49    10     65.60     52.75     15.09
 1455753648.11     0     56.90     41.97     28.66    10     60.14     45.10     28.79
 1455753648.21     0     60.31     46.64     21.19    10     63.89     50.11     21.55
 1455753648.31     0     60.17     47.35     14.63    10     62.95     50.27     14.40
 1455753648.41     0     58.35     45.68     14.79    10     64.09     51.31     14.42
 1455753648.51     0     47.22     34.53     13.77    10     56.45     43.74     13.72
 1455753648.61     0     49.63     35.14     24.61    10     54.57     40.22     24.19
 1455753648.71     0     58.43     44.38     24.87    10     62.30     48.07     24.68
 1455753648.81     0     61.59     48.97     14.40    10     65.54     52.91     14.38
 1455753648.91     0     61.50     48.74     14.71    10     65.21     52.41     14.49
 1455753649.01     0     58.72     44.87     20.98    10     61.92     48.04     20.89
 1455753649.11     0     56.68     42.00     28.96    10     59.73     44.96     29.13
 1455753649.21     0     62.62     49.85     14.62    10     66.76     53.95     14.59
 1455753649.31     0     61.90     49.18     14.55    10     65.84     53.07     14.35
 1455753649.41     0     60.94     47.93     16.04    10     64.69     51.68     15.67
 1455753649.51     0     56.39     41.62     28.73    10     59.50     44.71     28.55
 1455753649.61     0     60.93     47.35     20.39    10     64.26     50.65     20.34
 1455753649.71     0     61.65     48.92     14.61    10     65.85     53.09     14.33
 1455753649.81     0     59.02     46.27     14.36    10     62.92     50.12     14.43
 1455753649.91     0     58.37     44.15     23.85    10     61.73     47.46     23.95
 1455753650.01     0     56.14     41.88     26.09    10     60.16     45.85     25.81
 1455753650.11     0     45.61     32.99     13.18    10     55.95     43.31     13.25
 1455753650.21     0     58.94     46.27     14.34    10     65.30     52.57     14.33
 1455753650.31     0     50.95     38.27     13.72    10     57.65     44.92     13.90
 1455753650.41     0     54.48     40.41     22.34    10     58.34     44.21     22.53
 1455753650.51     0     57.60     43.17     27.18    10     60.57     46.08     27.31
 1455753650.61     0     62.98     50.23     14.59    10     66.88     54.10     14.43
 1455753650.71     0     59.73     47.01     14.37    10     63.56     50.81     14.39
 1455753650.81     0     56.03     43.10     15.36    10     61.69     48.75     15.00
 1455753650.91     0     49.64     35.32     24.67    10     55.06     40.63     25.09
 1455753651.01     0     58.55     44.62     23.49    10     61.86     47.84     23.88
 1455753651.11     0     48.19     35.56     13.35    10     55.38     42.69     13.06
 1455753651.21     0     46.34     33.72     13.56    10     61.38     48.71     13.55
 1455753651.31     0     45.21     32.57     13.54    10     58.34     45.65     13.66
 1455753651.41     0     34.33     21.46     14.22    10     51.28     38.33     14.74
 1455753651.52     0     44.37     30.17     23.97    10     55.23     40.71     25.84
 1455753651.62     0     56.91     43.23     21.24    10     62.22     48.26     22.81
 1455753651.72     0     62.50     49.79     14.33    10     66.51     53.71     14.86
 1455753651.82     0     61.50     48.79     14.38    10     65.36     52.55     14.74
 1455753651.92     0     57.30     43.30     21.98    10     61.08     46.85     23.36
 1455753652.02     0     52.36     38.10     25.32    10     57.32     42.71     27.68
 1455753652.12     0     61.52     48.79     14.34    10     67.01     54.17     14.85
 1455753652.22     0     56.65     44.02     13.57    10     60.16     47.43     14.24
 1455753652.32     0     60.98     48.22     14.54    10     65.08     52.23     14.92
 1455753652.42     0     51.51     37.23     23.70    10     55.58     40.97     25.40
 1455753652.52     0     55.90     41.99     23.43    10     61.04     46.94     25.61
 1455753652.62     0     62.72     50.02     14.18    10     67.05     54.24     14.82
 1455753652.72     0     61.46     48.86     14.22    10     66.29     53.45     14.97
 1455753652.82     0     57.98     44.31     19.85    10     62.20     48.29     21.15
 1455753652.92     0     53.16     38.82     26.66    10     59.94     45.19     29.53
 1455753653.02     0     61.76     48.88     15.10    10     65.71     52.68     15.76
 1455753653.12     0     62.15     49.47     14.05    10     65.80     52.98     14.99
 1455753653.22     0     61.59     48.64     15.53    10     65.34     52.28     16.23
 1455753653.32     0     53.41     39.03     25.78    10     59.63     44.85     28.34
 1455753653.42     0     56.65     42.99     20.85    10     61.88     47.92     22.61
 1455753653.52     0     62.57     49.87     14.18    10     66.32     53.53     14.82
 1455753653.62     0     61.50     48.77     14.44    10     65.01     52.17     14.87
 1455753653.72     0     55.89     42.19     19.58    10     60.41     46.56     20.36
 1455753653.82     0     53.88     39.48     27.10    10     60.18     45.42     29.67
 1455753653.92     0     60.75     47.80     15.46    10     65.64     52.56     16.43
 1455753654.02     0     61.20     48.53     14.05    10     65.10     52.34     14.55
 1455753654.12     0     61.55     48.77     14.48    10     65.43     52.57     14.82
 1455753654.22     0     50.31     36.04     23.79    10     56.70     42.11     25.68
 1455753654.32     0     55.73     41.82     23.37    10     61.82     47.63     25.56
 1455753654.42     0     62.59     49.87     14.08    10     66.71     53.89     14.71
 1455753654.52     0     61.90     49.18     14.36    10     65.74     52.91     14.95
 1455753654.62     0     57.29     43.61     20.14    10     62.42     48.48     21.47
 1455753654.72     0     49.64     35.53     24.81    10     53.96     39.63     26.02
 1455753654.82     0     61.76     48.57     17.43    10     66.20     52.86     17.93
 1455753654.92     0     62.18     49.50     14.29    10     65.88     53.12     14.26
 1455753655.02     0     61.05     48.22     14.82    10     64.93     52.04     14.88
 1455753655.12     0     53.85     39.62     23.24    10     56.60     42.25     24.08
 1455753655.22     0     56.10     42.01     25.11    10     61.49     47.12     26.50
 1455753655.32     0     62.82     50.09     14.37    10     66.59     53.79     14.62
 1455753655.42     0     61.81     49.09     14.15    10     65.82     53.01     14.79
 1455753655.53     0     59.24     45.67     19.26    10     62.77     49.08     19.77
 1455753655.63     0     50.52     36.27     25.84    10     56.66     42.12     27.31
 1455753655.73     0     61.46     48.23     17.54    10     65.78     52.40     18.43
 1455753655.83     0     62.33     49.64     14.27    10     65.27     52.62     14.54
 1455753655.93     0     62.10     49.32     14.72    10     65.91     53.05     15.01
 1455753656.03     0     55.59     41.02     26.29    10     59.82     45.09     27.02
 1455753656.13     0     58.28     44.46     22.88    10     62.76     48.73     24.06
 1455753656.23     0     62.02     49.43     14.27    10     66.16     53.37     14.57
 1455753656.33     0     61.58     48.79     14.84    10     65.57     52.71     14.99
 1455753656.43     0     57.93     44.36     19.14    10     61.15     47.55     19.01
 1455753656.53     0     57.33     42.53     29.36    10     60.09     45.34     29.48
 1455753656.63     0     61.68     48.67     15.88    10     65.50     52.40     16.36
 1455753656.73     0     62.05     49.35     14.49    10     66.04     53.26     14.46
 1455753656.83     0     61.80     48.90     15.46    10     65.54     52.60     15.35
 1455753656.93     0     56.08     41.40     27.75    10     60.18     45.21     28.51
 1455753657.03     0     60.03     46.41     20.68    10     64.13     50.38     21.41
 1455753657.13     0     62.49     49.77     14.37    10     66.30     53.52     14.73
 1455753657.23     0     62.52     49.77     14.48    10     65.74     53.05     14.72
 1455753657.33     0     57.02     42.81     24.08    10     61.12     46.70     24.58
 1455753657.43     0     48.66     34.54     24.42    10     55.73     41.48     25.04
 1455753657.53     0     63.14     50.39     14.47    10     66.99     54.19     14.52
 1455753657.63     0     62.88     50.14     14.59    10     66.82     54.02     14.80
 1455753657.73     0     59.55     46.16     18.37    10     63.25     49.81     18.40
 1455753657.83     0     57.46     42.64     29.43    10     60.05     45.28     29.31
 1455753657.93     0     62.38     49.23     17.03    10     67.00     53.61     17.25
 1455753658.03     0     61.92     49.22     14.30    10     65.13     52.49     14.37
 1455753658.13     0     62.16     49.37     14.83    10     66.11     53.27     14.78
 1455753658.23     0     55.50     40.84     27.25    10     59.14     44.25     27.69
 1455753658.33     0     59.87     46.09     22.30    10     63.48     49.61     22.51
 1455753658.43     0     62.08     49.34     14.31    10     65.48     52.81     14.46
 1455753658.53     0     60.34     47.62     14.46    10     63.59     50.80     14.58
 1455753658.63     0     58.10     44.01     22.65    10     61.56     47.42     22.61
 1455753658.73     0     55.10     40.60     27.13    10     57.80     43.22     27.32
 1455753658.83     0     62.54     49.89     14.39    10     66.92     54.11     14.48
 1455753658.93     0     62.92     50.19     14.56    10     66.82     54.03     14.67
 1455753659.03     0     59.98     46.75     17.24    10     63.56     50.27     17.31
 1455753659.13     0     57.36     42.48     29.48    10     60.03     45.22     29.16
 1455753659.24     0     62.05     48.76     17.97    10     65.75     52.36     18.30
 1455753659.34     0     61.65     49.07     14.33    10     65.95     53.19     14.54
 1455753659.44     0     62.12     49.37     14.57    10     65.98     53.16     14.59
 1455753659.54     0     56.68     41.93     27.35    10     59.68     44.89     27.46
 1455753659.64     0     59.68     45.85     22.59    10     63.24     49.34     22.75
 1455753659.74     0     62.28     49.54     14.44    10     66.08     53.29     14.62
 1455753659.84     0     61.61     48.86     14.26    10     65.42     52.61     14.73
 1455753659.94     0     57.97     43.83     23.09    10     61.39     47.19     23.20
 1455753660.04     0     56.11     41.68     26.58    10     59.54     45.04     26.94
 1455753660.14     0     63.05     50.29     14.61    10     66.91     54.11     14.49
 1455753660.24     0     62.85     50.10     14.70    10     66.84     54.04     14.62
 1455753660.34     0     58.76     45.44     17.59    10     62.26     48.96     17.26
 1455753660.44     0     57.10     42.34     29.19    10     60.23     45.43     29.21
