         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456763661.57     0     48.81     36.50     10.67    10     48.79     36.46     10.16
 1456763661.67     0     51.51     39.25     10.18    10     50.64     38.34      9.88
 1456763661.78     0     51.54     39.27     10.25    10     51.33     39.02      9.98
 1456763661.88     0     50.98     38.83      9.99    10     50.64     38.33     10.07
 1456763661.98     0     51.55     39.28     10.25    10     51.29     39.10      9.98
 1456763662.08     0     51.57     39.29     10.17    10     50.76     38.44      9.98
 1456763662.18     0     51.55     39.27     10.08    10     51.26     38.95      9.98
 1456763662.28     0     51.50     39.23     10.25    10     51.67     39.36      9.98
 1456763662.38     0     51.09     38.92      9.99    10     51.52     39.20      9.89
 1456763662.48     0     51.62     39.34     10.25    10     51.59     39.40      9.98
 1456763662.58     0     51.59     39.26     10.63    10     51.54     39.20     10.18
 1456763662.68     0     51.59     39.31     10.06    10     51.68     39.36      9.88
 1456763662.78     0     51.56     39.27     10.08    10     52.08     39.76      9.98
 1456763662.88     0     51.08     38.91      9.97    10     52.08     39.77     10.08
 1456763662.98     0     51.63     39.35     10.26    10     51.11     38.91      9.88
 1456763663.08     0     51.57     39.29     10.18    10     52.05     39.72     10.07
 1456763663.18     0     51.62     39.33     10.24    10     51.68     39.35     10.08
 1456763663.28     0     51.57     39.28     10.28    10     51.65     39.33      9.98
 1456763663.38     0     51.11     38.94     10.05    10     52.12     39.80      9.89
 1456763663.48     0     51.62     39.33     10.27    10     51.60     39.40      9.79
 1456763663.58     0     51.57     39.29     10.15    10     52.06     39.74     10.07
 1456763663.68     0     51.52     39.23     10.07    10     51.64     39.32     10.08
 1456763663.78     0     51.07     38.91      9.97    10     52.10     39.77      9.98
 1456763663.88     0     51.58     39.30     10.06    10     52.05     39.72      9.98
 1456763663.98     0     51.61     39.32     10.28    10     51.53     39.33      9.88
 1456763664.08     0     51.55     39.26     10.15    10     52.11     39.79     10.07
 1456763664.18     0     51.68     39.39     10.18    10     52.02     39.70     10.08
 1456763664.28     0     51.09     38.93     10.04    10     52.03     39.70      9.98
 1456763664.38     0     51.63     39.33     10.17    10     52.05     39.72      9.79
 1456763664.48     0     51.58     39.29     10.25    10     51.58     39.38      9.98
 1456763664.58     0     51.62     39.33     10.00    10     52.09     39.76     10.03
