         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455721966.47     0     40.14     26.47     19.25    10     40.80     27.04     19.62
 1455721966.57     0     32.19     18.82     18.12    10     31.78     18.53     17.09
 1455721966.67     0     32.52     19.25     17.37    10     32.70     19.24     18.38
 1455721966.77     0     46.64     32.07     25.70    10     46.73     32.10     25.99
 1455721966.87     0     42.52     28.21     23.83    10     41.56     27.36     23.40
 1455721966.97     0     41.16     27.04     23.02    10     42.19     27.82     23.80
 1455721967.07     0     45.86     31.38     25.17    10     46.86     32.48     25.22
 1455721967.17     0     32.60     19.62     18.59    10     33.45     19.99     17.74
 1455721967.28     0     32.33     18.69     17.41    10     33.54     20.15     18.33
 1455721967.38     0     31.85     18.49     17.23    10     34.26     21.00     17.10
 1455721967.48     0     41.73     27.59     23.20    10     42.06     27.72     23.80
 1455721967.58     0     39.79     26.15     19.69    10     39.57     25.86     19.96
 1455721967.68     0     47.10     32.52     26.36    10     46.00     31.39     26.32
 1455721967.78     0     46.58     31.97     26.12    10     46.45     31.82     25.68
 1455721967.88     0     46.47     31.88     26.35    10     46.69     32.07     26.22
 1455721967.98     0     47.17     32.56     26.02    10     46.38     31.74     25.97
 1455721968.08     0     46.79     32.35     24.62    10     46.14     31.66     24.69
 1455721968.18     0     42.15     28.02     23.07    10     41.52     27.35     23.26
 1455721968.28     0     46.90     32.30     25.99    10     46.23     31.59     25.92
 1455721968.38     0     35.42     22.01     18.76    10     33.40     19.96     18.46
