         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455749065.93     0     48.82     36.54     10.74    10     49.63     37.32     10.70
 1455749066.03     0     49.22     36.91     10.74    10     49.70     37.36     10.88
 1455749066.13     0     48.76     36.56     10.76    10     50.15     37.80     10.78
 1455749066.23     0     49.24     36.92     10.78    10     50.19     37.84     10.74
 1455749066.33     0     49.16     36.84     10.91    10     50.19     37.84     10.87
 1455749066.43     0     49.22     36.88     10.86    10     49.65     37.42     10.37
 1455749066.53     0     49.11     36.79     10.58    10     50.23     37.87     10.78
 1455749066.63     0     48.60     36.39     10.49    10     50.20     37.85     10.52
 1455749066.73     0     48.94     36.61     10.77    10     50.25     37.90     10.69
 1455749066.83     0     43.48     31.17     10.58    10     50.26     37.90     10.80
 1455749066.93     0     44.36     31.00     17.48    10     48.31     34.83     17.84
 1455749067.03     0     48.16     34.52     20.79    10     48.16     34.55     20.41
 1455749067.13     0     43.23     30.00     18.67    10     44.56     31.22     18.98
 1455749067.23     0     42.83     29.44     18.43    10     43.50     30.07     18.53
 1455749067.33     0     49.10     35.58     20.27    10     49.28     35.79     19.92
 1455749067.43     0     48.19     34.77     19.56    10     49.14-653702.48     20.08
 1455749067.53     0     42.63     29.25     18.45    10     43.20     29.77     18.22
 1455749067.63     0     49.01     35.50     20.05    10     48.12     34.79     19.93
 1455749067.73     0     49.27     35.78     20.13    10     48.34     34.76     20.06
 1455749067.83     0     42.24     28.87     18.19    10     43.44     30.02     17.98
 1455749067.93     0     50.01     36.81     18.31    10     50.21     36.74     19.36
 1455749068.03     0     40.88     27.75     16.94    10     42.86     29.34     18.40
 1455749068.13     0     45.52     32.17     18.65    10     44.58     31.16     19.93
 1455749068.23     0     47.45     34.12     19.41    10     47.67     33.93     20.77
 1455749068.34     0     43.50     30.14     17.90    10     43.14     29.54     19.37
 1455749068.44     0     49.47     36.28     18.16    10     50.00     36.52     19.94
 1455749068.54     0     43.15     29.62     18.80    10     42.93     29.38     18.73
 1455749068.64     0     43.51     30.08     19.51    10     43.97     30.57     19.07
 1455749068.74     0     48.18     34.72     19.35    10     48.71     35.34     18.45
 1455749068.84     0     43.53     30.38     17.17    10     43.00     29.87     17.69
 1455749068.94     0     18.48      6.17     10.92    10     28.18     15.87     10.81
