         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455721750.77     0     23.37     11.03     11.75    10     23.90     11.45     11.49
 1455721750.87     0     23.81     11.20     12.58    10     24.28     11.65     12.60
 1455721750.97     0     23.64     11.11     12.38    10     23.90     11.47     12.28
 1455721751.08     0     23.75     11.30     12.37    10     24.27     11.81     12.00
 1455721751.18     0     23.57     11.22     12.11    10     24.31     11.83     12.30
 1455721751.28     0     23.86     11.31     12.23    10     24.15     11.70     11.93
 1455721751.38     0     23.79     11.28     12.75    10     24.60     11.92     12.72
 1455721751.48     0     23.73     11.27     12.41    10     24.30     11.83     12.30
 1455721751.59     0     23.75     11.28     12.45    10     24.44     11.88     13.13
 1455721751.69     0     23.74     11.27     12.43    10     24.02     11.54     12.15
 1455721751.79     0     23.66     11.23     12.28    10     24.28     11.81     12.31
 1455721751.89     0     23.04     10.60     11.51    10     23.70     11.30     11.14
 1455721751.99     0     22.04      9.77     10.94    10     22.79     10.51     10.54
 1455721752.09     0     22.64     10.27     11.76    10     23.33     10.94     11.61
 1455721752.20     0     22.64     10.21     12.02    10     23.25     10.79     12.01
 1455721752.30     0     22.64     10.15     11.80    10     22.79     10.50     11.72
 1455721752.40     0     21.73      9.35     11.51    10     23.37     10.72     11.67
 1455721752.50     0     23.51     11.05     12.33    10     24.06     11.61     12.36
 1455721752.60     0     23.84     11.33     12.28    10     24.43     11.89     11.98
 1455721752.70     0     21.64      9.33     11.38    10     22.13      9.79     11.33
 1455721752.81     0     23.44     11.06     11.82    10     23.94     11.58     11.54
 1455721752.91     0     22.72     10.44     10.98    10     23.30     11.01     10.91
 1455721753.01     0     23.79     11.19     12.36    10     24.32     11.73     12.15
 1455721753.11     0     23.71     11.23     12.40    10     24.28     11.77     12.60
 1455721753.21     0     23.73     11.25     12.54    10     24.32     11.81     12.46
 1455721753.32     0     23.57     11.13     12.32    10     24.30     11.84     12.04
 1455721753.42     0     22.91     10.43     11.98    10     24.22     11.71     12.11
 1455721753.52     0     23.67     11.22     12.41    10     23.96     11.54     11.81
 1455721753.62     0     23.41     11.01     12.05    10     24.77     12.34     11.95
 1455721753.72     0     23.96     11.29     13.19    10     25.55     12.63     14.89
 1455721753.83     0     23.26     10.80     12.45    10     19.41      7.17     10.36
 1455721753.93     0     22.38     10.07     11.19    10     22.20      9.82     11.48
 1455721754.03     0     23.69     11.24     12.30    10     23.60     11.20     11.87
 1455721754.13     0     23.90     11.31     12.79    10     23.96     11.35     12.94
 1455721754.23     0     23.60     11.17     12.05    10     24.10     11.66     12.00
 1455721754.34     0     23.81     11.24     12.22    10     24.39     11.82     12.36
 1455721754.44     0     23.79     11.24     12.63    10     24.30     11.76     12.43
 1455721754.54     0     23.49     11.24     12.16    10     24.38     11.86     12.29
 1455721754.64     0     23.92     11.22     12.61    10     24.35     11.85     12.85
 1455721754.74     0     23.62     11.19     12.26    10     24.05     11.62     12.29
 1455721754.85     0     23.72     11.24     12.49    10     24.34     11.81     12.42
 1455721754.95     0     23.74     11.21     12.18    10     24.41     11.86     12.33
 1455721755.05     0     24.25     11.68     13.08    10     24.25     11.74     12.15
 1455721755.15     0     19.79      7.43     11.60    10     24.24     11.80     12.05
 1455721755.25     0     24.54     12.00     12.86    10     22.87     10.29     12.32
 1455721755.35     0     19.17      6.90     10.97    10     21.05      8.69     11.42
 1455721755.45     0     18.63      6.29     10.38    10     19.50      7.31     10.91
 1455721755.55     0     26.69     14.04     13.65    10     21.20      8.29     13.45
 1455721755.65     0     19.66      7.49     10.41    10     20.53      8.29     10.84
 1455721755.76     0     23.76     11.38     11.58    10     23.24     10.76     11.65
 1455721755.86     0     23.86     11.28     12.22    10     24.17     11.73     12.03
 1455721755.96     0     23.89     11.33     12.76    10     24.68     12.00     13.70
 1455721756.06     0     23.11     10.74     11.63    10     20.56      8.28     10.58
 1455721756.16     0     23.13     10.82     10.86    10     23.82     11.50     10.76
 1455721756.26     0     24.11     11.41     13.49    10     24.74     12.03     13.42
 1455721756.36     0     23.95     11.36     13.17    10     24.60     12.00     12.58
 1455721756.47     0     23.49     11.05     11.90    10     24.23     11.76     12.06
 1455721756.57     0     23.60     11.24     12.50    10     24.41     11.81     12.38
 1455721756.67     0     23.81     11.18     12.39    10     24.13     11.71     12.53
 1455721756.77     0     23.82     11.30     13.00    10     24.44     11.88     12.92
 1455721756.88     0     24.01     11.38     13.45    10     24.70     12.01     13.03
 1455721756.98     0     23.36     10.98     11.78    10     23.94     11.59     12.07
 1455721757.08     0     22.44     10.05     11.71    10     22.89     10.48     11.68
 1455721757.18     0     23.58     11.16     11.24    10     24.16     11.73     10.89
 1455721757.28     0     23.52     11.05     11.95    10     24.02     11.61     11.43
 1455721757.38     0     19.90      7.65     10.83    10     19.98      7.71     10.83
 1455721757.48     0     20.59      8.24     11.51    10     20.13      7.82     11.22
 1455721757.59     0     23.68     11.21     12.19    10     24.37     11.88     12.28
 1455721757.69     0     23.03     10.68     11.47    10     22.98     10.57     11.13
 1455721757.79     0     19.46      7.14     10.93    10     18.71      6.47     10.49
 1455721757.89     0     18.88      6.64     10.60    10     18.55      6.28     10.62
 1455721757.99     0     20.24      7.97     10.64    10     20.15      7.85     10.43
 1455721758.09     0     23.71     11.23     12.99    10     24.20     11.78     12.58
 1455721758.20     0     23.93     11.33     12.57    10     24.66     12.04     13.15
 1455721758.30     0     23.54     11.14     11.86    10     21.33      9.03     10.86
 1455721758.40     0     19.13      6.95     10.64    10     18.81      6.44     10.79
 1455721758.50     0     23.43     10.99     11.95    10     23.59     11.29     11.52
 1455721758.60     0     23.89     11.31     12.41    10     24.39     11.82     12.05
 1455721758.70     0     23.77     11.26     12.36    10     24.42     11.88     12.53
 1455721758.81     0     23.28     10.91     11.87    10     23.42     11.20     11.34
 1455721758.91     0     19.83      7.61     10.75    10     19.83      7.39     10.36
 1455721759.01     0     22.87     10.31     12.89    10     23.18     10.67     12.28
 1455721759.11     0     21.51      9.13     11.29    10     21.65      9.39     11.15
 1455721759.21     0     23.75     11.15     12.75    10     24.36     11.75     13.01
 1455721759.31     0     23.62     11.18     12.27    10     22.12      9.78     11.32
 1455721759.42     0     22.14      9.83     11.41    10     22.44     10.12     10.95
 1455721759.52     0     23.79     11.26     12.21    10     24.21     11.75     11.91
 1455721759.62     0     23.72     11.20     12.73    10     24.50     11.91     13.06
 1455721759.72     0     23.81     11.30     12.38    10     22.60     10.19     11.12
 1455721759.83     0     23.74     11.23     12.76    10     24.34     11.76     12.71
 1455721759.93     0     23.80     11.29     12.80    10     24.11     11.64     12.00
 1455721760.03     0     23.63     11.20     12.08    10     23.90     11.50     11.65
 1455721760.13     0     23.49     11.07     11.73    10     23.69     11.27     11.51
 1455721760.23     0     23.79     11.21     12.00    10     23.95     11.50     11.71
 1455721760.34     0     23.87     11.26     12.63    10     24.53     11.86     13.11
 1455721760.44     0     22.98     10.57     12.17    10     22.52     10.19     11.19
 1455721760.54     0     23.97     11.34     13.86    10     24.68     12.01     13.05
 1455721760.65     0     23.87     11.34     12.61    10     24.21     11.88     12.74
 1455721760.75     0     23.33     10.81     12.75    10     23.34     10.71     11.76
 1455721760.85     0     22.03      9.75     10.87    10     22.37     10.05     11.11
 1455721760.95     0     23.60     11.14     11.65    10     23.83     11.53     11.37
 1455721761.05     0     21.10      8.79     11.01    10     22.04      9.61     10.73
 1455721761.15     0     22.79     10.18     12.42    10     22.27      9.79     12.14
 1455721761.25     0     23.47     11.02     12.32    10     23.76     11.33     11.88
 1455721761.36     0     23.92     11.32     13.69    10     24.50     11.95     13.13
 1455721761.46     0     24.02     11.37     13.64    10     24.81     12.09     13.45
 1455721761.56     0     23.62     11.18     11.60    10     23.99     11.68     11.33
 1455721761.66     0     23.82     11.20     13.14    10     24.82     12.04     13.71
 1455721761.76     0     23.70     11.23     12.28    10     22.89     10.52     11.62
 1455721761.86     0     22.56     10.19     11.09    10     21.34      9.08     10.54
 1455721761.97     0     23.88     11.45     13.81    10     24.63     12.01     13.12
 1455721762.07     0     24.16     11.34     13.34    10     24.44     11.91     12.55
 1455721762.17     0     23.11     10.73     11.49    10     23.08     10.69     11.73
 1455721762.27     0     23.79     11.26     12.10    10     24.33     11.82     12.06
 1455721762.37     0     23.66     11.18     12.67    10     24.42     11.88     13.17
 1455721762.48     0     23.63     11.12     12.73    10     22.34      9.95     11.52
 1455721762.58     0     24.09     11.41     13.73    10     24.59     11.99     12.98
 1455721762.68     0     23.26     10.79     12.69    10     24.52     11.94     12.43
 1455721762.78     0     23.81     11.28     12.28    10     24.39     11.86     12.33
 1455721762.88     0     23.82     11.23     12.61    10     24.49     11.89     13.01
 1455721762.99     0     23.60     11.13     12.36    10     22.25      9.97     11.33
 1455721763.09     0     24.10     11.42     13.52    10     24.61     11.99     13.17
 1455721763.19     0     24.14     11.45     14.04    10     24.64     12.00     13.51
 1455721763.29     0     23.76     11.24     12.17    10     24.56     11.92     12.32
 1455721763.39     0     23.75     11.20     12.79    10     24.26     11.79     12.73
 1455721763.50     0     23.57     11.19     12.11    10     23.09     10.66     11.42
 1455721763.60     0     20.55      8.20     10.86    10     18.90      6.67     10.41
 1455721763.70     0     23.77     11.26     12.47    10     24.60     11.99     12.74
 1455721763.80     0     23.72     11.25     12.54    10     23.83     11.36     12.15
 1455721763.90     0     23.81     11.30     12.43    10     23.76     11.42     11.66
 1455721764.01     0     20.10      7.86     10.78    10     18.90      6.64     10.71
 1455721764.11     0     22.77     10.32     11.89    10     23.00     10.57     11.39
 1455721764.21     0     23.29     11.04     10.99    10     24.10     11.70     10.73
 1455721764.31     0     24.03     11.32     12.99    10     24.32     11.78     12.56
 1455721764.41     0     23.81     11.32     12.59    10     24.31     11.83     12.23
 1455721764.51     0     23.90     11.34     13.24    10     24.35     11.85     12.63
 1455721764.62     0     20.83      8.56     10.88    10     21.53      9.13     10.76
 1455721764.72     0     21.84      9.46     11.55    10     22.23      9.80     11.73
