         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455722297.09     0     32.14     18.98     16.12    10     32.95     19.86     15.80
 1455722297.19     0     37.57     23.60     21.52    10     36.29     22.61     20.14
 1455722297.29     0     37.26     23.27     22.11    10     37.31     23.26     21.81
 1455722297.40     0     31.88     18.59     17.71    10     29.46     16.38     16.15
 1455722297.50     0     29.38     16.60     16.28    10     30.89     17.74     16.45
 1455722297.60     0     37.95     23.61     22.15    10     36.77     22.80     21.21
 1455722297.70     0     31.55     18.19     18.39    10     31.76     18.37     18.06
 1455722297.80     0     28.11     15.17     15.25    10     29.52     16.58     14.94
 1455722297.90     0     30.97     17.80     16.96    10     31.48     18.34     16.82
 1455722298.01     0     29.93     16.69     17.50    10     30.39     17.15     16.85
 1455722298.11     0     28.76     15.72     15.37    10     30.15     17.22     15.22
 1455722298.21     0     32.09     18.65     18.92    10     30.49     17.23     17.40
 1455722298.31     0     29.77     17.07     13.28    10     29.87     17.14     13.38
 1455722298.41     0     33.54     20.22     17.84    10     33.79     20.44     17.54
 1455722298.51     0     38.65     24.57     22.74    10     39.18     24.91     23.15
 1455722298.61     0     32.96     19.63     19.02    10     33.17     19.85     19.22
 1455722298.71     0     36.73     22.73     21.78    10     36.96     22.89     21.57
 1455722298.81     0     34.25     20.95     17.52    10     34.40     21.15     17.12
 1455722298.91     0     34.79     21.17     19.60    10     34.22     20.60     19.59
 1455722299.01     0     37.87     24.13     20.34    10     37.16     23.46     20.15
 1455722299.12     0     39.96     25.71     24.07    10     40.22     25.92     23.78
 1455722299.22     0     30.81     17.67     16.13    10     32.79     19.60     16.82
 1455722299.32     0     30.61     17.33     17.35    10     32.70     19.70     17.92
 1455722299.42     0     33.53     20.27     17.92    10     29.05     15.77     14.47
 1455722299.52     0     29.60     16.51     16.69    10     32.38     19.07     18.17
 1455722299.62     0     34.33     20.80     19.37    10     34.71     21.13     19.29
 1455722299.72     0     32.11     18.67     18.06    10     33.28     19.75     18.68
 1455722299.83     0     32.45     19.14     17.56    10     31.22     18.03     16.55
 1455722299.93     0     38.82     24.73     23.28    10     38.88     24.78     23.11
 1455722300.03     0     33.23     20.26     16.38    10     30.84     17.87     15.90
