         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455721930.28     0     52.71     38.50     22.50    10     55.23     40.91     22.71
 1455721930.38     0     55.44     40.77     26.23    10     58.24     43.50     26.55
 1455721930.48     0     57.11     42.26     26.67    10     59.49     44.69     26.90
 1455721930.58     0     56.02     41.44     26.31    10     59.40     44.61     26.63
 1455721930.68     0     56.72     42.00     26.69    10     59.60     44.81     26.69
 1455721930.78     0     56.92     42.05     26.62    10     59.26     44.47     26.67
 1455721930.88     0     56.70     42.01     26.61    10     59.65     44.89     26.71
 1455721930.98     0     56.18     41.45     26.31    10     59.90     44.96     26.94
 1455721931.09     0     56.65     41.96     26.72    10     59.68     44.91     26.90
 1455721931.19     0     56.22     41.50     26.39    10     59.23     44.44     26.64
 1455721931.29     0     53.90     39.54     23.83    10     56.99     42.55     24.40
 1455721931.39     0     56.36     41.68     26.31    10     59.35     44.57     26.68
 1455721931.49     0     56.46     41.73     26.56    10     59.56     44.74     27.07
 1455721931.59     0     56.23     41.51     26.25    10     59.44     44.63     26.70
 1455721931.69     0     56.40     41.67     26.53    10     59.61     44.78     26.92
