         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455654359.76     0     50.97     37.28     17.91    10     53.79     39.91     18.65
 1455654359.86     0     52.08     38.30     18.30    10     55.00     41.04     19.08
 1455654359.96     0     52.17     38.37     18.27    10     55.03     41.07     18.92
 1455654360.06     0     50.59     36.89     18.04    10     51.21     37.59     18.10
 1455654360.16     0     54.06     41.07     16.87    10     57.89     44.72     16.93
 1455654360.26     0     54.11     40.47     19.70    10     57.32     43.63     19.45
 1455654360.36     0     57.95     43.25     24.93    10     61.26     46.51     24.95
 1455654360.46     0     69.48     55.75     18.30    10     73.33     59.59     18.11
 1455654360.56     0     66.61     52.97     17.74    10     71.65     57.97     17.67
 1455654360.66     0     68.28     54.48     20.09    10     72.56     58.73     20.04
 1455654360.76     0     68.39     54.58     20.23    10     72.52     58.69     19.99
 1455654360.86     0     57.98     44.03     19.95    10     62.27     48.25     19.98
 1455654360.96     0     60.23     46.18     20.79    10     63.83     49.74     20.58
 1455654361.06     0     59.44     45.42     20.29    10     62.51     48.68     19.99
 1455654361.16     0     58.42     44.61     20.32    10     62.43     48.50     19.96
 1455654361.27     0     53.82     40.10     19.00    10     59.06     45.33     18.79
 1455654361.37     0     50.32     37.28     16.12    10     54.88     41.82     16.27
 1455654361.47     0     53.14     40.02     16.54    10     56.50     43.35     16.85
 1455654361.57     0     55.26     40.24     26.64    10     58.41     43.36     26.74
 1455654361.67     0     63.13     49.45     18.16    10     67.16     53.43     18.18
 1455654361.77     0     68.89     55.18     18.11    10     72.89     59.14     18.11
 1455654361.87     0     58.79     45.36     17.19    10     62.88     49.40     17.42
 1455654361.97     0     68.08     54.29     20.00    10     71.87     58.07     19.79
 1455654362.07     0     56.33     42.93     17.60    10     61.43     47.94     17.72
 1455654362.17     0     57.56     43.89     19.55    10     60.49     46.98     18.90
 1455654362.27     0     57.60     43.92     19.46    10     60.99     47.36     19.03
 1455654362.37     0     57.33     43.79     19.33    10     61.25     47.61     18.99
 1455654362.47     0     58.23     44.53     19.43    10     61.53     47.88     19.07
 1455654362.57     0     58.34     44.60     19.85    10     61.86     48.18     19.29
 1455654362.67     0     58.72     45.00     19.64    10     59.97     46.30     19.09
 1455654362.77     0     49.62     35.12     23.14    10     51.56     36.96     23.43
 1455654362.87     0     53.28     38.26     25.69    10     56.15     40.98     26.34
 1455654362.97     0     52.45     37.43     25.65    10     56.00     40.84     26.06
 1455654363.07     0     49.45     36.00     16.95    10     52.64     39.11     17.06
 1455654363.17     0     66.87     52.85     20.50    10     71.02     56.99     20.37
 1455654363.27     0     64.47     50.55     19.74    10     69.77     55.84     19.73
 1455654363.37     0     61.74     47.92     19.37    10     65.78     52.06     19.10
 1455654363.47     0     67.55     53.69     20.46    10     72.15     58.14     20.36
 1455654363.57     0     64.34     50.68     18.17    10     68.77     55.07     18.27
 1455654363.67     0     69.18     55.41     18.51    10     72.93     59.13     18.44
 1455654363.77     0     58.94     44.83     20.47    10     62.94     48.75     20.84
 1455654363.87     0     53.21     38.28     24.91    10     56.47     41.39     25.70
