         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455691699.49     0     39.76     27.49     10.57    10     40.16     27.84     10.39
 1455691699.59     0     47.29     34.93     11.02    10     49.92     37.56     10.97
 1455691699.70     0     47.83     35.48     11.31    10     50.65     38.22     11.38
 1455691699.80     0     48.28     35.79     11.22    10     51.06     38.53     11.48
 1455691699.90     0     47.58     35.22     11.08    10     50.35     37.96     11.29
 1455691700.00     0     47.30     34.99     11.21    10     50.11     37.74     11.12
 1455691700.10     0     47.14     35.18     11.30    10     50.52     38.04     11.30
 1455691700.21     0     47.55     34.81     11.18    10     49.79     37.49     11.06
 1455691700.31     0     47.47     35.09     11.37    10     50.18     37.75     11.35
 1455691700.41     0     47.07     34.77     11.27    10     50.24     37.79     11.37
 1455691700.51     0     47.60     35.18     11.38    10     49.86     37.52     11.28
 1455691700.61     0     46.97     34.69     11.06    10     50.25     37.82     11.36
 1455691700.72     0     47.39     35.03     11.25    10     50.07     37.68     10.96
 1455691700.82     0     47.32     34.97     11.24    10     50.18     37.78     11.06
 1455691700.92     0     47.51     35.12     11.08    10     50.00     37.67     11.27
 1455691701.02     0     47.08     34.79     11.17    10     50.49     38.03     11.20
 1455691701.12     0     47.60     35.17     11.38    10     49.96     37.62     11.28
 1455691701.22     0     46.92     34.99     11.23    10     50.29     37.87     11.36
 1455691701.33     0     47.48     34.74     11.18    10     50.32     37.91     11.07
 1455691701.43     0     47.26     35.28     11.13    10     50.16     37.77     11.24
 1455691701.53     0     47.54     34.78     11.24    10     49.78     37.46     11.09
 1455691701.63     0     47.26     34.91     11.33    10     50.14     37.75     11.33
 1455691701.74     0     47.32     34.98     11.32    10     50.13     38.11     11.26
 1455691701.84     0     47.46     35.11     11.45    10     50.57     37.70     11.23
 1455691701.94     0     47.35     35.00     11.23    10     50.24     37.83     11.14
 1455691702.04     0     47.46     35.10     11.17    10     49.66     37.38     11.25
 1455691702.15     0     47.47     35.11     11.35    10     50.09     37.70     11.15
 1455691702.25     0     47.38     35.04     11.34    10     49.48     36.98     11.33
 1455691702.35     0     47.86     35.40     11.23    10     49.96     37.59     11.15
 1455691702.45     0     47.36     35.01     11.23    10     50.16     37.74     10.98
 1455691702.55     0     47.03     34.74     11.26    10     49.55     37.23     11.19
 1455691702.66     0     47.40     35.04     11.24    10     50.03     37.63     11.26
 1455691702.76     0     47.39     35.40     11.44    10     50.49     38.01     11.43
 1455691702.86     0     47.86     35.07     11.23    10     49.92     37.55     11.31
 1455691702.96     0     47.33     35.02     11.30    10     49.78     37.44     11.29
 1455691703.07     0     47.22     34.90     10.99    10     50.11     37.70     11.25
 1455691703.17     0     47.61     35.19     11.40    10     50.07     37.64     11.16
 1455691703.27     0     47.44     35.06     11.34    10     49.99     37.56     11.25
 1455691703.37     0     47.40     35.04     11.24    10     49.98     37.57     11.27
 1455691703.48     0     47.37     35.02     11.22    10     50.03     37.63     11.33
 1455691703.58     0     47.37     35.05     11.31    10     50.06     37.70     11.20
 1455691703.68     0     47.25     34.93     11.10    10     50.02     37.64     11.32
 1455691703.78     0     47.36     34.99     11.13    10     50.60     38.09     11.35
 1455691703.89     0     47.75     35.31     11.31    10     50.05     37.70     11.30
 1455691703.99     0     47.35     35.04     11.14    10     50.04     37.71     11.20
 1455691704.09     0     47.72     35.32     11.21    10     50.50     38.05     11.18
 1455691704.19     0     47.38     35.06     11.24    10     50.08     37.73     11.21
 1455691704.30     0     47.52     35.17     11.36    10     50.69     38.20     11.33
 1455691704.40     0     47.64     35.27     11.17    10     49.83     37.53     11.15
 1455691704.50     0     47.62     35.25     11.28    10     50.20     37.81     11.24
 1455691704.61     0     47.60     35.24     11.27    10     50.36     37.94     11.08
 1455691704.71     0     47.80     35.42     11.38    10     50.30     37.89     11.35
 1455691704.81     0     47.74     35.35     11.11    10     50.34     37.91     11.27
 1455691704.92     0     47.15     34.85     11.10    10     49.91     37.53     11.11
 1455691705.02     0     47.37     35.02     11.32    10     49.91     37.53     11.22
 1455691705.12     0     47.68     35.27     11.33    10     50.50     38.05     11.23
 1455691705.22     0     47.20     35.26     11.39    10     50.36     37.93     11.02
 1455691705.33     0     47.93     35.13     11.34    10     50.25     37.85     11.02
 1455691705.43     0     47.32     35.02     11.30    10     50.15     37.80     11.32
 1455691705.53     0     47.62     35.23     11.20    10     50.34     37.92     11.27
 1455691705.64     0     46.96     34.65     11.33    10     50.17     37.71     11.29
 1455691705.74     0     47.12     35.14     11.11    10     50.05     37.61     11.34
 1455691705.84     0     47.51     34.75     11.25    10     50.18     37.76     11.34
 1455691705.94     0     47.41     35.04     11.24    10     49.65     37.36     11.14
 1455691706.05     0     47.27     35.30     11.34    10     50.60     38.11     11.32
 1455691706.15     0     47.71     34.96     11.20    10     49.89     37.56     10.98
 1455691706.25     0     47.63     35.27     11.36    10     50.29     37.88     11.16
 1455691706.35     0     47.59     35.18     11.37    10     50.33     37.88     11.19
 1455691706.46     0     47.32     35.00     11.23    10     50.05     37.68     11.30
 1455691706.56     0     47.60     35.22     11.27    10     50.21     37.81     11.24
 1455691706.66     0     47.72     35.33     11.29    10     50.29     37.87     11.29
 1455691706.77     0     47.56     35.20     11.26    10     50.19     37.81     11.23
 1455691706.87     0     47.45     35.12     11.05    10     50.28     37.90     11.23
 1455691706.97     0     44.10     31.67     11.31    10     45.18     32.73     11.27
 1455691707.08     0     41.92     29.58     11.32    10     35.53     23.19     10.85
 1455691707.18     0     33.68     21.41     10.99    10     29.26     16.97     10.78
 1455691707.28     0     47.84     35.42     11.27    10     30.32     17.89     11.14
 1455691707.38     0     47.84     35.43     11.14    10     32.80     20.33     11.20
 1455691707.48     0     47.42     35.09     11.09    10     36.85     24.49     11.12
 1455691707.58     0     47.99     35.49     11.24    10     46.30     33.80     11.28
 1455691707.69     0     47.65     35.27     11.33    10     44.40     31.97     11.03
 1455691707.79     0     45.98     33.60     11.24    10     36.65     24.24     11.10
 1455691707.89     0     41.99     29.65     11.19    10     32.65     20.39     10.53
