         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455723464.93     0     24.43     12.03     10.92    10     25.26     12.87     10.95
 1455723465.04     0     24.13     11.86     11.07    10     24.64     12.30     11.09
 1455723465.14     0     24.80     12.59     11.35    10     25.55     13.11     11.17
 1455723465.24     0     25.14     12.57     11.15    10     25.35     13.03     11.01
 1455723465.35     0     24.07     11.93     11.17    10     24.93     12.54     11.16
 1455723465.46     0     24.55     12.01     10.99    10     24.96     12.62     11.11
 1455723465.57     0     24.39     12.14     11.15    10     24.89     12.58     11.16
 1455723465.67     0     24.23     11.92     11.06    10     25.10     12.70     11.00
 1455723465.77     0     24.28     12.16     11.06    10     25.07     12.70     11.12
 1455723465.88     0     24.52     12.06     11.06    10     24.75     12.50     11.03
 1455723465.98     0     24.47     12.15     11.13    10     25.08     12.64     11.18
 1455723466.08     0     24.34     12.04     11.11    10     24.68     12.42     10.74
 1455723466.19     0     23.71     11.38     10.85    10     23.18     10.92     10.93
 1455723466.29     0     24.52     12.09     11.21    10     25.50     13.05     11.07
 1455723466.40     0     24.03     11.89     10.93    10     24.81     12.51     11.01
 1455723466.50     0     24.26     11.98     11.04    10     24.66     12.34     10.90
 1455723466.60     0     24.46     12.07     11.10    10     25.46     13.10     11.14
 1455723466.70     0     24.44     12.10     11.31    10     25.14     12.68     11.18
 1455723466.81     0     24.45     12.11     11.10    10     24.89     12.59     11.13
 1455723466.92     0     24.39     12.18     11.18    10     24.89     12.49     11.05
 1455723467.02     0     24.68     12.33     11.18    10     25.37     12.96     11.23
 1455723467.13     0     24.37     12.05     11.11    10     24.92     12.58     11.23
 1455723467.23     0     24.42     11.97     11.13    10     25.08     12.68     11.19
 1455723467.34     0     24.56     12.19     10.89    10     24.82     12.54     11.12
 1455723467.44     0     23.51     11.25     11.05    10     24.07     11.74     11.15
 1455723467.55     0     24.48     12.11     11.18    10     25.11     12.72     11.10
 1455723467.65     0     24.52     12.14     11.26    10     25.10     12.72     11.25
 1455723467.76     0     24.25     12.00     11.03    10     24.59     12.25     11.14
 1455723467.86     0     24.81     12.27     11.31    10     24.43     12.03     11.20
 1455723467.97     0     24.23     12.00     11.05    10     24.98     12.61     11.25
 1455723468.07     0     24.29     12.04     11.22    10     24.83     12.54     11.05
 1455723468.18     0     24.61     12.28     11.09    10     25.16     12.78     11.10
 1455723468.28     0     24.44     12.06     11.07    10     23.16     10.89     10.52
 1455723468.38     0     24.27     11.95     10.98    10     25.03     12.60     11.15
 1455723468.48     0     24.59     12.17     11.18    10     24.94     12.63     11.31
 1455723468.59     0     24.42     12.09     11.28    10     25.24     12.77     11.08
 1455723468.70     0     24.83     12.45     11.21    10     25.43     13.05     11.28
 1455723468.80     0     24.71     12.63     11.28    10     24.77     12.52     11.14
 1455723468.91     0     24.34     11.88     10.90    10     25.18     12.76     10.98
 1455723469.01     0     24.41     12.03     11.11    10     24.94     12.60     10.98
 1455723469.11     0     23.41     11.16     11.09    10     23.95     11.61     10.79
 1455723469.21     0     24.45     12.07     10.82    10     23.38     11.06     10.95
 1455723469.32     0     24.36     11.99     11.26    10     24.92     12.54     11.24
 1455723469.42     0     24.30     12.06     11.26    10     25.03     12.72     11.21
 1455723469.53     0     24.54     12.14     11.01    10     25.19     12.75     11.13
 1455723469.63     0     24.11     11.78     11.13    10     24.64     12.35     11.08
 1455723469.73     0     24.00     11.74     10.94    10     24.60     12.20     11.10
 1455723469.84     0     24.27     11.83     11.01    10     24.53     12.24     11.03
 1455723469.94     0     24.23     11.99     10.78    10     24.96     12.59     11.15
 1455723470.05     0     24.00     11.81     10.76    10     23.68     11.38     10.68
 1455723470.15     0     24.68     12.25     10.82    10     25.05     12.68     10.98
 1455723470.26     0     24.68     12.37     11.16    10     25.60     13.21     11.28
 1455723470.36     0     24.96     12.45     11.41    10     25.27     13.03     11.15
 1455723470.47     0     24.63     12.37     11.21    10     25.42     12.87     11.12
 1455723470.58     0     24.35     12.14     11.12    10     25.07     12.75     11.19
 1455723470.68     0     24.66     12.26     11.17    10     25.36     12.95     11.11
 1455723470.79     0     24.33     12.08     11.17    10     24.89     12.61     10.91
 1455723470.89     0     24.73     12.28     11.11    10     22.22      9.83     10.76
 1455723470.99     0     24.42     12.16     11.17    10     25.16     12.80     11.27
 1455723471.10     0     24.18     12.03     11.09    10     24.88     12.62     10.95
 1455723471.21     0     24.43     11.94     11.17    10     24.83     12.45     11.20
 1455723471.31     0     23.98     11.54     11.30    10     24.59     12.22     10.92
 1455723471.41     0     24.22     12.03     11.08    10     25.16     12.81     11.03
 1455723471.52     0     24.50     12.12     11.26    10     25.08     12.69     10.97
 1455723471.63     0     24.43     12.08     11.09    10     24.96     12.66     11.11
 1455723471.73     0     24.33     12.16     11.31    10     25.03     12.65     11.07
 1455723471.84     0     23.90     11.37     10.99    10     23.66     11.33     10.89
 1455723471.94     0     24.10     11.86     11.10    10     24.53     12.24     10.97
 1455723472.05     0     24.01     11.80     10.58    10     24.51     12.21     10.81
 1455723472.15     0     24.12     11.71     11.21    10     24.75     12.41     11.02
 1455723472.26     0     24.28     11.95     11.26    10     24.95     12.56     11.03
 1455723472.36     0     24.14     11.74     11.25    10     23.38     11.05     10.82
 1455723472.47     0     24.53     12.21     11.26    10     25.26     12.88     11.20
 1455723472.57     0     24.40     12.11     11.00    10     25.16     12.82     11.14
 1455723472.67     0     24.22     11.92     11.15    10     24.94     12.60     11.17
 1455723472.78     0     24.34     12.02     11.09    10     24.84     12.45     11.17
 1455723472.88     0     23.40     11.09     11.08    10     24.85     12.55     10.75
