         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456766739.23     0     35.30     23.01     10.51    10     34.41     22.10     10.20
 1456766739.33     0     39.11     26.85     10.27    10     38.91     26.62     10.08
 1456766739.43     0     39.22     26.96     10.28    10     38.89     26.60     10.08
 1456766739.53     0     39.16     26.90     10.09    10     38.61     26.44      9.97
 1456766739.63     0     38.92     26.67     10.26    10     39.13     26.83      9.88
 1456766739.73     0     38.88     26.75     10.00    10     39.10     26.80     10.07
 1456766739.83     0     38.97     26.72     10.26    10     39.26     26.96     10.07
 1456766739.93     0     39.33     27.08     10.29    10     39.69     27.39     10.07
 1456766740.03     0     38.98     26.73     10.16    10     38.77     26.59      9.88
 1456766740.13     0     39.27     27.02     10.18    10     39.63     27.33      9.98
 1456766740.23     0     38.84     26.67     10.49    10     39.11     26.79     10.16
 1456766740.33     0     39.15     26.90     10.07    10     39.52     27.21     10.08
 1456766740.43     0     39.10     26.84     10.09    10     38.94     26.64     10.07
 1456766740.53     0     39.59     27.33     10.26    10     38.80     26.62      9.88
 1456766740.63     0     39.25     27.00     10.29    10     38.89     26.59     10.08
 1456766740.73     0     38.65     26.51     10.06    10     39.88     27.58     10.07
 1456766740.83     0     39.05     26.80     10.28    10-654718.81     26.94      9.98
 1456766740.93     0     39.23     26.97     10.16    10     38.82     26.52      9.98
 1456766741.03     0     38.94     26.69     10.17    10     39.96     27.66      9.98
 1456766741.13     0     38.93     26.68     10.28    10     39.27     27.10      9.88
 1456766741.23     0     38.82     26.69     10.15    10     39.54     27.24     10.08
 1456766741.33     0     38.98     26.72     10.29    10     39.19     26.89     10.07
 1456766741.43     0     39.23     26.97     10.25    10     39.55     27.25      9.98
 1456766741.53     0     39.16     26.90     10.28    10     39.79     27.49      9.98
 1456766741.63     0     39.06     26.80     10.25    10     38.85     26.67      9.69
 1456766741.73     0     38.79     26.66     10.17    10     39.56     27.25      9.98
 1456766741.83     0     38.95     26.70      9.98    10     39.50     27.20      9.98
 1456766741.93     0     38.92     26.66     10.06    10     39.19     26.89      9.78
 1456766742.03     0     39.30     27.05     10.09    10     38.84     26.54     10.08
 1456766742.13     0     38.90     26.64     10.15    10     39.28     27.10      9.78
 1456766742.23     0     38.94     26.68     10.32    10     40.02     27.71     10.12
 1456766742.33     0     38.75     26.61     10.05    10     39.28     26.97     10.08
 1456766742.43     0     39.14     26.87     10.27    10     39.94     27.64      9.79
 1456766742.53     0     39.00     26.73     10.17    10     39.36     27.05     10.08
 1456766742.63     0     38.89     26.62     10.16    10     39.58     27.28      9.88
 1456766742.73     0     39.20     26.93     10.28    10     39.21     27.03      9.97
 1456766742.83     0     38.75     26.61     10.05    10     39.13     26.83     10.08
 1456766742.93     0     39.12     26.85     10.28    10     39.25     26.95      9.79
 1456766743.03     0     39.18     26.92     10.25    10     39.63     27.32      9.98
 1456766743.13     0     39.31     27.05     10.19    10     39.60     27.29     10.08
 1456766743.23     0     38.67     26.53     10.15    10     38.46     26.28      9.97
 1456766743.33     0     39.19     26.92     10.17    10     39.36     27.06      9.98
 1456766743.43     0     39.44     27.18     10.08    10     39.13     26.82      9.98
 1456766743.53     0     39.29     27.03     10.19    10     40.00     27.70      9.92
 1456766743.63     0     39.16     26.89     10.37    10     39.63     27.32      9.86
 1456766743.73     0     38.61     26.47     10.14    10     39.61     27.43      9.78
 1456766743.83     0     38.98     26.72     10.28    10     39.98     27.68     10.07
 1456766743.93     0     38.92     26.65     10.24    10     40.21     27.91      9.98
 1456766744.03     0     39.09     26.82     10.27    10     39.76     27.45     10.08
