         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455663434.84     0     32.68     19.78     14.87    10     33.02     19.86     15.53
 1455663434.94     0     35.24     22.00     16.19    10     35.21     21.79     16.81
 1455663435.05     0     35.28     22.03     16.20    10     35.17     21.75     17.01
 1455663435.15     0     35.27     22.01     16.22    10     34.88     21.81     16.82
 1455663435.25     0     35.53     22.27     16.08    10     35.23     21.60     16.92
 1455663435.35     0     32.49     19.29     15.92    10     30.49     17.42     14.62
 1455663435.45     0     34.33     21.63     14.34    10     34.39     21.79     13.81
 1455663435.55     0     36.09     23.35     14.64    10     36.07     23.30     14.40
 1455663435.65     0     36.44     23.70     14.65    10     36.06     23.29     14.21
 1455663435.75     0     30.91     17.32     19.13    10     35.40     21.33     21.95
 1455663435.85     0     32.52     18.60     21.44    10     30.94     17.31     18.55
 1455663435.95     0     26.92     14.49     11.98    10     27.68     15.21     11.63
 1455663436.05     0     27.02     14.57     12.09    10     27.83     15.36     11.92
 1455663436.15     0     27.02     14.58     11.98    10     27.89     15.39     12.01
 1455663436.25     0     27.15     14.71     11.91    10     27.94     15.43     12.06
 1455663436.35     0     27.03     14.60     11.92    10     27.66     15.18     11.76
 1455663436.46     0     26.91     14.49     11.70    10     27.54     15.05     11.83
 1455663436.56     0     26.59     14.17     11.65    10     27.70     15.31     11.77
 1455663436.66     0     26.70     14.29     11.95    10     27.70     15.15     11.73
 1455663436.76     0     26.93     14.50     11.94    10     27.35     14.88     11.70
 1455663436.86     0     26.94     14.52     11.89    10     27.73     15.25     11.80
 1455663436.96     0     26.94     14.52     11.80    10     27.64     15.17     11.76
 1455663437.06     0     26.86     14.45     11.85    10     27.79     15.31     11.96
 1455663437.16     0     26.85     14.43     11.96    10     27.57     15.09     11.85
 1455663437.27     0     26.87     14.44     11.92    10     27.76     15.28     11.88
 1455663437.37     0     28.49     16.00     12.09    10     27.87     15.45     11.86
 1455663437.47     0     27.69     15.27     12.06    10     27.88     15.31     12.04
 1455663437.57     0     26.91     14.50     11.89    10     27.65     15.19     11.92
 1455663437.67     0     26.89     14.43     11.98    10     27.62     15.36     12.25
 1455663437.77     0     26.86     14.33     12.06    10     27.32     14.62     11.73
 1455663437.87     0     26.92     14.72     11.72    10     27.86     15.37     11.99
 1455663437.97     0     27.15     14.48     12.00    10     27.67     15.19     11.84
 1455663438.07     0     27.21     14.83     12.37    10     27.82     15.27     12.22
 1455663438.17     0     26.78     14.37     12.05    10     27.72     15.26     12.14
 1455663438.28     0     26.82     14.52     12.04    10     27.65     15.17     12.01
 1455663438.38     0     27.08     14.51     12.01    10     27.54     15.06     12.00
 1455663438.48     0     26.90     14.46     12.09    10     27.16     14.68     11.89
 1455663438.58     0     27.09     14.65     12.14    10     27.59     15.10     11.98
 1455663438.68     0     26.73     14.27     11.93    10     27.69     15.27     11.97
 1455663438.78     0     26.59     14.19     11.87    10     27.88     15.31     11.86
 1455663438.88     0     27.12     14.68     12.15    10     27.66     15.16     11.95
 1455663438.98     0     27.52     15.08     11.76    10     27.64     15.23     12.02
 1455663439.08     0     28.41     15.83     12.69    10     29.01     16.21     13.25
 1455663439.18     0     35.00     22.24     14.17    10     28.97     15.81     15.87
 1455663439.28     0     35.32     22.50     14.34    10     27.87     14.73     15.57
 1455663439.38     0     30.28     17.59     13.54    10     27.95     15.12     13.87
 1455663439.48     0     32.73     19.98     14.05    10     28.15     15.19     14.37
 1455663439.58     0     34.72     21.93     14.33    10     27.25     14.17     15.08
 1455663439.69     0     34.03     21.26     14.22    10     28.39     15.27     15.13
 1455663439.79     0     32.48     19.85     13.17    10     27.49     14.94     13.63
 1455663439.89     0     29.98     17.01     14.42    10     33.69     20.97     14.04
 1455663439.99     0     33.15     20.08     15.06    10     35.27     22.10     14.77
 1455663440.09     0     29.89     16.98     14.22    10     34.65     21.87     13.75
 1455663440.19     0     30.20     17.58     13.31    10     32.90     20.22     13.40
 1455663440.29     0     35.63     22.86     14.54    10     33.75     20.84     14.75
 1455663440.39     0     35.20     22.33     15.14    10     36.26     23.31     15.28
 1455663440.49     0     32.41     19.74     14.61    10     35.09     22.25     14.49
 1455663440.59     0     26.80     13.41     16.96    10     32.47     19.12     16.16
 1455663440.69     0     34.13     19.38     23.25    10     34.61     20.08     22.99
 1455663440.79     0     28.74     15.99     13.43    10     29.70     17.02     12.97
 1455663440.89     0     26.71     14.29     11.86    10     27.57     15.07     11.81
 1455663440.99     0     26.48     14.07     11.81    10     27.17     14.72     11.71
 1455663441.09     0     26.92     14.46     11.88    10     27.85     15.33     11.80
 1455663441.19     0     26.96     14.52     11.93    10     27.80     15.31     11.71
 1455663441.29     0     27.11     14.67     11.98    10     27.63     15.13     11.84
 1455663441.40     0     27.26     14.81     12.03    10     27.76     15.27     11.94
 1455663441.50     0     26.41     14.08     11.83    10     27.83     15.29     11.87
 1455663441.60     0     27.06     14.52     11.95    10     27.63     15.18     11.78
 1455663441.70     0     26.95     14.51     11.83    10     27.66     15.17     11.73
 1455663441.80     0     26.75     14.57     11.80    10     27.28     14.81     11.81
 1455663441.90     0     27.20     14.52     11.98    10     27.56     15.08     11.86
 1455663442.00     0     26.97     14.55     11.70    10     27.79     15.30     11.88
 1455663442.10     0     26.68     14.48     11.59    10     27.67     15.18     11.77
 1455663442.20     0     26.86     14.28     11.87    10     27.94     15.41     11.98
 1455663442.31     0     30.65     18.17     12.03    10     28.56     16.02     12.37
 1455663442.41     0     27.06     14.51     12.10    10     26.98     14.48     12.09
