         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456508111.74     0     29.95     17.46     12.24    10     29.69     17.22     11.96
 1456508111.84     0     30.20     16.90     18.15    10     31.43     18.24     17.14
 1456508111.94     0     29.95     16.94     16.01    10     30.43     17.55     15.03
 1456508112.05     0     26.86     13.97     15.42    10     28.15     15.25     15.16
 1456508112.15     0     28.54     15.41     16.73    10     29.84     16.84     16.04
 1456508112.25     0     29.80     16.52     17.68    10     29.25     16.29     15.62
 1456508112.35     0     27.92     14.77     16.98    10     28.84     15.78     16.13
 1456508112.45     0     29.15     15.98     16.92    10     29.98     17.02     15.36
 1456508112.55     0     26.38     13.47     15.52    10     27.65     14.57     16.05
 1456508112.65     0     28.80     15.91     15.26    10     28.12     15.41     13.70
 1456508112.75     0     28.18     15.02     16.71    10     29.13     16.07     15.77
 1456508112.85     0     29.47     16.32     17.05    10     31.01     17.94     16.20
 1456508112.95     0     28.74     15.62     16.89    10     28.32     15.20     16.83
 1456508113.05     0     28.17     15.25     15.18    10     28.42     15.60     14.44
 1456508113.15     0     30.12     16.81     18.04    10     30.34     17.17     17.68
 1456508113.25     0     29.00     15.85     17.07    10     28.92     15.85     16.13
 1456508113.35     0     27.50     14.73     14.77    10     27.47     14.59     14.52
 1456508113.46     0     29.60     16.37     17.92    10     29.59     16.42     17.20
 1456508113.56     0     28.06     15.13     15.34    10     28.60     15.74     14.73
 1456508113.66     0     30.19     16.77     19.07    10     30.65     17.28     18.31
 1456508113.76     0     28.13     15.22     14.63    10     28.38     15.54     13.68
 1456508113.86     0     29.16     16.00     17.52    10     30.21     17.04     17.45
 1456508113.96     0     28.76     15.75     16.34    10     28.66     15.76     16.02
 1456508114.06     0     27.85     14.88     15.20    10     28.51     15.48     15.23
 1456508114.16     0     28.70     15.54     17.33    10     28.68     15.54     16.27
 1456508114.26     0     27.92     15.04     15.12    10     29.64     16.62     15.92
 1456508114.37     0     29.03     15.79     18.14    10     29.50     16.26     17.82
 1456508114.47     0     27.36     14.66     13.47    10     27.78     15.03     13.38
 1456508114.57     0     29.20     15.91     18.12    10     30.19     16.91     17.75
 1456508114.67     0     28.94     15.90     16.31    10     29.79     16.68     16.40
 1456508114.77     0     27.23     14.31     14.89    10     27.55     14.73     14.96
 1456508114.87     0     28.76     15.79     16.15    10     29.16     16.10     15.70
 1456508114.98     0     27.60     14.72     15.41    10     27.74     14.81     15.42
 1456508115.08     0     30.13     16.93     16.92    10     29.93     16.81     16.02
 1456508115.18     0     26.53     13.81     14.64    10     27.49     14.65     15.34
 1456508115.28     0     28.44     15.54     14.49    10     28.99     16.17     14.32
 1456508115.38     0     29.35     16.23     17.48    10     30.00     16.74     17.41
 1456508115.48     0     28.97     15.78     17.48    10     29.78     16.52     17.19
 1456508115.58     0     27.75     14.95     14.62    10     28.04     15.24     14.50
 1456508115.69     0     30.61     17.04     19.50    10     31.76     18.25     19.29
 1456508115.79     0     28.71     15.68     16.26    10     29.14     16.06     15.73
 1456508115.89     0     28.08     15.18     15.31    10     28.07     15.08     15.67
 1456508115.99     0     27.51     14.43     16.65    10     29.56     16.42     16.66
 1456508116.09     0     27.70     14.93     14.76    10     27.00     14.24     14.65
 1456508116.19     0     29.71     16.46     17.75    10     30.22     16.95     17.62
 1456508116.29     0     28.42     15.45     14.69    10     28.69     15.84     14.61
 1456508116.39     0     29.72     16.42     18.88    10     30.73     17.30     18.84
 1456508116.49     0     28.43     15.32     15.95    10     29.51     16.39     15.99
 1456508116.59     0     29.97     16.79     17.11    10     29.61     16.46     16.59
 1456508116.70     0     29.34     15.99     18.63    10     30.97     17.57     18.65
 1456508116.80     0     28.96     15.90     16.12    10     28.51     15.47     15.83
 1456508116.90     0     27.53     14.69     15.43    10     27.09     14.27     15.23
 1456508117.00     0     29.35     16.13     17.08    10     29.33     16.17     16.18
 1456508117.10     0     26.93     14.08     14.97    10     27.41     14.56     15.39
 1456508117.20     0     28.87     16.04     14.11    10     29.17     16.36     13.92
 1456508117.30     0     28.80     15.63     17.57    10     30.34     17.05     17.43
 1456508117.40     0     28.98     15.79     17.36    10     29.58     16.36     17.11
 1456508117.50     0     28.71     15.77     15.74    10     29.05     16.14     15.29
 1456508117.60     0     28.46     15.25     17.28    10     29.33     16.10     17.37
 1456508117.70     0     27.89     15.08     14.62    10     28.48     15.67     14.37
 1456508117.81     0     28.17     14.85     17.66    10     28.65     15.46     17.27
 1456508117.91     0     30.00     16.82     17.21    10     29.60     16.40     16.48
 1456508118.01     0     26.50     13.62     15.28    10     29.16     16.15     15.89
 1456508118.11     0     29.35     16.14     17.62    10     28.44     15.32     16.58
 1456508118.21     0     28.02     15.09     15.09    10     29.33     16.32     15.33
 1456508118.31     0     28.41     15.26     17.53    10     28.58     15.46     17.03
 1456508118.41     0     27.80     15.00     14.67    10     28.49     15.64     14.50
 1456508118.51     0     29.24     15.90     18.07    10     29.60     16.29     17.63
 1456508118.61     0     27.98     15.06     15.18    10     28.44     15.46     15.27
 1456508118.71     0     28.62     15.65     16.32    10     27.40     14.50     15.75
 1456508118.82     0     28.69     15.61     15.78    10     29.56     16.42     16.03
 1456508118.92     0     28.80     15.81     16.50    10     28.86     15.85     16.15
 1456508119.02     0     30.16     16.74     19.01    10     30.60     17.18     18.69
 1456508119.12     0     28.28     15.45     14.70    10     28.74     15.89     14.47
 1456508119.22     0     29.02     15.79     17.12    10     28.54     15.36     16.98
 1456508119.32     0     27.73     14.82     15.23    10     28.73     15.76     15.14
 1456508119.42     0     29.28     16.19     16.96    10     29.84     16.73     16.91
 1456508119.52     0     29.71     16.46     17.52    10     28.27     15.14     16.44
 1456508119.62     0     27.08     14.33     14.20    10     28.64     15.89     14.55
 1456508119.72     0     30.17     16.75     19.07    10     30.98     17.53     19.00
 1456508119.82     0     28.80     16.15     13.47    10     29.71     17.06     13.24
 1456508119.92     0     26.58     13.80     14.10    10     28.01     15.15     13.79
 1456508120.02     0     28.43     15.38     16.75    10     29.40     16.42     15.83
 1456508120.13     0     26.74     13.82     15.33    10     27.28     14.42     14.89
 1456508120.23     0     29.47     16.37     17.04    10     28.90     15.91     15.98
 1456508120.33     0     26.13     13.19     15.02    10     27.28     14.38     14.73
 1456508120.43     0     29.90     16.73     17.90    10     30.10     17.07     16.49
 1456508120.53     0     31.02     17.44     19.79    10     31.17     17.71     18.44
 1456508120.63     0     27.39     14.47     15.71    10     28.75     15.86     15.04
 1456508120.73     0     30.82     17.50     18.16    10     30.75     17.55     16.75
 1456508120.83     0     28.80     15.44     18.53    10     28.89     15.68     17.25
 1456508120.94     0     26.78     14.33     11.92    10     26.17     13.71     11.71
 1456508121.04     0     29.84     16.91     15.62    10     28.45     15.63     14.60
 1456508121.14     0     27.56     14.73     14.27    10     26.61     13.74     14.16
 1456508121.24     0     28.52     15.45     16.67    10     29.30     16.28     16.20
 1456508121.34     0     30.24     17.06     17.91    10     29.92     16.88     16.65
 1456508121.44     0     26.61     13.84     14.23    10     27.76     14.99     13.90
 1456508121.54     0     29.86     16.60     17.45    10     30.19     17.04     16.53
