         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455758285.70     0     34.74     22.05     13.51    10     35.42     22.75     12.87
 1455758285.80     0     35.65     22.65     15.59    10     36.22     23.22     15.51
 1455758285.90     0     40.19     26.28     21.18    10     40.43     26.60     20.55
 1455758286.00     0     41.90     27.59     26.83    10     42.48     28.12     26.94
 1455758286.10     0     44.41     31.77     13.80    10     43.07     30.49     12.99
 1455758286.20     0     39.77     27.27     12.68    10     45.38     32.80     13.32
 1455758286.31     0     45.54     33.00     13.02    10     41.76     29.26     12.86
 1455758286.41     0     40.85     28.28     13.13    10     42.07     29.44     13.30
 1455758286.51     0     43.75     30.60     16.73    10     44.70     31.57     16.17
 1455758286.61     0     39.60     25.78     21.68    10     40.66     26.81     21.71
 1455758286.71     0     39.36     25.38     24.65    10     40.25     26.30     23.99
 1455758286.81     0     41.26     28.56     14.01    10     41.19     28.47     13.89
 1455758286.91     0     44.80     32.24     13.35    10     45.48     32.88     13.26
 1455758287.01     0     43.14     30.61     13.13    10     44.76     32.19     13.19
 1455758287.11     0     40.85     28.21     13.31    10     40.66     28.04     12.82
 1455758287.21     0     46.05     33.36     13.81    10     45.26     32.60     13.41
 1455758287.31     0     37.08     23.37     20.01    10     39.98     26.33     19.52
 1455758287.41     0     39.04     25.00     25.18    10     39.14     25.12     24.84
 1455758287.51     0     41.03     27.92     16.91    10     41.08     27.97     16.60
 1455758287.61     0     44.42     31.85     13.38    10     45.58     32.97     13.17
 1455758287.71     0     45.78     33.21     13.59    10     45.34     32.76     13.22
 1455758287.81     0     43.15     30.59     13.28    10     45.23     32.64     13.24
 1455758287.91     0     43.00     29.64     17.93    10     44.64     31.29     17.79
 1455758288.01     0     35.41     21.73     20.58    10     34.73     21.14     19.84
 1455758288.11     0     37.80     23.92     23.20    10     37.69     23.84     23.00
 1455758288.21     0     45.27     32.67     13.42    10     44.66     32.01     13.36
 1455758288.31     0     43.76     31.32     13.16    10     45.31     32.71     13.24
 1455758288.41     0     43.14     30.61     13.06    10     40.75     28.24     12.75
 1455758288.51     0     45.41     32.84     13.35    10     44.67     32.06     13.28
 1455758288.61     0     33.81     20.38     17.74    10     40.62     27.29     17.48
 1455758288.71     0     39.55     25.34     25.93    10     39.76     25.62     25.18
 1455758288.81     0     40.67     27.38     18.16    10     40.45     27.12     18.32
 1455758288.91     0     43.98     31.40     13.04    10     45.65     33.04     13.12
 1455758289.01     0     45.78     33.21     13.59    10     45.40     32.81     13.36
 1455758289.11     0     42.77     30.33     13.17    10     44.75     32.16     13.18
 1455758289.21     0     43.14     30.08     16.19    10     44.68     31.57     16.02
 1455758289.32     0     37.30     23.27     22.14    10     37.05     23.27     21.24
 1455758289.42     0     35.38     21.60     23.00    10     35.36     21.62     23.01
 1455758289.52     0     36.68     24.15     12.99    10     41.88     29.27     12.76
 1455758289.62     0     44.49     31.93     13.11    10     36.50     23.97     12.32
 1455758289.72     0     45.79     33.21     13.59    10     45.39     32.80     13.32
 1455758289.82     0     37.50     25.05     12.08    10     38.61     26.07     12.53
 1455758289.92     0     45.07     32.47     13.44    10     44.82     32.21     13.11
 1455758290.02     0     35.57     22.10     18.02    10     33.95     20.46     17.23
 1455758290.12     0     37.20     23.26     23.54    10     36.95     23.09     23.31
 1455758290.22     0     40.87     27.44     19.63    10     41.00     27.56     19.37
 1455758290.32     0     44.75     32.16     13.30    10     45.65     33.04     13.24
 1455758290.42     0     45.79     33.21     13.52    10     45.44     32.83     13.21
 1455758290.52     0     43.45     30.91     12.90    10     40.62     28.05     12.93
 1455758290.62     0     41.55     29.00     13.01    10     43.38     30.80     13.08
 1455758290.72     0     32.43     18.79     19.18    10     31.91     18.16     18.95
 1455758290.82     0     37.49     23.45     23.57    10     34.28     20.57     21.65
 1455758290.93     0     30.80     17.59     17.37    10     36.53     23.11     18.71
 1455758291.03     0     46.32     33.72     13.45    10     45.83     33.20     13.37
 1455758291.13     0     45.08     32.55     13.10    10     38.98     26.44     12.67
 1455758291.23     0     34.64     22.17     12.43    10     44.33     31.80     12.72
 1455758291.33     0     44.81     32.24     13.20    10     44.84     32.24     13.21
 1455758291.43     0     42.51     28.92     19.27    10     40.41     26.89     18.86
 1455758291.53     0     36.92     23.03     23.45    10     37.49     23.60     23.40
 1455758291.63     0     39.26     25.85     19.06    10     40.31     26.93     18.58
 1455758291.73     0     45.05     32.45     13.29    10     45.90     33.29     13.16
 1455758291.83     0     44.59     32.04     13.13    10     44.95     32.37     13.09
 1455758291.93     0     43.60     31.11     12.72    10     39.93     27.37     13.13
 1455758292.03     0     45.22     32.60     13.54    10     44.97     32.30     13.63
 1455758292.13     0     35.73     22.51     17.34    10     37.80     24.58     17.27
 1455758292.23     0     35.75     21.93     22.30    10     34.26     20.67     20.10
 1455758292.33     0     36.23     22.80     20.14    10     39.50     25.72     22.42
 1455758292.43     0     43.72     31.18     12.87    10     45.91     33.30     13.33
 1455758292.53     0     39.43     26.96     12.44    10     33.28     20.81     11.96
 1455758292.63     0     44.16     31.62     13.29    10     45.29     32.71     13.34
 1455758292.73     0     40.60     27.99     13.25    10     44.90     32.27     13.10
 1455758292.83     0     44.88     31.85     15.80    10     42.79     29.74     15.90
 1455758292.93     0     36.00     22.18     21.74    10     36.88     22.97     22.15
 1455758293.03     0     35.96     22.64     19.45    10     33.44     20.15     18.94
 1455758293.13     0     32.88     19.79     16.51    10     37.10     23.95     16.79
 1455758293.23     0     45.55     32.97     13.31    10     42.32     29.73     13.09
 1455758293.33     0     44.66     32.10     13.41    10     40.22     27.66     12.89
 1455758293.44     0     34.17     21.68     12.45    10     44.47     31.91     12.83
 1455758293.54     0     45.17     32.55     13.44    10     44.89     32.23     13.59
 1455758293.64     0     35.81     22.48     17.32    10     35.35     21.86     18.18
 1455758293.74     0     39.52     25.29     25.95    10     39.71     25.51     25.32
 1455758293.84     0     41.04     27.83     17.65    10     41.15     27.86     17.79
 1455758293.94     0     44.41     31.83     13.36    10     45.67     33.05     13.32
 1455758294.04     0     45.88     33.32     13.27    10     45.02     32.55     13.19
 1455758294.14     0     42.11     29.54     12.91    10     44.05     31.43     13.21
 1455758294.24     0     40.21     27.60     13.54    10     42.46     29.60     14.28
 1455758294.34     0     38.48     24.45     23.13    10     37.61     23.65     22.24
 1455758294.44     0     32.51     18.99     20.28    10     36.86     23.13     22.40
 1455758294.54     0     45.80     32.74     16.78    10     36.98     24.17     13.91
 1455758294.64     0     33.94     21.62     12.10    10     45.64     33.05     13.16
 1455758294.74     0     45.71     33.14     13.50    10     45.35     32.76     13.31
 1455758294.84     0     41.03     28.49     12.74    10     38.78     26.24     12.66
 1455758294.94     0     43.42     30.80     13.57    10     44.82     32.15     13.34
 1455758295.04     0     37.10     23.31     22.07    10     35.47     21.70     20.93
 1455758295.14     0     41.80     27.38     26.15    10     43.70     29.19     27.20
 1455758295.24     0     42.65     30.09     12.88    10     42.80     30.31     12.83
 1455758295.34     0     43.66     31.23     13.16    10     45.44     32.84     13.05
 1455758295.44     0     43.52     30.97     13.17    10     45.20     32.60     13.37
 1455758295.54     0     45.18     32.55     13.49    10     45.06     32.37     13.71
 1455758295.64     0     37.52     23.94     18.90    10     38.68     25.12     18.69
 1455758295.75     0     34.52     20.99     19.98    10     34.73     21.30     19.04
 1455758295.85     0     40.25     26.52     22.37    10     40.92     27.12     22.33
 1455758295.95     0     46.06     33.47     13.45    10     45.89     33.28     13.29
 1455758296.05     0     44.34     31.79     13.26    10     45.38     32.79     13.27
 1455758296.15     0     42.40     29.84     13.32    10     44.79     32.19     13.26
 1455758296.25     0     45.17     32.53     13.76    10     44.56     32.02     13.51
 1455758296.35     0     35.81     22.41     17.71    10     31.73     18.38     17.14
 1455758296.45     0     34.97     21.22     22.40    10     36.46     22.60     22.17
 1455758296.55     0     40.83     27.26     20.80    10     40.94     27.43     19.74
 1455758296.65     0     44.82     32.24     13.37    10     45.73     33.12     13.13
 1455758296.75     0     45.86     33.28     13.63    10     45.37     32.79     13.37
 1455758296.85     0     37.79     25.24     12.97    10     44.54     31.98     12.87
 1455758296.95     0     45.20     32.60     13.34    10     42.33     29.82     13.35
 1455758297.05     0     40.36     26.11     24.00    10     40.40     26.12     23.32
 1455758297.15     0     40.21     26.12     25.04    10     40.71     26.67     24.35
 1455758297.25     0     46.08     33.47     13.59    10     45.71     33.10     13.38
 1455758297.35     0     44.54     31.97     13.49    10     45.01     32.55     12.93
 1455758297.45     0     42.61     30.17     13.13    10     44.63     32.01     13.40
 1455758297.55     0     45.23     32.60     13.67    10     44.78     32.13     13.12
 1455758297.65     0     38.81     24.82     22.21    10     40.45     26.50     21.79
 1455758297.75     0     35.98     21.92     24.65    10     36.12     22.24     23.74
 1455758297.85     0     41.22     28.32     15.40    10     41.08     28.19     14.94
 1455758297.95     0     44.33     31.76     13.47    10     45.56     32.98     13.01
 1455758298.05     0     45.48     32.92     13.36    10     41.01     28.47     12.89
